collocate,count
schizophrenia,3
relatively,1
common,2
chronic,1
debilitate,1
invest,1
resource,1
treat,1
drug,1
use,3
codisorder,1
associate,4
high,2
risk,1
violent,1
study,5
recruit,1
2,148,1
homeless,3
people,3
significance,1
healer,1
central,1
belief,1
concept,1
diagnosis,5
child,6
parent,1
experience,2
myth,2
bust,2
incorrect,2
information,3
indicate,1
great,3
social,2
distance,1
severe,6
i.e.,2
mental_illness,14
physical,3
illness,4
hope,2
definable,1
criterion,1
demonizing,1
develop,3
theory,2
spiritual,1
discernment,1
closely,1
range,1
adverse,1
outcome,1
prisoner,1
especially,1
competency,1
despite,2
fact,1
show,1
evidence,1
health,6
system,2
strive,1
understand,4
improve,3
youth,2
parameter,2
define,2
increasingly,2
mental_health,2
topic,1
inquiry,2
south,1
africa,1
additional,1
challenge,5
address,1
stigma,6
cultural,2
perception,2
encourage,2
access,1
care,6
nursing,1
student,1
compassionate,1
attitude,1
argue,1
hold,2
coherent,2
conception,2
age,2
emerge,2
important,2
conceptual,2
domain,2
end,1
past,1
reveal,1
demonstrate,1
unique,2
perceptual,1
ability,1
different,1
recovery,2
individual,6
face,1
comorbid,2
substance,4
include,3
empirical,1
investigate,1
awareness,4
united,1
states,1
1990,1
factor,3
understanding,6
openness,1
positive,2
aspect,3
respondent,1
interview,1
determine,1
inform,2
perspective,2
extent,2
support,5
mentally,1
ill,3
term,3
willingness,2
interact,2
ex,2
patient,2
initially,1
human,1
context,1
explore,2
diversity,2
diagnose,2
transformative,1
growth,2
potential,2
increase,2
perceive,1
value,1
resilience,7
relate,4
sibling,1
share,1
similar,1
multivariate,1
framework,1
author,1
estimate,1
impact,2
opportunity,2
admit,1
general,2
hospital,1
number,1
cope,2
mechanism,2
exceed,1
population,3
significant,3
maternal,1
postnatal,1
supportive,1
inpatient,1
positively,1
personal,1
strong,1
continue,1
characteristic,1
manage,2
short,1
tenure,1
community,3
residence,1
level,1
workrelated,1
stress,1
lead,2
improvement,1
quality,2
clinical,1
peer,1
play,1
beneficial,1
role,1
abuse,2
find,2
well,1
way,1
alleviate,2
n=1920,1
comprehensive,3
base,2
east,2
baltimore,2
highlight,3
advance,2
significantly,1
enlightened,1
debate,1
psychiatric,3
amnesty,1
process,2
current,1
woman,1
smi,1
apply,1
intersectionality,1
trauma,1
research,3
proportion,1
achieve,1
appropriate,1
intervention,1
help,2
diagnostic,1
national,1
institute,1
recently,1
core,1
psychological,1
foster,2
mental,3
parenting,1
time,2
meaningful,1
adolescent,2
require,1
behavioral,2
training,2
approach,2
retardation,2
review,2
article,2
moment,1
admission,1
prison,1
offender,1
represent,1
requirement,1
race,1
gender,1
sexual,1
orientation,1
criminality,1
obesity,2
genetic,1
essentialism,1
len,1
conclusion,1
conclude,1
circumstance,1
combine,1
create,1
examine,1
connection,1
parental,1
disorder,2
sud,1
media,1
initiative,1
improved,2
literacy,2
reduction,2
promote,3
issue,1
need,1
distinguish,1
available,1
previous,2
life,1
hypothesize,1
sample,1
likely,1
comparison,2
group,2
notable,1
depression,1
focus,1
accurate,1
give,2
establish,2
remarkable,1
progress,1
odd,2
receive,1
2.69,1
addition,1
relationship,1
present,1
reflect,1
like,1
seek,1
formal,1
informal,1
source,1
meditation,1
gain,1
recognition,1
