collocate,count
negative,1
life,3
event,2
family,3
history,4
associate,5
high,3
depression,4
score,3
postnatal,3
affect,2
emotional,4
state,2
mother,1
quality,1
reliability,1
turkish,1
version,1
edinburgh,1
scale,4
epds,1
determine,2
optimum,2
cut,2
value,2
n,2
=,2
138,1
major,4
receive,2
60,1
mg,1
fluoxetine,1
placebo,1
validity,1
observe,2
criterion,2
minor,2
assess,3
301,1
patient,3
acute,1
stroke,1
datum,1
suggest,3
relate,2
moderately,1
poor,1
adherence,1
variety,1
study,2
date,1
examine,2
mediating,1
role,2
furthermore,1
finding,2
apathy,1
admission,1
hospitalization,1
estimate,1
present,1
significant,1
anxiety,12
problem,2
give,1
self,5
help,2
booklet,1
puberty,1
risk,1
factor,5
report,1
time,1
foster,1
resilience,1
understanding,2
treatment,2
develop,1
follow,3
traumatic,1
brain,1
injury,1
increase,2
depressed,1
neutral,1
film,1
produce,1
change,1
pret,1
postt,1
level,2
mean,2
hamilton,1
rating,4
beck,4
inventory,6
provide,4
valuable,3
insight,3
manage,4
beneficial,3
relationship,2
hostility,2
cartoon,1
type,1
target,1
account,1
insightful,1
somatic,2
obsessive,1
compulsive,1
adaptive,3
hysterical,1
reflective,1
mood,1
enhance,1
leyton,1
obsessionality,1
support,4
likely,1
worry,1
recurrence,1
experience,3
growth,9
classify,1
accord,1
newcastle,1
scales,1
carney,1
et,1
al,1
anger,1
happiness,1
addition,2
sadness,1
postictal,1
appear,1
detrimental,1
effect,2
ra,1
research,1
explore,1
complementary,1
recovery,1
cabg,1
correlation,2
bdi,1
hba1c,1
index,1
model,2
psychopathology,1
schizophrenia,2
information,1
current,2
feature,1
similar,1
variable,1
inclusive,1
allow,1
milder,1
case,1
stepwise,1
regression,2
analysis,1
indicate,1
past,1
alongside,1
cognitive,2
social,3
contribute,1
pursue,1
favorable,1
evaluation,1
burnout,1
personal,6
accomplishment,1
opportunity,1
derive,1
theory,1
emphasize,1
potential,3
masculinity,1
androgyny,1
inversely,1
protective,1
infertility,2
dyadic,1
response,1
satisfaction,1
clinical,1
symptomatology,1
somatization,1
phobic,1
transwoman,1
sample,1
112,1
highlight,2
enrol,1
sequenced,1
alternatives,1
relieve,1
categorize,1
benefit,1
need,1
additional,1
close,1
friend,1
member,1
lack,2
onset,2
course,2
ability,1
reassess,1
reality,1
awareness,1
adaptability,1
comorbid,1
steady,1
improvement,1
ptsd,1
symptom,2
multivariate,1
logistic,1
analyse,1
address,1
street,1
homelessness,1
perceive,2
investigation,1
aim,1
ascertain,1
religion,1
attitude,1
postpartum,1
understand,1
well,1
intake,1
termination,1
measure,2
participant,1
complete,1
review,1
compare,2
therapy,1
show,1
promise,1
parkinson,1
disease,1
use,1
experimental,1
long,1
delay,1
sign,1
multilevel,1
modeling,1
constructively,1
influence,1
relation,1
inferiority,1
structure,1
mediate,1
different,1
culture,1
activation,2
control,2
group,1
right,1
ventral,3
striatum,3
difference,1
see,1
left,1
bonding,1
bridging,1
link,1
capital,1
immigrant,1
toronto,1
neighborhood,1
connection,1
