collocate,count
experience,3
physical,13
emotional,8
and/or,1
sexual,30
administer,1
sentence,1
completion,1
task,1
trauma,2
sobriety,1
process,1
key,1
prevention,3
alcohol,5
addiction,1
datum,1
collect,1
compliance,1
aggression,1
verbal,1
proper,1
application,1
training,1
procedure,1
conduct,1
specifically,1
investigate,1
childhood,18
relationship,2
adult,8
social,3
anxiety,1
male,1
limited,1
connectedness,1
people,1
power,1
shift,1
responsibility,1
disrespect,1
reveal,2
suggest,1
grow,1
problem,1
arv,2
diversion,1
explore,1
reason,1
misuse,1
medication,1
base,2
drug,7
interaction,1
good,1
predictor,1
include,1
history,6
quality,1
patient,2
parent,2
high,3
familial,1
loading,1
cluster,1
personality,2
disorder,2
particularly,3
abuse,25
link,2
chronic,2
pelvic,1
pain,2
dysfunction,1
functioning,2
survivor,1
study,2
population,1
poverty,1
influence,1
behavior,1
ciudad,1
specific,1
type,2
maltreatment,2
neglect,3
impact,1
million,1
child,11
identify,1
victim,3
choice,1
treatment,8
low,2
toxicity,1
potential,2
agent,1
variously,1
inhibit,1
isoenzyme,1
policymaker,1
work,1
criminal,1
justice,1
substance,13
client,1
highlight,3
need,1
rigorous,1
scientific,1
psychoanalytic,1
thinking,1
pertain,1
antisocial,1
examine,1
relation,1
cognition,1
object,1
relations,1
scale,1
outcome,1
homogeneous,1
age,3
group,6
center,2
clientele,2
consist,2
primarily,2
adolescent,4
compare,3
heterogeneous,2
risk,3
factor,2
discriminate,1
csa,3
non,2
northern,2
province,2
south,1
africa,1
woman,10
score,2
variable,1
feeling,1
powerlessness,1
support,1
10,1
week,1
postshelter,1
genetic,1
load,1
late,1
associate,4
epigenetic,1
change,4
threat,1
injury,2
death,1
elementary,1
junior,1
school,1
know,1
program,2
available,1
15,1
mother,1
residential,1
fixate,1
regress,1
typology,1
literature,1
assume,1
relevance,1
polysubstance,1
involvement,1
cocaine,1
differentially,1
correlate,1
motor,1
impulsivity,1
skill,1
furthermore,1
great,2
psychiatric,1
distress,1
belief,1
appear,1
facilitate,1
resilience,10
context,2
relate,1
symptom,1
severity,1
control,1
gender,1
depression,1
lifetime,1
partner,3
co,2
occur,4
expect,2
chance,1
neighborhood,1
resident,1
particular,1
recovery,1
home,1
i.e.,1
oxford,1
house,1
describe,1
degree,1
imprecision,1
estimate,1
probability,1
discuss,1
composite,1
international,1
diagnostic,1
interview,1
module,1
cidi,1
sam,1
intervention,1
advocate,2
primary,1
early,3
recognition,2
triumph,2
address,5
develop,2
overcome,3
reduce,1
hiv,1
hypothesize,1
aetiology,1
potentially,1
case,1
series,1
csec,2
evidence,2
reproductive,1
positive,4
issue,1
parental,3
warmth,1
challenge,1
separately,1
current,1
report,7
recover,1
memory,1
believe,3
sexually,6
recall,2
repressed,3
remember,2
diverse,1
path,1
healing,2
adaptation,1
expectancy,1
sample,2
224,1
young,1
offspring,1
use,2
practice,1
service,1
face,1
clinical,2
opportunity,2
codependence,1
alcoholism,1
mediate,1
area,1
question,1
significant,1
understanding,1
female,1
understand,1
mechanism,1
prevent,1
awareness,1
bring,1
clergy,2
scandal,2
catholic,3
church,2
nonabuse,1
member,1
faith,1
community,1
long,1
term,1
empowerment,1
despite,2
elevated,1
cerebral,1
insight,1
prolong,1
absence,1
person,2
indicate,1
trend,1
108,1
view,1
simulated,1
trial,1
videotape,1
learn,1
demonstrate,1
waiting,1
time,1
contemporary,1
reality,1
provide,1
frequently,2
likely,2
confirm,1
positively,1
encourage,1
syringe,1
exchanger,1
embrace,1
