collocate,count
intervention,1
aim,2
constructively,2
manage,2
depressive,2
symptom,6
newly,1
diagnose,1
ms,1
implication,1
management,3
etiology,1
social,3
discuss,1
disorder,4
overall,1
slightly,1
vary,1
regard,1
rate,8
eye,2
blink,1
subjective,1
feeling,1
heighten,1
alertness,3
apparent,1
size,1
model,2
group,7
non,1
contact,1
highlight,1
enhance,2
perceptual,1
sensitivity,6
measure,9
independent,2
variable,1
optimism,1
reliability,1
convergent,1
validity,1
relation,4
death,3
allow,1
participant,6
explore,2
religious,3
identification,1
find,2
comfort,1
belief,1
experience,2
strong,1
conviction,1
nonreligious,1
complete,1
psychological,1
evaluation,1
reflect,1
benefit,3
state,6
trait,6
anxiety,12
healthy,1
volunteer,1
hrv,1
provide,2
score,1
anxious,5
positively,5
correlate,1
student,1
significantly,2
engaged,1
numerical,1
task,3
distinguish,1
individual,2
diagnosis,1
generalized,3
adaptation,1
gad,1
give,1
rise,1
motivate,1
affective,1
resilience,3
thurstone,1
beneficial,5
factor,1
structure,1
evaluative,1
examine,1
primary,2
age,1
boy,1
correct,1
heart,5
self,8
report,6
facial,6
indicate,5
repressor,2
exhibit,2
balance,2
low,6
high,6
subject,3
positive,4
level,7
show,4
notably,1
measurable,1
psychologic,1
physiologic,1
index,1
curiosity,1
family,1
accommodation,1
common,3
pediatric,1
associate,3
supportive,1
clinical,1
presentation,1
problem,2
anticipatory,1
behavioral,1
share,1
surprisingly,1
little,1
hope,2
substance,1
use,2
eat,1
relate,1
er,1
profile,2
general,1
types,1
moderate,3
predominant,4
somatization,2
lead,1
great,3
awareness,1
efficacy,2
concept,1
depression,3
1.1,1
suggest,3
minimal,1
familial,1
effect,4
encouraging,1
astate,1
atrait,1
acontinuum,1
45minute,1
training,1
sociopath,2
display,1
empathic,1
secondary,1
potential,2
interference,1
link,1
chance,1
treatment,1
or=.28,1
95,1
ci=.12-.63,1
increase,2
attachment,1
orientation,1
i.e.,1
care,1
mental,1
health,1
odor,1
stress,1
condition,3
rating,1
heightened,1
assess,3
assign,1
normal,2
highly,1
finding,1
conduct,1
challenge,1
severe,1
form,1
character,1
strength,1
japanese,1
youth,3
population,1
prenatal,1
maternal,1
calmness,1
additionally,1
prediction,2
lessening,1
alert,1
mechanism,1
automatically,1
mobilize,1
turn,1
influence,1
interact,1
role,1
study,3
interesting,1
perceive,4
control,5
internal,3
reactions,2
external,1
opportunities,1
context,2
mediate,1
head,1
injure,1
patient,1
significant,1
deep,1
concern,1
emotional,1
involvement,1
impairment,1
early,1
childhood,1
bring,1
constructive,2
parent,1
avoidance,1
response,3
manageable,1
pathological,1
occasionally,1
aid,1
daily,1
function,1
cam,1
decrease,2
mild,3
dysthymia,1
child,1
arthralgia,1
include,1
growth,1
reduction,1
propose,1
suitable,1
educated,1
young,1
adult,1
particularly,1
laboratory,1
psychophysiological,1
assessment,1
confirm,1
12,1
median,1
initial,1
mean,1
improvement,1
cortisol,1
22,1
current,1
compare,1
trajectory,2
speech,1
sad,1
n=47,1
cbt,1
waitlist,1
dorsolateral,1
blood,1
flow,1
focused,1
series,1
stimulate,1
provocation,1
inclusively,1
consider,1
trigger,1
mode,1
responding,1
rumination,1
improve,1
iu,1
adolescence,1
inclusion,1
adaptability,1
agoraphobia,1
immediately,2
precede,1
attack,1
acute,1
peak,1
recovery,1
phase,1
rater,1
good,1
varied,1
achievement,1
test,2
academic,1
evidence,1
need,1
difference,1
adhd,1
neuropsychological,1
plasma,1
mhpg,1
