collocate,count
form,1
particularly,1
examine,1
role,1
etiology,1
feasible,1
study,7
effect,1
improve,1
maternal,2
offspring,1
sample,3
depressed,2
mother,1
come,1
result,1
suggest,4
neuropsychological,1
impairment,1
differentially,1
affect,1
dimension,1
health,2
relate,3
weekly,1
dst,1
hamilton,1
rating,1
scales,1
hrsd,1
22,1
drug,2
free,1
single,1
scale,2
instrument,1
employ,1
measure,5
isolation,1
interact,1
emotion,1
anxiety,6
stress,5
complete,1
who-5,1
questionnaire,2
screening,1
tool,1
control,2
child,4
self,4
esteem,2
behavior,2
score,2
show,3
little,1
change,4
48,1
35,1
key,1
component,1
cognitive,1
therapy,2
ct,2
practice,1
alcohol,1
use,1
interrelate,1
23,1
risk,3
clinical,3
range,1
previous,2
research,1
demonstrate,1
comorbid,2
chronic,1
physical,1
condition,2
associate,3
0.25,1
fear,1
d,2
=,2
0.21,1
0.17,1
lh,1
fsh,1
level,1
predict,4
postpartum,1
estimate,1
0.22mlu,1
ml,1
auc,1
0.598,1
clinician,2
routinely,1
assess,1
suicide,1
physically,1
ill,2
old,1
chronically,1
medically,1
population,1
pain,3
perception,1
efficacy,1
expectation,1
fm,1
patient,3
create,1
emotional,1
state,1
sexual,1
arousal,1
victimization,1
history,2
impact,1
longitudinal,1
course,1
55,1
adolescent,2
emerge,1
attach,1
hostile,1
parenting,1
directly,1
conduct,1
problem,1
prevalence,2
vary,1
site,1
accord,1
diagnostic,1
high,1
life,4
event,3
association,1
well,2
monitor,1
ruminative,1
response,2
rrs,1
beck,3
inventory,3
bdi,1
ii,1
large,2
n=804,1
unipolar,1
derive,1
prospective,2
cohort,2
netherlands,2
nesda,1
despite,1
great,2
relevance,1
knowledge,2
empirical,1
subject,1
carry,1
prayer,1
see,1
effective,1
mean,1
overcome,1
proportion,1
south,1
asian,2
white,1
undertake,1
verify,1
neurotrophin,1
hypothesis,1
compare,3
serum,2
concentration,2
neurotrophic,2
factor,2
healthy,1
analyze,1
correlation,1
elderly,1
immigrant,1
indicate,1
need,1
design,1
culturally,1
sensitive,1
2001,1
adolescence,1
consistently,1
age,2
21,1
181,1
primary,1
care,1
screen,1
14,1
potentially,1
eligible,1
1356,1
enrol,1
different,1
pathway,1
implicate,1
treatment,3
depend,1
culture,1
type,1
intervention,1
wisdom,1
openness,2
help,2
seeking,2
adap,1
adkq,1
partially,1
mediate,1
relationship,3
buffer,2
social,2
depression,4
favorable,1
outlook,1
strengthen,1
address,1
naturalistic,1
setting,1
somatic,1
challenge,1
distinguish,1
beneficial,1
category,1
parameter,1
group,1
reveal,1
family,1
alcoholism,1
frequency,2
cortisol,1
hypersecretion,1
physiological,1
critical,1
recall,1
severity,3
duration,1
eat,1
disorder,1
current,1
diminish,1
edat,1
case,1
consider,1
earthquake,1
induce,1
resilience,4
participant,1
sex,1
report,1
sleep,1
finding,2
individual,1
tbi,1
adaptable,1
follow,1
exist,1
pre,1
existing,1
adversity,1
onset,1
index,1
include,2
optimism,1
co,1
twin,1
parent,2
bmi,1
empower,1
adult,1
diabete,1
navigate,1
epidemiological,1
late,1
allow,1
room,1
positive,1
increase,1
rate,1
consistent,1
modality,1
inversely,1
satisfaction,1
gaba,1
decline,1
connection,1
manage,1
picture,1
major,1
168,1
item,1
somatization,1
feminine,1
interests,1
creative,1
thinking,1
low,1
morale,1
6,1
expect,1
observe,1
decrease,1
boy,1
period,1
considerable,1
personal,1
growth,1
achieve,1
relative,1
feature,1
symptom,1
significant,2
manic,2
depressive,2
psychosis,1
variety,1
watts,1
