collocate,count
prevalence,3
childhood,8
neglect,11
history,3
association,2
alexithymia,1
male,1
consistency,1
credibility,1
judgment,1
intimate,2
partner,2
case,1
examine,5
developmental,1
psychobiological,1
consequence,1
sexual,11
stressor,2
occur,2
early,1
life,2
bullying,1
include,2
topically,1
related,1
possession,1
interactional,1
routine,1
independent,1
factor,2
control,2
trial,1
assess,1
efficacy,1
substance,15
treatment,3
pregnant,1
woman,4
calculate,1
compare,1
marijuana,1
use,2
dependence,2
retrospective,1
self,4
report,5
measure,1
dissociative,1
experiences,1
scale,2
r.,1
d.,1
high,1
physical,4
observe,1
hiv,3
infect,1
man,1
intervention,6
purpose,1
quality,1
individual,1
family,2
aid,1
tailor,1
maximally,1
effective,1
field,1
annual,1
turnover,1
rate,3
recent,1
study,4
naturally,1
infant,1
group,5
live,1
monkey,1
provide,2
platform,1
general,1
drug,4
relevant,1
research,3
ethic,1
educational,1
relationship,3
feature,1
think,1
relate,2
severity,1
chronicity,1
major,1
depressive,1
disorder,2
dysthymia,1
phobia,1
present,2
preliminary,1
result,1
adapt,1
subtle,1
screening,1
inventory-2,1
sassi,1
criminal,1
way,1
document,1
evidence,1
overall,1
level,1
exposure,1
frequency,1
duration,2
age,2
onset,1
force,1
perceive,1
mental_health,1
center,1
cmhc,1
csa,1
complete,1
protocol,1
national,1
institute,1
clinical,1
trials,1
network,1
ctn,1
total,1
reveal,1
increase,1
resilience,5
overcome,8
abuse,6
literature,2
show,2
adhd,2
elevate,1
sample,3
constructive,1
modality,1
child,14
country,1
social,1
service,1
agency,1
strategy,2
ecological,1
model,1
21,1
day,1
intensive,1
residential,1
recovery,3
program,2
analyze,1
test,1
hypothesis,1
mitigate,1
address,4
supportive,3
involve,2
connection,1
domestic,1
violence,1
prevention,2
animal,1
work,1
adult,1
survivor,1
paternal,1
incestuous,1
resident,2
ability,2
thoughtfully,2
consider,2
nonabuse,2
finding,3
community,1
wave,2
follow,1
identify,2
associate,1
ii,1
alcohol,1
alongside,1
prior,1
mental,1
health,1
care,1
opportunity,2
situation,1
initial,1
trauma,1
symptomatology,1
inspire,2
healing,2
member,2
previous,1
psychotherapy,1
following,1
issue,1
crucial,1
understanding,1
handicap,2
potentially,3
lead,2
great,3
awareness,2
prompt,1
advocacy,1
handicapped,1
improvement,1
difference,3
conjugally,2
female,2
employee,2
state,2
support,2
icf,1
facility,1
relation,1
face,1
client,1
reduce,1
absenteeism,1
improve,1
performance,1
paper,1
describe,1
refining,1
definition,1
help,2
indicate,1
form,1
directly,1
hinder,1
occupational,1
exploration,1
positively,2
transformative,2
area,1
prosocial,1
attitude,1
rehabilitation,1
nurture,1
comorbid,2
anxiety,1
depression,1
symptom,2
influence,1
adaptive,2
cope,2
evaluate,1
mechanism,1
patient,1
acute,1
heal,1
journey,1
dimension,1
eat,1
showcase,1
potential,1
long,1
likelihood,1
negative,1
effect,1
example,1
mutual,1
approach,1
12,1
step,1
aa,1
drinker,1
classify,1
positive,1
dsm,1
iv,1
and/or,1
cage,1
diagnosis,1
n=942,1
story,1
comparable,1
psychiatric,1
population,1
e.g.,1
error,1
probability,1
sharply,1
decrease,1
constructively,1
parent,1
especially,1
context,1
importantly,1
perception,4
stress,1
act,1
interpretation,1
give,1
event,1
current,1
prevent,1
change,1
empowerment,2
participation,2
empowering,1
manage,1
risk,1
