collocate,count
show,3
female,2
employee,2
emphasize,1
emotional,2
professional,1
discredit,1
male,2
definition,1
find,1
process,2
internalize,1
child,20
knowledge,1
occur,1
domain,1
affirm,1
deny,1
concern,1
strategy,2
contend,1
effect,3
work,1
purpose,1
study,4
examine,2
association,3
economic,3
depression,4
explore,2
abuse,8
account,1
form,1
ipv,2
victimization,2
physical,4
sexual,16
psychological,3
id,1
regard,1
demographic,1
likely,1
substance,12
psychotic,1
disorder,4
diagnosis,2
common,1
recommendation,1
youth,1
treat,1
attend,1
12,1
step,1
group,3
later,2
class,1
individual,1
problem,2
experience,2
great,3
difficulty,1
exit,1
major,2
conduct,1
schizophrenia,1
adjustment,1
anorexia,1
nervosa,1
thirteen,1
41.9,1
patient,1
alcohol,4
dependence,1
meet,1
criterion,1
ibs,1
contrast,1
gender,2
maternal,1
predict,1
decrease,1
warmth,1
daughter,1
suspect,2
relate,2
medical,2
examination,1
recommend,2
ensure,1
demonstrate,2
unlinked,1
case,3
involve,1
death,3
appear,3
shr,2
classify,1
assault,1
vs,1
evidence,4
less,1
degree,2
neglect,6
sibling,1
touch,1
frequently,1
term,2
describe,1
assumption,1
contradict,1
increase,2
date,2
relationship,3
suggest,1
possibility,1
hero,1
type,2
behaviour,1
constitute,1
bully,1
involvement,1
phenomenon,1
represent,1
difference,2
significant,1
health,1
overall,2
indicate,3
boy,3
significantly,3
girl,2
low,1
prevalence,3
determine,1
risk,3
factor,2
student,2
accessible,1
culturally,1
sensitive,1
rigorously,1
test,1
intervention,2
prevention,1
program,2
woman,2
man,1
effectively,1
respond,1
year,3
sex,1
perpetrate,1
jerry,1
sandusky,1
breakdown,1
leader,1
curriculum,1
development,3
project,2
drug,3
tnd,1
grant,2
fund,2
national,1
institute,1
behavior,1
include,1
dysfunctional,1
discipline,1
social,2
receive,1
attention,1
policy,1
family,3
violence,2
assessment,1
treatment,7
cognitive,1
developmental,1
admit,1
diagnose,1
otc,1
opiate,1
sample,1
113,1
australia,1
code,1
explanation,1
father,1
verbal,1
discuss,1
adult,1
survivor,1
childhood,5
present,1
midwest,1
rape,1
crisis,1
particularly,1
high,1
rate,2
illness,1
associate,2
clinical,1
dietary,1
score,1
contribute,1
unique,1
variance,1
prediction,1
current,2
ed,1
symptom,1
need,1
mental_health,1
adm,1
service,2
shortage,1
utilize,1
traditional,1
healing,1
activity,1
predictive,1
value,1
history,1
smoking,1
cessation,1
pi,1
uncommon,1
estimate,1
8,1
age,1
18,1
accident,1
victim,1
evaluate,2
402,1
different,1
stage,1
early,1
versus,1
trauma,1
life,2
combat,1
institutional,1
impact,1
consultation,1
hospital,1
setting,1
plasticity,1
exist,1
acceptability,1
depend,1
theoretical,1
underpinning,1
strongly,1
perpetrator,1
poverty,1
unemployment,1
investigate,1
structural,1
equation,1
model,1
sem,1
sponsor,1
resident,1
new,1
adolescent,1
enter,1
residential,1
23,1
transactional,1
counselor,1
lead,1
mother,1
precede,1
personal,1
police,1
officer,1
judiciary,1
member,1
wife,1
turkey,1
relation,1
attitude,1
profession,1
ambivalent,1
application,1
table,1
methodology,1
report,2
datum,1
use,1
south,1
africa,1
highly,1
prevalent,1
continue,1
panic,1
specific,1
phobia,1
subsequently,1
self,1
