collocate,count
substance,17
treatment,6
specific,1
model,1
significant,2
factor,4
align,1
need,1
drug,3
offense,1
problem,2
negative,1
influence,1
peer,1
increase,2
personal,1
control,1
ameliorate,1
alcohol,4
ongoing,1
parental,2
home,1
environment,1
consequence,1
infant,1
group,1
study,3
attribute,1
se,2
concomitant,3
abuse,11
i.e.,3
exposure,2
neglect,8
find,3
strongly,1
related,1
poor,1
adolescent,3
goal,1
commitment,1
asagc,1
questionnaire,1
reliable,1
condom,1
use,1
sexual,11
behavior,5
molestation,1
history,8
12,1
month,2
follow,1
discharge,1
residential,1
program,1
examine,1
father,1
rate,3
secure,1
low,2
level,2
potential,4
parenting,1
stress,1
high,6
care,2
frequently,1
physical,10
risk,1
externalize,1
domestic,1
project,1
long,1
term,1
phase,1
treat,1
significantly,1
predict,1
child,13
collect,3
284,1
woman,1
receive,2
participant,1
complete,1
assessment,1
childhood,7
ers,1
nfs,1
rs,1
depressive,1
assumption,1
discuss,1
episode,1
begin,1
average,1
age,1
9.6,1
year,2
characterize,1
internalize,1
relative,1
investigate,1
psychopathology,1
suicidal,1
somatization,1
health,2
utilization,1
34,1
sevenweek,1
followup,1
inventory,1
indicate,2
decrease,1
score,1
maintain,1
complaint,2
head,1
injury,2
polysubstance,1
positive,4
neurological,1
finding,1
suggest,1
presence,1
experience,2
and/or,1
relate,3
subtheme,3
include,4
intrafamilial,3
caregiver,4
rejection,2
deprecation,2
test,2
hypothesis,2
intergenerational,1
transmission,2
itca,1
nationally,1
representative,1
community,2
sample,1
pattern,2
prevalent,2
type,3
maltreatment,2
addition,2
identify,1
prospective,1
antecedent,1
concern,1
recognition,1
reporting,1
factorial,1
survey,2
design,1
large,1
category,1
focus,1
victimization,1
previously,1
associate,2
trauma,1
exist,1
professional,1
circumstance,1
mandatory,1
reporter,1
file,1
report,5
spectrum,1
newborn,1
baby,1
intact,1
reveal,1
majority,1
subject,1
76.2,1
disclose,1
therapy,1
psychiatric,1
illness,2
37,1
prior,1
trait,1
anger,1
disinhibiting,1
consumption,1
patient,2
prolong,1
cocaine,3
marijuana,1
enrol,1
anxiety,1
disorder,2
mood,1
schizophrenia,1
adjustment,1
chronic,1
schizophrenic,1
neuroleptic,1
medication,1
induce,1
euphoria,1
outcome,3
participate,1
studies,1
adolescents,1
datos,1
continue,1
affect,1
women,1
mental_health,1
10,1
female,2
document,1
state,1
maryland,1
registry,1
county,1
residence,1
accompany,1
generally,1
modest,1
attention,1
clinical,1
provider,1
obtain,1
national,1
services,3
n,2
ssats,2
mental,1
administration,1
samhsa,1
impact,1
training,2
outpatient,1
clinic,1
locate,1
university,1
affiliate,1
municipal,1
subsequent,1
resilience,6
face,1
exploration,1
force,1
contribute,2
positively,1
understand,1
case,1
review,2
demonstrate,1
progress,1
address,1
status,1
datum,1
calendar,1
victim,1
perpetrator,1
literature,1
consistently,1
abnormality,1
indicative,1
overcome,2
scale,1
evaluation,1
base,1
prevention,1
coalition,1
social,2
support,2
perceive,2
nonabuse,1
individual,2
show,3
strength,3
rating,1
depth,1
relationship,1
parent,1
mother,1
unexpectedly,1
resilient,1
offspring,1
44,1
male,1
undergraduate,1
stimulus,1
record,1
purpose,1
develop,1
essential,2
recommendation,1
selection,1
hotline,1
counselor,1
making,1
psychological,1
people,1
