collocate,count
role,3
direction,1
staffing,1
training,3
community,6
center,4
compare,5
beginning,1
movement,2
grow,1
literature,1
predictor,2
individual,2
difference,3
functioning,2
vulnerable,1
youth,1
light,1
work,1
link,2
gender,2
appraisal,1
self,3
social,5
quality,6
mechanism,2
network,1
type,1
predict,1
art,1
making,1
require,1
research,2
examination,1
population,5
positive,8
ptsd,1
screen,1
acknowledge,1
current,2
problem,2
little,1
know,2
relationship,3
energy,1
reporting,1
mothers,1
babies,1
wellness,1
program,2
comprehensive,1
sobriety,1
treatment,1
plan,1
pregnant,1
parent,3
age,2
7,1
year,2
see,1
period,1
1982,1
1984,1
help,2
associate,1
high,2
level,1
benefit,6
receive,1
psychospiritual,1
undertake,1
investigate,1
client,1
support,2
centre,1
team,1
healthcare,1
district,1
note,1
infant,1
specialist,1
legal,2
system,3
pd,1
negative,1
consequence,1
maternal,4
child,6
highlight,5
importance,2
early,1
intervention,1
overall,1
engage,3
practitioner,1
field,2
propose,1
opportunity,3
project,1
design,1
test,1
integrate,1
model,1
substance,1
abuse,1
service,6
adolescent,3
entry,1
n,1
=,1
16,016,1
inpatient,1
facility,1
meticulously,1
review,1
improvement,2
cmhi,4
score,5
original,1
standard,1
worker,4
mental_health,5
different,2
discipline,2
collaborate,2
setting,1
measure,2
previously,1
life,2
event,1
improve,1
subjective,1
physical,4
ninety,1
adult,2
attend,1
outpatient,1
complete,1
attachment,1
style,1
nurture,2
care,9
neurodevelopmental,1
function,2
behavioral,1
outcome,5
internal,1
loc,1
significantly,1
positively,4
qol,4
component,2
especially,2
enhance,4
mental,1
p,1
<,1
0.01,1
concept,1
parental,3
supportive,3
resource,1
autonomy,1
degree,1
influence,2
resilience,3
job,1
relate,1
trainee,1
show,1
discussion,1
awareness,1
situation,1
sensitivity,1
consistent,1
notion,1
uncontrollable,1
attribution,1
relative,1
challenge,5
provide,1
protective,1
advantage,1
increase,1
engagement,1
regardless,1
status,1
integrity,1
psychology,1
profession,1
foster,1
trust,1
linkage,1
latent,1
construct,1
strength,1
parenting,1
practice,2
workshop,1
information,1
sharing,1
fat,1
woman,1
effect,1
mindfulness,1
category,1
report,1
informative,1
national,2
advancement,1
planning,1
privatization,1
commercialization,1
health,2
essential,1
professional,4
political,2
process,2
priority,1
sigmund,1
freud,1
stride,1
heal,1
soul,1
argue,1
broad,1
spectrum,1
innovative,1
celebrate,1
initiative,1
promote,2
student,1
wellbee,1
backdrop,1
critique,1
therapeutic,1
turn,1
enter,1
potential,1
address,1
young,3
people,3
mitigate,1
time,1
continue,1
face,1
existence,1
association,1
manage,1
chronic,1
greatly,3
mental_illness,1
metropolis,1
spirituality,1
seek,1
guidance,1
religious,1
clergy,1
assess,1
consider,1
need,1
e.g.,1
aim,1
bereaved,1
family,2
member,1
patient,1
cancer,1
uncover,1
factor,1
past,1
40,1
evolve,1
focus,1
survey,1
point,1
low,1
prevalence,1
rate,1
asian,2
americans,1
advance,1
necessary,1
culturally,1
conclusion,1
state,2
american,1
39,1
cent,1
variance,1
indicator,1
respectively,1
suggest,2
strong,1
foundation,2
influential,1
group,1
include,1
local,1
policy,1
maker,1
u.s.,1
congress,1
key,1
philosophical,1
commitment,1
secure,1
inform,1
consent,1
sociological,1
study,1
antecedent,1
consideration,1
impact,1
vitality,1
emotional,1
explore,1
town,2
public,1
school,1
traditionally,1
dynamic,1
psychotherapy,1
skill,1
firstly,1
way,1
broadbase,1
organisation,1
