collocate,count
course,1
naively,1
realist,1
concept,2
constitute,1
textbook,1
little,3
complicate,1
understanding,3
evaluate,1
individual,5
severe,4
assess,2
ptsd,2
bpd,1
associate,2
evidence,2
experience,2
asthma,1
group,1
differ,1
significantly,1
e,1
cig,1
smoking,1
cessation,1
tool,1
substantial,1
personal,1
interpersonal,2
distress,1
=,1
190,1
determine,1
student,1
attitude,4
professional,1
help,1
seek,1
change,1
physical,5
activity,1
particularly,4
salient,1
person,2
smi,1
increase,2
prevalence,1
obesity,1
diabete,1
improve,2
health,2
outcome,4
patient,3
produce,1
improvement,1
psychological,1
social,2
care,4
support,1
love,1
one,1
live,1
americans,1
identify,1
awareness,2
racism,1
stigma,2
salience,1
illness,4
young,1
people,4
report,1
absence,1
and/or,1
drug,1
dependence,2
time,2
point,1
gender,2
age,2
comorbid,1
medical,3
substance,5
abuse,4
severity,2
mental_illness,6
head,2
developmental_disorder,1
injury,2
possible,1
cerebral,1
hypoxia,1
diagnosis,1
study,4
interaction,1
mother,2
baby,1
conclude,3
schizophrenia,1
deficit,1
postrelease,1
detainee,1
type,2
validity,1
address,2
majority,1
adult,3
52.2,1
condition,1
chronic,1
behavior,1
common,1
sample,1
family,2
history,1
country,1
worldwide,1
brazil,1
elevate,1
rate,1
hiv,1
infection,1
anxiety,1
trait,1
score,1
potential,1
confound,1
migraine,1
psychosomatic,1
day,1
hospital,1
treatment,3
acute,1
elderly,3
open,1
clinic,1
kind,1
pretrial,1
service,1
agency,1
screen,1
arrestee,1
dedicate,1
specialized,1
supervision,1
unit,1
ssu,1
perception,2
limit,2
integration,2
community,2
court,1
case,1
relationship,1
issue,3
important,2
mental_health,1
parity,2
concern,1
insurance,1
reimbursement,1
id,1
specific,1
disorder,1
challenge,2
behaviour,1
area,1
research,2
primary,1
ill,2
chronically,2
disable,2
mentally,1
model,1
smoker,1
need,6
classification,1
include,2
theory,4
maladaptation,1
death,1
instinct,1
psychiatry,1
emanating,1
cultural,3
difference,2
review,2
1892,1
1949,1
know,3
actually,1
work,1
clinician,1
factor,4
belief,2
etiology,2
level,1
somatization,1
predispose,2
opinion,1
enable,1
socioeconomic,1
status,1
geographical,1
essentialism,1
suggest,2
genetic,1
cause,1
inflate,1
desire,1
distance,1
affect,1
mechanism,2
complication,1
presence,1
involvement,1
decision,2
making,1
stigmatise,1
examine,3
viable,1
way,1
define,1
treat,1
appear,1
previously,1
function,1
apparent,1
self,1
harm,1
neurophysiological,1
take,1
account,1
rationalize,1
effectiveness,1
occupational,1
discuss,1
result,1
relation,3
consideration,2
education,2
normal,1
adolescent,1
development,3
societal,1
meet,1
caregive,1
relative,1
seven,1
likely,1
veteran,1
past,1
12,1
month,1
compare,1
substantive,1
literature,1
expectation,1
find,2
hold,1
first-,1
second,1
generation,1
greek,1
apply,1
real,1
life,1
task,1
understand,2
syndrome,1
construct,1
identikit,1
picture,1
offender,1
link,1
childhood,1
focus,1
resilience,1
cope,1
article,1
initiate,2
special,2
section,2
provide,2
date,2
summary,2
mental,1
key,1
clinical,1
methodology,1
establish,1
mrc,1
assessment,1
advertisement,1
vehicle,1
spread,1
10,1
year,1
publish,1
victorian,1
board,2
supportive,2
effort,1
co,1
occurring,1
use,1
enlightening,1
discussion,1
sexton,1
orne,1
creativity,1
therapeutic,1
process,1
psychiatric,1
perspective,1
lay,1
nervous,1
breakdown,1
opportunity,1
broad,1
characteristic,1
institutionalised,1
county,1
century,1
ago,1
complement,1
enhance,1
