collocate,count
result,1
implication,1
early,2
identification,1
survivor,8
risk,3
chronic,3
ptsd,6
lds,1
approach,2
analyze,1
longitudinal,1
datum,1
research,3
adolescent,1
perception,1
social,3
skill,1
deficit,1
causal,1
factor,2
pertain,1
mental_health,1
challenge,2
emphasize,1
upbringing,1
use,1
word,1
describe,2
finally,2
discuss,1
demonstrate,3
manifest,1
characteristic,1
symptom,3
psychosis,1
particularly,1
intervention,2
people,1
experience,11
identifiable,1
hardship,1
n,1
=,2
1,171,1
associate,3
particular,1
type,3
intentional,1
nonintentional,1
impact,3
negative,1
transference,1
work,1
schizoid,1
clinician,1
begin,1
examine,1
individual,1
exposure,8
stress,6
affect,2
spouse,2
partner,2
child,8
professional,1
helper,1
therapy,3
theory,2
interwoven,1
understand,1
suffering,1
sense,1
self,2
eab,1
sab,2
appraise,2
sexual,4
medical,3
trauma,10
convey,2
traumatic,3
relatively,1
low,1
extract,1
high,2
order,1
theme,1
emotional,6
b,2
climate,1
c,1
keyword,1
homeless,1
abuse,1
adversity,1
bibliography,1
identify,1
article,2
perspective,1
outstrip,1
disrupt,1
psyche,1
capacity,1
representation,1
systematic,2
review,2
conclude,1
good,1
evidence,3
focus,7
psychological,3
treatment,6
cognitive,3
behavior,1
eye,1
effective,3
patient,2
memory,3
meaning,1
sufficiently,1
study,1
depressive,1
enactant,1
maladaptive,1
role,2
moderate,1
pts,1
criterion,1
institutional,1
failure,1
prevent,1
respond,1
supportively,2
event,5
tend,2
cause,2
distress,3
new,1
comprehensive,1
multicomponent,1
behavioral,2
management,1
tmt,2
combat,2
relate,5
post,1
disorder,5
time,2
contingent,1
typically,1
resolve,1
month,1
structure,1
personality,1
include,4
narcisistic,1
problem,2
adaptation,1
trait,2
reaction,2
somatic,1
confidential,1
style,1
interaction,2
student,3
violent,4
crime,4
intense,1
finding,1
suggest,2
aspect,1
childhood,3
significant,1
develop,2
episode,1
personal,1
support,2
different,2
temporal,1
context,3
day,2
grief,1
service,2
provide,1
hospital,2
unit,2
rapport,1
building,1
consistent,1
mediate,2
relationship,3
rural,2
residence,1
growth,2
involve,1
adult,1
functioning,2
visual,1
system,1
care,1
setting,1
underserve,1
attachment,1
psychiatric,1
report,2
british,1
single,1
incident,1
limited,1
everyday,1
author,1
attempt,1
concept,1
psychic,1
comply,1
nucleus,1
freudian,1
notion,1
excess,1
crucial,1
object,1
constitution,1
psychism,1
condition,1
take,1
account,1
methodological,1
positioning,1
proposition,1
holocaust,1
deprivation,1
influence,1
development,1
eating,1
weight,2
program,1
implement,1
resiliency,1
focused,1
incorporation,1
engage,1
topic,1
depression,1
guilt,1
blame,1
feel,1
offer,2
find,2
analysis,1
conduct,1
sample,4
259,1
therapist,1
71,1
worker,1
gender,1
difference,1
intensity,1
symptomatology,4
prevalence,2
clinically,2
relevant,2
present,1
expression,1
depth,1
processing,1
long,1
term,1
survival,1
live,1
participant,1
asd,2
follow,1
civilian,1
give,1
5,2
session,1
supportive,1
counseling,1
sc,1
2,1
week,1
empirical,2
literature,2
aai,2
posttraumatic,1
propensity,1
perpetrator,1
disgust,1
mental,1
contamination,2
woman,1
n=72,1
intrusion,1
flashback,1
mind,1
wandering,1
akin,1
remarkable,1
resilience,1
observe,1
u.s.,1
severity,1
well,1
great,2
education,1
level,1
age,2
sexually,1
person,1
empower,1
maintain,1
specific,2
body,1
response,1
insight,1
occur,1
imaginal,1
hypnosis,1
technique,1
likely,1
positively,1
presence,1
opportunity,2
positive,1
collaboration,1
orient,1
simulation,1
team,1
expertise,1
perform,1
diagnostic,1
year,1
see,1
surgical,1
resident,1
gain,1
valuable,1
life,1
cumulative,1
total,1
number,1
challenging,1
indicate,1
1.227.17,1
combine,1
effect,1
fh,1
expect,1
additive,1
model,1
infant,1
expose,1
drug,1
head,1
source,1
neurologic,1
compromise,1
especially,1
