collocate,count
psychologist,2
ethical,2
belief,1
attitude,3
manage,1
care,4
partnership,1
school,3
district,2
local,1
community,7
center,4
law,1
enforcement,1
regional,1
prevention,1
level,3
smoker,1
lead,2
additional,1
physical,2
benefit,4
smoking,1
cessation,1
correlate,1
adolescent,3
service,11
utilization,3
self,4
perceive,1
need,4
report,1
facility,1
provide,3
quality,1
conform,2
nationally,2
accept,2
guideline,2
screening,1
treatment,4
postt,2
outcome,3
evaluation,1
completer,1
measure,2
symptom,2
esteem,1
depression,3
clinical,3
especially,1
regard,2
variable,1
associate,3
substance,1
abuse,3
risk,1
population,6
different,1
type,2
violence,1
harmful,1
effect,1
woman,1
offspring,1
extend,1
knowledge,2
public,2
housing,1
resident,3
differ,3
significantly,2
low,1
16,1
30,1
12,1
month,1
disorder,2
receive,1
assistance,1
particular,1
emphasis,1
place,2
student,3
role,1
pastoral,1
church,1
connect,1
counselor,1
anxiety,1
indicator,1
adjustment,1
cope,1
strategy,1
association,1
psychological,2
maltreatment,1
internalizing,1
externalize,1
problem,2
obtain,1
case,3
note,1
lifetime,1
document,2
article,2
relevant,1
pm,1
irish,1
undertake,2
relationship,3
materialism,1
later,1
insignificant,1
efficacy,2
enter,1
model,3
positively,1
relate,2
separate,1
process,1
identity,1
development,1
affect,1
moderate,1
ethnic,2
group,2
like,1
physiological,1
behavioural,1
attribute,1
individual,1
characteristic,2
high,1
alcohol,1
schizotypal,1
personality,3
psychiatric,1
condition,2
require,1
professional,7
assess,1
patient,2
dsm,1
study,2
comprehensively,1
identify,2
barrier,1
facilitator,1
seek,2
active,1
duty,1
caregiver,2
close,1
victim,1
result,3
bad,1
perpetrate,1
noncaregiver,1
legal,1
consideration,1
training,1
microsystem,1
factor,2
e.g.,1
parent,1
parenting,1
marital,1
family,2
stress,1
supervision,1
occupy,1
increase,2
prominence,1
discipline,1
appear,2
generally,1
sine,1
tpb,1
understand,1
intention,1
help,1
chinese,1
concern,3
elderly,1
grow,1
fact,1
nation,1
datum,1
subject,1
scrutiny,1
practice,1
guide,1
concept,1
confidentiality,1
implication,1
underserve,1
discuss,1
explore,1
nature,1
expand,1
esmh,1
baltimore,1
city,1
time,1
client,3
feedback,1
scf,1
increasingly,1
employ,1
worldwide,1
286,1
adult,1
current,3
history,1
cat,1
pd,1
sf,1
ffmpd,1
adherence,1
ideology,1
show,1
potential,2
growth,1
onset,1
separately,1
protective,1
resilience,1
indicate,1
studied,1
preventive,1
draw,1
work,2
juvenile,1
justice,1
expert,1
research,1
paper,1
option,1
gender,1
specific,1
support,5
opportunity,2
modular,1
psychotherapy,1
diverse,1
enhancement,2
context,1
investigate,1
centre,1
team,2
healthcare,1
neighborhood,1
structural,1
improve,1
state,1
economic,1
index,1
reveal,1
paternal,1
pathway,1
class,1
timing,1
course,1
hold,2
mental_health,1
integral,2
mental_disorder,1
enrich,1
aspect,1
order,1
satisfaction,1
university,1
develop,1
description,1
generate,1
50,1
dedicated,1
worker,2
social,1
psychiatrist,1
questionnaire,1
general,1
practitioner,1
insight,1
presence,1
highlight,1
focus,1
system,1
structure,1
effectively,1
meet,1
minority,1
experience,1
plan,1
clergyman,2
collaborate,1
overall,1
specifically,1
project,1
operate,1
pretest,1
design,2
comprehensive,2
consumer,1
manager,2
base,2
nonconsumer,1
sex,1
difference,1
scale,1
influence,1
bias,1
suggest,1
reflect,1
unique,1
variation,1
brain,1
greatly,1
future,1
exercise,1
dieting,1
planning,1
bullying,1
improved,1
