collocate,count
result,3
suggest,2
risk,3
population,4
effect,5
dysfunctional,2
network,3
mental_health,5
outweigh,2
detrimental,1
benefit,2
positive,3
assistance,1
social,2
extensive,1
research,3
document,1
way,2
mainstream,1
service,10
fail,1
black,1
people,3
evidence,2
substance,5
abuse,1
explain,1
caseworker,1
concern,2
particular,1
contact,1
professional,4
refugee,1
family,2
likely,1
see,1
disable,1
live,1
poverty,1
level,1
access,1
show,2
70,1
place,1
child,7
symptom,5
problem,5
boy,1
girl,1
prior,2
find,2
high,4
rate,3
sexual,1
minority,1
individual,3
make,1
process,1
forefront,1
national,2
institute,1
health,4
nimh,2
agenda,2
improve,3
mental,1
intervention,2
acquire,1
mindset,1
toughness,1
physical,8
activity,2
exercise,2
impact,3
psychological,1
predict,2
mother,2
father,4
sick,1
newborn,1
period,1
6,3
month,3
entry,1
court,1
arrest,1
follow,1
retail,1
therapy,2
respect,3
screen,2
single,2
married,3
woman,3
diagnosis,1
man,2
rumination,1
well,2
understand,1
development,1
behavior,2
key,1
finding,1
relate,1
consequence,2
traumatization,1
resilience,1
review,2
set,1
modern,1
society,1
datum,1
difficulty,1
limited,1
participant,1
report,4
poor,3
hrqol,1
domain,2
stressful,2
life,1
event,1
exhibit,2
expose,1
pollution,1
experience,3
recent,1
public,1
political,1
underestimation,1
egypt,1
whilst,1
express,1
increase,3
severity,1
student,1
little,2
grow,2
therapeutic,1
outcome,1
tribunal,1
proceeding,1
depend,1
quality,1
hearing,1
use,6
decade,1
north,1
america,1
number,1
25,1
50,1
patient,5
american,1
indians,1
ethnic,1
group,1
united,1
states,1
clinical,1
staff,1
enable,1
sensitive,1
discussion,1
wide,1
personal,1
issue,1
structured,1
treatment,4
great,1
credibility,2
relevance,2
young,2
developmental,1
need,4
delivery,1
opinion,1
advocate,1
obtain,1
additionally,1
maternal,2
postnatal,1
know,1
affect,1
parenting,1
reveal,1
class,2
association,2
variation,1
age,2
substantial,1
burden,1
adverse,1
complete,1
measure,1
bdd,1
past,1
anxiety,1
depression,2
adult,2
mean,1
proportion,1
self,2
concept,1
academic,1
task,1
value,1
anger,1
decrease,1
despite,1
available,1
youth,4
hiv,2
receive,3
care,1
asian,1
americans,1
focus,1
mediator,1
parent,1
adolescent,1
characteristic,1
variable,1
elevated,1
unsupportive,1
australia,1
antipathy,1
psychoanalysis,1
usa,1
school,1
teacher,2
project,1
ambitious,1
significant,1
negative,1
autism,1
spectrum,1
disorder,2
asd,1
consider,1
condition,1
conduct,1
chart,1
mh,1
evaluation,1
1994,1
ed,1
serve,1
stroke,1
functioning,2
caregiver,2
develop,1
enhance,1
support,1
post,1
eat,1
challenge,1
college,1
campus,1
nationwide,1
awareness,1
supportive,1
primary,1
caregive,1
moderated,2
examine,1
potential,1
historically,1
recognition,1
give,1
enhancement,2
prevention,1
alongside,1
rehabilitative,1
promise,2
trainee,1
guide,2
apply,1
clinician,1
aware,1
parental,1
strength,1
positively,1
associate,1
study,1
change,1
female,1
exploration,1
sociological,1
dimension,1
community,1
base,1
advance,1
ethical,1
norm,1
attorney,1
law,1
practice,1
comprehensive,1
regulatory,1
tas-20,1
total,1
score,1
neuroticism,1
observe,1
