collocate,count
24,1
year,2
homelessness,1
onset,1
lifetime,1
substance,4
use,3
problem,2
understand,3
psychiatric,2
population,1
adult,2
severe,9
persistent,2
behaviorally,1
disorder,5
youth,2
illustrate,2
potential,1
historical,1
perspective,2
person,3
burden,1
caregive,1
family,11
resilience,4
present,3
model,1
alcohol,2
people,9
highlight,1
need,3
assess,3
specific,1
drinking,1
common,2
boy,1
mother,3
history,1
significantly,3
likely,1
girl,1
dmm,1
97,1
client,1
dual,1
diagnosis,1
chemical,1
dependency,1
46,1
male,1
51,1
educate,2
student,4
improve,3
attitude,2
professional,4
help,2
seeking,2
focus,1
active,1
attempt,2
individual,3
sense,1
initiate,1
process,1
personal,1
homosexuality,2
regard,1
american,1
association,4
1973,1
world,1
major,1
goal,1
research,2
policy,1
identify,3
way,2
reduce,2
stigma,1
supportive,5
housing,5
single,1
homeless,2
cooccurre,1
substancerelated,1
phenomenological,1
method,1
hospitalize,1
describe,1
experience,2
group,1
music,1
therapy,1
objective,1
study,6
develop,2
screening,1
questionnaire,1
magistrate,1
court,1
psychoanalytic,1
concept,1
etiology,1
pathogenesis,1
believe,1
revision,1
widely,1
accept,1
increase,1
risk,2
cardiometabolic,1
complication,1
obesity,1
ptsd,1
comorbid,2
frequently,2
overlook,2
mental_health,1
setting,2
mental_illness,7
health,4
prescription,1
exercise,1
preference,1
315,1
live,1
seven,1
type,4
montreal,1
affect,1
strong,1
awareness,1
alcoholism,1
belief,1
challenge,3
equally,1
reliable,1
associate,4
high,2
intention,1
understanding,7
fully,1
recover,1
intend,1
contact,1
official,1
political,1
medical,1
doctrine,1
play,1
significant,2
role,1
level,1
production,1
apply,1
approach,3
neurological,1
reveal,1
unique,1
insight,1
neural,1
network,1
anxiety,2
effectively,1
efficiently,1
adapt,1
aim,2
advance,1
positive,5
aspect,3
facilitate,1
cognitive,1
behavioral,1
self,1
harm,1
screen,1
ensure,2
receive,3
support,2
ask,1
labelling,1
theory,3
paper,1
change,1
factor,1
necessary,1
patient,3
strategically,1
manage,3
appropriate,2
cardiac,1
fairweather,1
social,3
innovation,2
dissemination,2
experimental,2
program,1
stability,2
168,1
225,1
validate,1
tool,1
evidence,1
indicate,1
open,1
minded,2
perception,2
occur,2
ss,2
expectancy,2
positively,3
orient,1
chronic,1
recurrent,1
new,1
episode,3
childbirth,1
state,1
penitentiary,1
parchman,1
prisoner,1
care,1
outside,1
administrative,1
advantage,1
differentiation,2
physical,3
verbal,1
activity,1
dynamical,2
orientational,2
energetic,1
temperament,1
datum,2
early,2
child,4
address,1
hospital,1
preschool,1
age,2
suicide,1
admission,1
placement,1
ips,1
improvement,3
nonvocational,1
outcome,1
suggest,1
healthy,1
find,1
solution,1
minimize,1
disruption,1
childhood,1
infection,2
confer,1
large,1
vulnerability,1
5,1
maternal,1
pregnancy,1
retain,1
small,1
notable,1
strength,3
adjust,2
exposure,2
developmental,1
covariate,1
know,1
nursing,3
home,3
default,2
serve,3
environment,1
parental,1
overcome,1
abuse,1
violence,1
profound,1
include,1
constructive,1
impact,3
variable,1
mental_disorder,1
sibling,1
psychiatrist,1
researcher,1
respond,1
generation,1
hiv,1
p,2
<,2
.01,1
great,1
z,1
=,1
-3.44,1
connection,1
father,2
nondistresse,2
parent,1
valuable,1
cope,1
mechanism,1
coping,1
thoughtfully,2
incorporate,2
treatment,3
provide,1
carl,1
wernicke,1
derive,1
aphasia,1
consider,1
psychotropic,1
medicine,1
prescribe,1
continue,1
illicit,1
