collocate,count
patient,3
level,1
factor,2
associate,5
engagement,1
treatment,4
sample,3
medically,1
ill,2
result,1
adulthood,2
bear,1
late,1
preterm,1
34,1
+,1
panic,2
disorder,6
common,3
condition,1
little,1
know,2
bisexuality,1
visavis,1
involvement,1
gay,1
community,5
hivrisk,1
behavior,3
d,1
test,1
stability,1
involve,2
need,3
preexist,1
chronic,2
substance,6
abuse,2
problem,3
present,4
study,4
report,1
sociodemographic,1
criminological,1
characteristic,1
281,1
individual,2
id,1
blind,1
spot,1
hold,1
provider,1
social,1
service,9
agency,3
inadvertently,1
focus,2
therapy,1
different,2
paradigm,1
professional,8
easy,1
trainee,1
switch,1
show,1
connect,1
shape,1
force,1
notion,1
identify,2
genetic,1
component,1
major,1
health,3
early,2
appear,1
modest,1
beneficial,1
base,2
denominational,1
affiliation,1
race,1
relationship,1
knowledge,1
resource,1
refer,1
people,2
establish,2
case,1
detection,1
system,5
comprise,1
traditional,1
spiritual,1
healer,1
key,1
adult,1
use,4
criminal,1
justice,1
document,1
ideation,1
dshi,1
phenomenon,1
general,2
population,1
quality,1
science,1
information,2
child,5
singly,1
future,1
development,2
national,2
network,1
experiment,1
defect,1
impair,1
growth,2
adaptation,1
partly,1
societal,1
ambivalence,1
interactive,1
effect,1
selfcompassion,1
selfesteem,1
age,2
traumatic,1
stress,3
symptom,2
risk,1
examine,1
functioning,2
give,2
association,1
maternal,2
life,3
stressor,1
=,5
-.39,1
referral,1
care,1
-.69,1
offer,1
opportunity,4
enhance,3
medical,1
student,1
dimension,2
psychological,2
control,1
support,3
type,2
outcome,3
depression,2
identity,2
political,1
implication,1
classification,1
`,1
premenstrual,1
discuss,1
include,3
detail,1
model,1
assess,1
cost,1
effectiveness,1
consider,1
forensic,3
nurse,1
important,1
find,1
way,1
word,1
increase,2
marker,1
oxidative,1
adverse,1
experience,4
current,1
difficulty,1
conflict,1
evidence,1
attachment,1
behaviour,1
scale,2
explain,1
representation,1
black,1
uk,1
191,1
consumer,1
receive,1
integrated,1
dual,1
diagnosis,1
evaluate,2
9,1
site,2
quasi,2
woman,2
mental_health,4
experimental,1
physical,5
challenge,1
access,2
healthcare,1
understanding,1
improve,1
attitude,1
significant,2
research,2
improvement,2
inhibit,1
childhood,1
repeatedly,1
5,1
husband,1
wife,1
feel,1
gain,1
helpseeke,1
benefit,1
lack,1
advantage,1
2,1
item,1
relate,1
illness,1
self,1
essential,1
theme,1
progress,3
illustrate,1
resilience,1
positive,3
correlate,2
client,1
palliative,1
comorbidity,1
strength,1
clinical,1
practice,1
training,1
paper,2
interest,2
developmental,1
organization,3
administrative,2
specialist,1
positively,1
confidence,1
.39,1
.38,1
emotional,3
wellbeing,1
gather,1
insightful,1
datum,1
variety,1
measure,1
new,1
design,1
criterion,1
effective,2
communication,1
diverse,1
article,1
highlight,3
effort,1
affect,1
analyse,1
milwaukee,2
strong,1
collaboration,1
particular,1
county,1
unit,1
jail,1
judiciary,1
offender,1
screening,1
booking,1
prior,1
similar,1
youth,1
10th,1
11th,1
grade,1
share,1
demonstrate,2
behavioral,2
event,1
participant,1
rate,1
follow,1
acute,1
maintenance,1
