collocate,count
subsequent,1
testing,1
state,6
trait,8
inventory,7
show,2
mean,2
situational,2
positively,3
heighten,1
75,1
db,1
group,3
deal,1
existential,2
threat,1
death,2
relate,7
clinically,1
generalized,1
promise,1
development,1
bold,1
pathway,1
situation,1
effect,1
stress,5
hr,1
male,2
high,3
school,2
ss,1
increase,2
focus,1
combine,1
heightened,1
awareness,3
n,2
sample,1
factor,2
conduct,1
decrease,2
general,4
distrust,1
partner,1
hopeful,2
mood,4
prior,1
engage,1
find,3
amitriptyline,1
highlight,1
improvement,1
measure,2
depression,9
stomachache,1
headache,1
consider,1
characteristic,1
child,4
disorder,12
converge,1
evidence,1
broad,1
range,1
somatic,1
signal,1
associate,4
expression,1
social,6
phenotype,1
hypersociability,1
non,1
interesting,1
attraction,1
face,1
structure,1
advantage,1
test,9
israeli,1
arab,1
student,4
seek,1
help,1
sud,1
psychiatric,3
challenge,4
disruptive,1
behavior,2
control,1
administer,1
alpert,1
haber,1
achievement,1
aat,1
54,1
express,2
interest,1
participate,1
management,1
workshop,1
item,2
health,2
questionnaire,2
hospital,2
resilience,3
scale,4
nottingham,1
profile,1
regulation,1
defensive,1
approach,1
behaviour,1
suggest,1
absence,1
association,2
amygdala,1
volume,1
relatively,1
low,2
rate,2
old,1
patient,2
compare,3
correlation,2
neuroticism,2
small,1
explain,1
meaningful,1
incremental,1
validity,1
life,1
satisfaction,1
beneficial,1
vs.,1
standardized,1
self,4
zung,1
1971,1
=,1
1,1
subject,1
ask,3
identify,3
colour,3
anxiety,6
match,2
complementary,2
happiness,3
dependent,1
variable,1
clinical,2
cas,1
subjective,1
unit,1
ease,1
substance,3
use,3
prevalent,1
frequently,1
shape,1
appreciation,1
dietary,1
balance,2
indicate,1
experience,2
enjoyment,1
productive,1
boredom,1
teacher,1
exhibit,1
well,1
diagnostic,1
reduction,1
report,2
debilitate,1
enhancement,2
facilitate,2
treatment,1
research,1
need,1
systemic,1
therapy,1
opportunity,1
analysis,1
brief,1
symptom,2
interpersonal,1
problems,1
cope,1
surprisingly,1
unrelated,1
pre,1
hsct,1
relationship,2
mother,1
bi,1
female,4
likely,1
endorse,1
reflect,1
emotional,1
value,1
orientation,1
meet,1
criterion,1
current,2
and/or,2
perceive,1
able,1
reduce,2
insecurity,1
benefit,1
yr,1
later,1
predict,2
initial,3
urinary,2
tract,2
infection,2
take,1
encouraging,1
interaction,1
statement,1
mcnally,1
1989,1
constructively,1
interact,1
foster,1
follow,1
memory,1
paradigm,1
experiment,1
involve,1
aversion,1
curiosity,1
zebrafish,1
genetic,1
environmental,2
mechanism,1
link,1
mathematical,1
math,1
cognition,1
explore,2
motive,1
partially,1
mediate,1
constructive,2
outcome,1
rotation,1
perform,1
reveal,1
insightful,1
study,1
possibility,1
acc,1
activity,1
attentional,1
mental,1
cluster,1
positive,2
harmonious,1
beck,1
penn,1
posttraumatic,1
grade,1
level,1
mathematics,1
widely,1
appreciate,1
public,1
consciousness,1
assurance,1
borderline,1
personality,1
somatoform,1
eat,1
history,2
growth,1
42,1
reflection,1
code,1
base,1
dsm,1
physical,1
consideration,1
transit,1
performance,1
diagnose,1
depressive,1
schedules,1
assessment,1
neuropsychiatry,1
recent,1
le,1
strongly,1
lifetime,1
stressor,1
similarly,1
