collocate,count
high,2
group,3
identification,1
predict,2
well,2
outcome,4
participant,1
mother,1
early,1
postpartum,1
problem,1
instead,1
reduced,1
car,1
maltreatment,4
substantial,1
document,1
impact,2
physical,8
lasting,1
influence,3
field,1
family,2
therapy,2
broadly,1
kuwaiti,1
male,2
significantly,1
depression,2
childhood,1
context,3
adult,3
standard,1
care,4
pediatric,1
community,3
network,2
denser,1
sector,5
call,1
attend,1
shortage,1
access,2
service,10
child,3
adolescent,3
aspect,1
improve,2
exclusion,1
e.g.,2
quality,1
life,2
research,2
collaborate,1
individual,1
severe,1
persistent,2
receive,3
public,3
mental_health,3
mental_illness,1
create,1
comprehensive,1
list,1
110,1
ask,1
presence,1
symptom,1
condition,3
radar,1
screening,1
tool,1
evaluate,2
positive,5
protective,2
factor,3
enhance,5
resilience,3
effect,2
size,1
analyse,2
combine,2
benefit,4
process,4
development,2
qol,1
datum,2
indicate,1
importance,1
acknowledge,1
assessment,2
patient,2
self,1
rate,1
intervention,2
improvement,2
challenge,3
behaviour,1
supportive,2
relation,3
young,1
age,1
potential,2
successful,1
adjustment,1
item,1
unexpected,1
beneficial,2
association,1
onsite,1
structured,1
professional,2
board,1
area,1
jurisdiction,1
allocate,1
state,2
fund,1
effectively,1
change,1
future,1
criminal,1
justice,1
practice,1
treatment,1
person,2
possess,2
attitude,2
center,2
34,1
encourage,1
promote,1
deep,1
appreciation,1
asian,1
american,1
matter,1
death,1
seldom,1
wake,1
night,1
accord,1
global,1
rating,1
demonstrate,1
accuracy,1
demonstration,1
system,2
undertake,1
diagnosis,1
address,1
barrier,1
traditional,1
facetoface,1
primary,1
setting,1
mhp,1
p,1
personal,1
strength,1
cope,1
skill,1
social,4
highlight,4
federal,1
policy,1
financing,1
role,3
fitness,1
activity,1
enhancement,1
clear,1
epidemiologic,1
suggest,1
important,1
difference,1
objective,1
progressive,1
expert,1
testimony,1
occur,1
indian,1
mythology,1
therapeutic,1
work,1
rural,1
report,1
people,1
force,1
exile,1
expansive,1
new,2
initiative,1
turkey,1
india,1
abundance,1
study,3
seek,1
clarify,1
youth,1
foster,1
isolated,1
cumulative,1
determine,1
positively,1
adapt,1
increase,2
explore,3
diverse,1
background,1
history,1
health,2
alcohol,1
substance,1
relationship,2
abuse,1
caregiver,2
behavior,1
discipline,1
technique,1
expand,1
level,1
neuroscientific,1
understanding,1
pastoral,1
profession,1
discussion,1
write,1
engaging,1
fashion,1
result,1
reveal,1
encouraging,1
finding,1
use,2
general,1
specialty,2
open,2
opportunity,1
improved,1
autoworker,1
sample,1
reach,1
era,1
reform,1
peer,1
need,1
awareness,1
support,1
sexual,1
safety,1
scapi,1
powerful,1
instrument,1
assess,2
related,1
especially,1
covariation,1
socio,1
demographic,1
trait,1
identify,1
require,1
specify,1
gradual,1
long,1
term,1
art,1
product,1
postmeasure,1
goal,1
attainment,1
scale,1
index,1
sage,1
establish,1
status,1
associate,1
population,1
way,1
structural,1
sumatra,1
provide,1
enrich,1
mean,1
religious,1
base,1
notion,1
tondo,1
source,3
power,1
inside,1
etv,1
adaptability,1
transition,1
academic,1
achievement,1
multilevel,1
implication,1
black,1
discuss,1
article,1
variation,1
utilization,1
indirect,1
parenting,1
identity,1
end,1
decision,1
