collocate,count
transformation,1
associate,2
terror,1
context,1
understand,3
focus,2
analysis,1
engage,1
topic,1
depression,1
guilt,1
blame,1
survivor,3
feel,1
offer,3
approach,1
find,4
psychoanalysis,1
begin,1
concept,1
psychic,3
subsequently,2
clearly,2
differentiate,2
traumatic,2
object,2
trauma,13
loss,1
unconscious,1
conflict,1
fantasy,1
finding,1
formulation,1
develop,2
intervention,1
identity,1
uncertainty,1
address,1
social,2
systemic,1
child,4
early,2
experience,12
relationship,5
disconnection,1
elevated,1
maternal,3
depressive,1
symptom,10
postwar,1
relation,2
important,1
war,1
determine,1
psychosocial,1
attachment,1
occur,2
rapprochement,1
subphase,1
imagery,1
reduce,2
emotional,1
intensity,1
example,1
memory,7
exposure,4
crucial,1
predict,1
distress,3
familial,1
developmental,1
neurological,1
problem,1
include,4
epilepsy,1
craniocerebral,1
psychotic,1
disorder,4
medication,1
exclude,1
live,1
man,1
expose,1
high,1
level,4
suggest,1
need,1
development,1
supportive,3
empower,2
suicidal,1
behavior,1
or=3.6,1
95ci=2.9,2
4.4,2
general,2
or=2.1,2
95ci=1.8,2
2.4,1
sexual,4
or=2.0,1
refugee,1
asylum,1
seeker,1
endure,2
persecution,1
home,1
country,1
emerge,1
resilience,8
keep,2
model,3
dissociation,2
consistent,2
moderate,1
strength,3
valuable,2
insight,3
objective,1
measure,3
issn,1
0803,1
706x.,1
association,3
personal,5
growth,10
erotogenic,1
moral,1
reconstruct,1
psychological,3
space,1
significantly,1
strengthen,1
phenomenon,1
overlook,1
affect,2
miss,1
opportunity,5
provide,1
insider,1
perspective,1
event,1
objectively,1
define,3
indicate,2
list,2
history,4
subjectively,2
participant,3
additionally,1
multiple,1
well,1
artificial,1
respiration,1
curarized,1
rat,1
involve,1
tracheotomy,1
previous,2
research,3
date,1
rape,1
assess,1
self,3
esteem,2
recommend,1
group,2
uncover,1
potential,1
cope,1
recent,1
understanding,3
spectrum,1
military,1
veteran,2
addition,2
patient,3
post,4
relational,2
infant,3
presumably,2
gain,1
unique,2
examine,1
diverse,1
cumulated,1
highlight,2
prenatal,1
mental_health,1
mediate,1
positive,3
adaptation,2
stress,4
regulation,1
promise,1
foster,3
healing,2
similar,1
rate,1
woman,1
ptsd,6
status,1
trial,1
methodology,1
e.g.,3
gender,1
type,5
civilian,1
versus,1
convergent,1
validity,1
checklist,1
young,1
children,1
tscyc,1
negative,1
population,1
evidence,1
comparably,2
enrich,2
sample,1
study,3
analyse,1
characterise,1
resilient,3
phbs,4
independent,3
attentional,1
bias,1
threat,1
compare,1
individual,2
review,1
family,1
therapy,1
literature,1
concern,2
recognize,2
different,3
paper,2
discuss,1
transformative,1
differ,1
fragmentation,1
overcome,2
physical,1
mental,1
health,1
official,1
arrest,1
crisis,1
illness,1
extreme,1
chance,1
trigger,1
continue,1
way,1
grow,1
current,1
life,1
means,1
transform,1
original,1
rarely,1
conscious,2
connection,2
present,2
past,1
autobiographical,1
week,1
childhood,4
hole,2
attractor,1
gently,1
guide,1
like,1
black,1
light,1
analyst,1
countertransference,1
invite,1
stage,1
processing,2
i.e.,2
pre-,2
peri-,2
divide,1
embrace,1
learn,1
3,1
class,3
85,2
allocate,2
low,3
6,1
multi,1
maltreatment,1
criterion,1
9,1
situational,1
face,1
range,1
challenge,2
work,1
adolescent,1
girl,1
profound,1
enhance,1
executive,1
function,1
lead,1
significant,1
scale,2
tellegen,1
absorption,1
questionnaire,1
brief,1
inventory,1
rorschach,1
brain,1
abnormality,1
hydrocephalus,1
infection,1
intraventricular,1
hemorrhage,1
birthweight,1
asphyxia,1
romantic,1
partner,2
accommodation,2
posttraumatic,1
observer,1
distressing,2
manageable,2
field,2
estimating,1
equation,1
explore,1
report,1
ability,1
