collocate,count
explanation,1
source,1
fit,1
type,7
sexual,9
abuse,6
setting,1
focused,1
psychotherapy,1
widely,1
available,1
commit,1
enter,1
reality,1
analyst,1
analysand,1
attack,3
symptom,8
dysfunctional,1
cognition,1
relate,4
child,2
interpersonal,3
form,4
difficult,2
trauma,15
survivor,4
initiate,2
maintain,2
positive,1
healthy,1
objective,1
examine,5
deployment,1
associate,6
recent,1
suicidal,1
ideation,1
collect,1
datum,2
tbi,1
temperament,1
childhood,7
substance,2
use,1
mental_illness,1
variety,1
demographic,1
group,1
woman,1
unique,1
nonoverlapping,1
history,9
association,2
exposure,5
mental_health,3
impairment,1
social,4
adjustment,1
intervention,3
kind,1
work,2
entail,1
engage,1
level,1
factor,3
family,2
origin,1
processing,1
support,1
religious,1
affiliation,1
find,2
aberdeen,1
screening,2
index,2
atsi,1
brief,1
journal,1
dissociation,2
12,1
495509,1
disorder,3
1,1
month,1
ptsd,8
show,2
great,2
hrr,2
picture,1
general,1
threat,1
par,1
tic,1
pant,1
call,1
few,1
neu,1
tral,1
w,1
o,1
r,1
perspective,1
enrich,1
understanding,1
postdisaster,1
secondary,1
capital,1
effect,1
treatment,4
central,2
role,2
health,4
discussion,2
array,1
issue,1
finally,1
suggest,3
arise,1
age,1
18,1
30,1
year,1
establish,1
scale,1
checklist,1
children,1
tscc,1
self,2
analysis,1
maternal,1
lifetime,1
domain,1
infant,1
negative,1
direct,1
personal,1
attribute,1
worker,1
post,2
psychotic,1
correlate,1
internal,1
external,1
shame,1
introduction,1
expert,1
testimony,1
postrape,1
behavior,1
discount,1
defendant,1
culpability,1
relationship,3
intimacy,1
account,1
stress,3
checklist-17,1
civilian,1
depression,1
patient,2
questionnaire-9,1
long,1
prescription,1
drug,2
concept,2
migrate,1
time,2
pleasure,1
necessary,1
mastery,1
loss,2
veteran,1
vary,2
regard,1
replication,1
element,1
normally,1
dream,1
typically,1
difference,1
course,1
inpatient,1
adolescent,2
emotional,4
complex,3
prognostic,1
research,1
finding,1
reveal,1
process,2
develop,1
memory,1
structuring,2
msi,1
attempt,1
prevent,1
identification,1
aggressor,1
closely,1
coordinate,1
response,1
include,1
disturbance,1
client,1
interaction,1
emotionally,1
engaged,1
empathically,1
report,3
intense,1
emotion,1
postt,1
design,1
change,1
10,1
inventory,1
subscale,1
anxious,1
arousal,3
argue,1
fail,2
distinguish,2
collectively,2
share,2
experience,2
yield,1
distinctive,1
current,2
experiencing,1
avoidance,1
hyperarousal,1
lack,1
knowledge,1
affect,1
appear,1
chaotic,1
participant,3
likely,1
assault,1
combat,1
n=29,3
adulthood,3
n=17,3
n=26,2
participate,2
study,2
gene,1
methylation,1
depressive,1
prisoner,1
war,1
captivity,1
variable,2
individual,1
protective,1
presence,1
significant,2
predict,3
frequency,2
posttrauma,1
panic,2
severity,1
complete,1
measure,2
physical,1
incapacitated,1
alcohol,1
facilitated,1
rape,1
assessment,1
particularly,1
ask,1
504,1
undergraduate,1
answer,1
survey,1
sex,1
cognitive,1
ability,1
test,1
parental,1
insensitivity,1
unresolved,1
caregiver,1
incidence,1
depersonalization,1
person,2
minor,1
head,1
13,1
upper,1
end,1
67,1
suffer,1
early,1
regression,1
model,1
control,1
helplessness,1
nonsexual,1
criminality,1
accord,1
pts,1
different,1
attachment,1
