collocate,count
general,2
delinquency,1
relational,1
sexual,4
history,7
association,1
childhood,7
alcoholism,1
examine,2
female,1
control,1
background,1
description,1
torture,1
result,2
symptom,4
psychological,4
consistent,1
credible,1
claim,1
political,1
persecution,1
orphanage,1
system,1
face,3
early,1
additive,1
risk,3
suicide,4
e.g.,1
motor,1
vehicle,2
accident,3
medical,2
natural,2
disaster,2
trauma,8
exposure,9
contemporary,1
theory,2
dissociation,2
evolve,1
outside,1
psychoanalysis,1
achieve,1
deep,1
understanding,2
repeat,1
pattern,1
survivor,6
explore,4
somatic,1
distress,1
follow,2
author,1
compare,2
50,2
combat,3
veteran,3
chronic,3
stress,6
disorder,4
ptsd,7
48,1
age,3
impact,1
foster,3
family,1
child,3
cope,2
suggest,3
necessity,2
traumasensitive,1
training,2
parent,2
management,1
firmly,1
establish,1
individual,3
experience,7
likely,1
display,1
functional,1
meditation,1
model,3
discuss,1
regard,1
attachment,2
assessment,3
detention,1
facility,1
complete,4
psychometric,3
measure,6
posttraumatic,2
affect,2
regulation,2
alcohol,1
drug,1
analysis,2
relationship,2
type,6
hand,1
borderline,1
personality,2
pathology,1
memory,1
differ,1
self,2
report,1
depression,1
trait,1
anxiety,1
score,1
significantly,1
find,2
issue,1
relate,3
abuse,3
perception,1
qualitative,1
study,6
shame,1
psychopathology,1
single,1
interview,2
19,2
south,1
african,1
intimate,1
partner,1
violence,3
narrative,1
originally,1
questionnaire,3
standardize,1
psychiatric,1
patient,4
concurrent,1
substance,3
use,1
useful,1
instrument,1
monitor,1
important,1
outcome,2
rehabilitation,1
victim,1
immediately,1
database,1
bring,1
valuable,1
insight,3
secondary,1
help,4
professional,1
discipline,1
setting,1
present,4
prototype,1
frightening,1
lead,1
esteem,1
opportunity,2
growth,8
generalizability,1
treatment,2
woman,3
associate,1
rule,2
appear,1
arbitrary,1
particularly,1
interpersonal,3
perpetrate,1
detect,1
violation,1
vary,1
function,1
non,1
information,1
characteristic,1
i.e.,1
presence,1
physical,2
obscure,1
aid,1
investigation,1
unexplained,1
seek,1
justice,1
enhance,1
component,1
inclusion,1
empower,1
theme,1
improvement,1
sleep,1
habit,1
insightful,1
datum,2
collection,1
future,1
highlight,1
courage,1
resilience,9
time,2
show,3
characterize,1
vietnam,1
purpose,1
investigate,1
prevalence,1
prolong,1
intensive,1
icu,1
recovery,3
path,1
admit,1
diagnosis,1
307,1
consecutive,1
admission,1
level,1
1,1
centre,1
encouraging,1
develop,1
refined,1
include,3
index,3
inventory,2
inventory-2,1
metaphysical,1
assumption,1
reinforce,1
provide,3
framework,2
despite,2
receive,1
dialectical,1
behavior,1
therapy,2
supportive,2
paper,1
describe,1
systemic,1
parenting,1
program,1
support,2
transgenerational,2
evidence,2
consequence,2
offer,2
traumatize,1
people,2
extend,1
positively,1
close,1
community,2
survey,1
dsm,1
iv,1
winnipeg,1
secv,1
positive,1
socioemotional,1
objective,1
current,1
suicidal,1
stay,1
safe,1
number,1
profound,2
awareness,3
diagnose,1
finding,1
case,1
severe,2
brain,3
potential,2
adaptation,2
baseline,1
cerebrovascular,1
parameter,1
fmri,1
contrast,1
civilian,1
rewarding,1
build,1
robust,1
vivo,2
hierarchy,2
invite,1
broaden,1
play,1
aspect,1
ethnicity,1
timing,1
administration,1
reveal,1
demonstrate,1
remarkable,1
manage,1
project,1
blank,1
screen,1
technical,1
neutrality,1
inspire,1
collective,1
bond,1
facilitate,1
population,1
mail,1
scale,1
indicator,1
cat,1
question,1
necessary,1
condition,1
