collocate,count
woman,2
unfortunate,1
partner,3
willing,1
use,3
gender,1
reveal,1
discussion,1
experience,6
socially,1
disadvantaged,1
family,1
reduce,2
risk,3
neglect,6
factor,2
initiation,1
maintenance,1
child,16
sexual,16
ci,2
1.45,1
3.56,1
past,2
substance,8
or=3.02,1
95,1
2.01,1
5.67,1
psychological,4
verbal,2
independently,1
predict,2
current,3
distress,2
accompany,1
type,1
possibly,1
amplify,1
adverse,1
effect,2
examine,3
relationship,2
alcohol,3
male,1
perpetrator,1
female,1
survivor,3
special,2
emphasis,1
antecedent,1
canadian,1
incidence,1
study,2
reported,1
5,797,1
case,2
substantiate,1
maltreatment,1
scant,1
sex,2
research,3
address,7
contact,2
abuse,2
parent,2
actually,1
indicate,3
harm,1
benefit,1
pretreatment,1
variable,1
outcome,1
term,1
drug,5
retention,1
life,1
understand,1
associate,2
entrepreneurship,2
c,2
conventional,2
csa,3
payment,2
participate,1
wave,1
94,1
economic,1
extent,1
despite,2
challenge,2
correlate,1
adaptive,1
article,1
recognition,2
burn,1
center,1
set,1
art,1
promote,1
awareness,3
prevention,1
college,1
student,1
11,1
disclose,2
possible,1
receive,1
support,1
result,2
second,1
late,1
percent,1
courageously,2
information,1
person,1
7,2
bravely,1
report,3
document,1
hospital,1
record,1
interview,2
time,1
point,1
year,1
resilience,8
overcome,5
physical,4
and/or,1
reward,3
relatively,1
intangible,1
compare,1
lead,3
control,1
member,1
67,1
adult,4
recovery,2
san,1
francisco,1
approximately,1
equal,1
number,2
elevated,1
growth,1
low,1
level,2
domestic,2
sufferer,1
dissolve,1
positive,2
nature,3
high,1
antisocial,1
symptom,2
consider,1
mitigate,1
secondary,1
childhood,5
adolescence,1
brief,1
communication,1
program,2
home,1
placement,1
inadvertently,1
highlight,3
finding,1
have,1
witness,1
interparental,1
great,2
engage,2
process,1
recognize,1
victim,3
protection,1
empower,1
suspect,1
forensic,1
1978,1
supportive,2
videotape,1
vital,1
role,1
school,1
opportunity,1
development,1
exposure,2
parental,2
violence,2
problem,2
incest,2
stepfather,1
stepdaughter,1
handicapped,1
represent,1
disproportionate,1
state,1
focus,1
collect,1
comparison,1
hypothesis,1
suggest,1
enhance,1
condition,1
saccharin,2
preference,2
intake,2
value,1
outweigh,1
solution,1
dissociate,1
aversive,1
furthermore,1
youth,1
history,3
gain,1
polydrug,1
depression,1
intimate,1
rate,1
severity,1
prevalence,1
lesbian,2
positively,1
advocacy,1
model,1
work,1
draw,1
collaborative,1
activist,1
batter,1
cleric,1
noncleric,1
increase,2
appreciation,1
professional,1
counseling,1
occupation,1
independent,1
dv,1
cah,1
especially,1
noticeable,1
impact,1
mental_health,1
protectively,1
acknowledge,1
inherently,1
coercive,1
offender,1
statement,1
minimize,1
recent,1
daily,2
stressor,1
evaluate,1
inventory,1
stressful,1
treatment,2
target,1
specific,1
social,1
anxiety,1
disorder,1
posttraumatic,1
stress,1
construction,1
blame,1
critical,1
analysis,1
evolve,1
theoretical,1
perspective,2
maternal,1
responsibility,1
transform,1
resolve,1
dynamic,1
dataset,1
9,519,1
adolescent,1
admit,1
2002,1
2006,1
analyze,1
self,2
common,2
form,1
protective,1
services,1
belief,1
disclosure,1
explore,1
potential,1
endorsement,1
dsm,3
iv,3
dependence,2
meet,2
criterion,2
prior,1
show,1
little,1
know,1
practice,1
ameliorate,1
transformative,1
journey,1
stem,1
concept,1
cope,1
skill,1
prosecution,1
public,1
announcement,1
conviction,1
foster,1
education,1
