collocate,count
specific,2
domain,1
substance,5
abuse,2
sexuality,1
potential,4
efficacy,1
culturally,1
adapt,2
intervention,2
illustrate,2
increase,2
interest,2
integration,2
cultural,2
perspective,2
system,1
target,1
diffuse,1
efficacious,1
child,3
problem,6
worldwide,1
assess,1
health,3
self,4
rating,3
physical,5
social,5
functioning,3
activity,3
perceive,2
role,1
level,5
instead,1
highlight,2
apparent,2
benefit,2
subjective,1
suggest,3
failure,1
cmi,1
elderly,1
use,7
service,13
lack,2
need,3
treatment,4
effort,2
address,2
family,1
emotional,1
delinquent,1
youth,2
especially,1
female,1
current,1
study,4
provide,3
depth,1
examination,2
relate,2
belief,2
relationship,4
mental_health,4
national,1
adequate,1
access,1
adolescent,4
young,1
people,3
high,4
result,2
death,3
competence,1
provider,1
importance,2
characteristic,1
deliver,1
report,3
experiment,1
compare,1
acquisition,1
model,2
case,2
management,2
usual,2
center,1
suicidal,1
ideation,1
cancer,2
patient,1
include,1
socio,1
demographic,1
illness,1
factor,1
examine,1
hypothesis,1
separation,1
parent,4
effect,3
detrimental,1
community,4
explore,2
reference,1
derbyshire,1
inquiry,1
care,5
client,2
psychiatric,1
variety,1
discipline,1
strongly,1
cognition,1
intertwine,1
life,1
course,1
common,1
antecedent,1
finding,2
discuss,1
term,1
implication,1
design,1
anticipate,1
spillover,1
marital,1
distress,1
work,1
satisfaction,1
unfavourable,1
low,1
income,1
group,1
respect,1
disorder,3
recently,1
school,3
base,2
expert,1
mi,1
student,3
outcome,1
e.g.,1
academic,1
behavior,1
conscientious,1
vitality,1
time,1
caregiver,2
agreeable,1
anxiety,1
major,1
depression,3
status,1
haitian,2
americans,1
non,1
reality,1
practice,2
nhs,1
broad,1
despite,1
erp,2
widely,1
practitioner,1
dissemination,1
empirically,1
support,5
form,1
discourse,1
personify,1
deviant,1
queerness,1
police,2
important,1
temporal,1
issue,2
neglect,1
understudied,1
research,3
dimension,1
temporality,1
focus,2
age,1
period,1
cohort,1
population,1
number,1
consistently,1
find,2
mother,1
particularly,2
strong,2
predictor,2
experience,1
child(ren,1
professional,2
area,1
psychological,3
improve,2
engagement,1
identification,1
explanation,1
disparity,1
counsel,1
psychologist,1
counselor,1
train,1
employment,1
educational,1
setting,1
identify,2
ipv,1
perpetrator,1
face,1
individual,1
test,1
enhancement,2
initiation,1
linkage,1
latent,1
construct,1
parental,1
resilience,2
strength,2
parenting,1
primary,1
refer,2
compassionate,1
north,1
carolina,1
enter,1
reveal,1
improvement,2
place,1
collective,1
great,1
reliance,1
datum,1
corresponding,1
opportunity,1
forward,1
correctional,1
facility,1
encourage,2
receive,1
subject,2
motivation,1
innovative,1
method,1
enhance,2
completion,1
healthy,1
weight,1
consumer,1
specialty,1
sector,1
respond,1
positively,1
sss,1
aim,1
paper,1
showcase,1
conduct,1
economic,1
evaluation,1
shape,1
policy,1
make,1
agenda,1
future,1
investment,1
pregnancy,1
help,1
bring,1
attention,1
concern,1
determine,1
air,1
quality,1
human,1
adult,1
frontal,1
function,1
invest,1
resource,1
numerous,1
graduate,1
assistant,1
complementary,1
alternative,1
goal,1
programme,1
formal,1
source,1
medical,1
agency,1
process,1
foster,1
racial,1
follow,1
trend,1
movement,1
testimony,2
mental_disorder,1
reflect,1
positive,1
involve,1
app,1
align,1
wellness,1
