collocate,count
control,1
trial,1
155,1
patient,7
severe,15
previous,1
admission,1
past,2
year,1
caring,2
issue,3
rehabilitation,3
person,6
mental_illness,9
people,6
fundamental,1
association,3
abo,1
blood,1
group,2
physical,2
motivation,1
lack,1
program,2
especially,1
address,2
individual,5
diagnosis,2
visible,1
symptom,1
large,1
broadly,1
functional,1
network,1
supporter,1
informal,2
long,1
term,3
care,4
associate,4
specific,2
burden,1
carer,1
adopt,1
promote,1
recovery,1
orientation,1
united,1
states,1
follow,2
suit,1
world,1
r,1
s,1
element,1
treatment,7
beneficial,1
particularly,2
exhibit,1
cohort,1
study,4
include,1
transitional,1
work,2
single,1
parent,5
traditional,1
organization,1
financing,1
adequately,2
serve,2
need,2
brief,1
review,2
multilevel,1
effort,1
overcome,1
stigma,1
span,1
policy,1
legislation,1
alteration,1
medium,1
depiction,1
change,1
attitude,3
practice,1
professional,1
contact,2
empathy,1
enhancement,1
family,1
influence,1
student,1
presentation,1
personal,1
experience,3
97,1
client,1
dual,1
chemical,1
dependency,1
46,1
male,1
51,1
continue,1
inquiry,1
characteristic,2
short,1
tenure,1
community,5
residence,1
state,1
scholarship,1
field,1
primary,1
journal,1
1973,1
thematic,1
area,1
b,1
utility,1
participatory,2
crosscultural,2
lens,2
engagement,1
c,2
housing,1
implementation,1
evaluation,1
dissemination,1
substance,2
abuse,2
disorder,1
persistent,2
respondent,1
define,1
social,4
spiritual,1
medical,1
realm,1
familial,2
liability,2
expression,1
psychosis,2
spectrum,1
strong,1
deprive,1
modify,1
common,2
outcome,2
factor,1
maternal,1
high,2
risk,3
trauma,1
service,2
decision,1
help,2
learn,1
behavior,1
well,1
meet,1
demand,1
sample,1
83.6,1
suffer,1
10,1
evidence,1
problem,2
genital,2
mutilation,2
suicide,4
attempt,2
disruption,1
development,1
role,2
comprehensive,1
bio,1
psycho,1
approach,1
foster,1
collaboration,1
interdisciplinary,1
chronic,1
like,1
schizophrenia,2
cause,2
emotional,1
distress,2
identify,2
majority,1
public,1
indication,1
acute,1
stress,1
frequently,1
endorse,1
co,2
occur,2
addiction,1
stigmatize,1
attribute,1
e.g.,2
history,2
criminality,1
outreach,1
team,1
support,2
live,2
exploit,1
provision,1
funding,1
treat,1
impart,1
preventive,1
health,1
education,1
available,1
young,1
online,1
intervention,1
knowledge,1
socially,1
relevant,1
crime,1
police,1
gender,1
age,1
method,1
current,2
recent,1
welfare,1
recipient,1
rate,1
member,1
ethnic,1
minority,1
parentinfant,1
psychotherapy,1
home,1
setting,2
endure,2
mental_health,2
difficulty,2
childhood,1
parental,2
increase,2
develop,3
concern,2
show,2
affect,1
cope,1
context,1
compliance,1
behaviour,1
great,1
citizen,1
lead,3
subsequent,1
status,1
insurance,1
coverage,1
drug,1
use,1
receipt,1
supportive,1
psychiatric,1
display,2
negative,6
mentally,2
healthy,2
terminology,1
come,1
replace,2
prior,1
descriptor,1
melancholia,1
depression,1
research,1
stigmatization,1
ill,2
emphasize,2
importance,2
belief,8
determine,1
preferred,1
distance,1
illness,1
subject,1
emotionally,1
disturb,1
case,1
moderately,1
analysis,1
direct,1
extend,1
reduce,1
intergroup,2
anxiety,2
weak,2
essentialist,2
directly,3
positively,2
objective,1
screening,1
questionnaire,1
magistrate,1
court,1
vocational,1
adult,1
remain,1
largely,1
atheoretical,1
disconnected,1
mainstream,1
surgical,1
