collocate,count
underscore,1
need,1
attention,2
service,1
address,1
hiv,1
risk,1
population,4
research,2
understand,3
patient,2
complete,2
standardized,1
measure,2
childhood,12
psychological,3
dissociation,3
somatoform,1
clinical,3
example,1
provide,2
information,1
deprivation,1
interview,1
idti,1
introduce,1
use,1
nuanced,1
understanding,2
look,1
behaviour,1
describe,1
literature,2
meaning,1
core,2
classical,1
psychoanalytic,1
recent,1
review,1
post,1
stress,4
disorder,4
ptsd,5
mmpi,1
show,1
publish,1
study,1
limit,1
group,1
occur,1
vietnam,1
combat,1
counseling,1
protective,1
=,1
0.18,1
95,1
finding,1
suggest,4
different,3
form,2
cns,1
aggregate,1
result,4
number,2
antecedent,1
consequent,1
multilevel,1
path,1
analysis,2
reveal,1
loss,2
significantly,1
impact,4
outcome,1
individual,3
demonstrate,1
emotional,1
cognitive,1
change,3
consistent,1
resolution,1
insight,3
personal,5
growth,5
personality,2
history,3
early,3
conversational,1
model,3
cm,1
psychodynamic,1
psychotherapy,1
preliminary,1
mental_health,3
symptom,7
domain,3
cans,3
trauma,6
sensitive,3
significant,2
difficulty,1
compare,4
awareness,3
severe,1
wounding,1
unremembered,1
transformable,1
interpretation,1
inevitably,1
repeat,1
transference,1
important,1
global,1
factor,1
affect,1
child,3
inequity,1
injury,1
violence,2
provider,1
work,1
sexually,1
abusive,1
youth,1
victim,1
able,1
compartmentalize,1
reaction,1
contain,1
identify,1
survivor,5
csa,1
arbq,1
checklist-40,1
tsc-40,1
checklist,1
helpful,1
clinician,1
educate,1
aware,1
mass,1
phenomenon,1
generation,1
iranian,1
refugee,1
experience,3
treatment,2
sustain,1
type,2
iii,1
complex,2
demand,2
relative,2
types,2
ii,1
report,3
ethno,1
cultural,1
betrayal,1
hallucinatory,1
relate,4
way,1
handle,1
primary,1
addiction,1
compulsion,1
perversion,1
depression,1
strong,1
relational,1
family,1
relationship,3
emphasise,1
rationale,1
intervention,1
holistic,1
approach,2
manage,1
effect,1
secret,1
dr.,1
sullivan,1
genius,1
accompany,1
himthe,1
hidden,1
broad,1
range,1
length,1
time,1
exposure,1
consistently,1
negatively,1
correlate,1
grow,1
interest,1
positive,1
follow,2
adversity,1
prompt,1
development,2
response,1
adolescent,2
contribute,1
subsequent,1
prescription,1
opioid,1
5,1
+,1
associate,1
increase,1
odd,1
e.g.,1
home,1
adjusted,1
order,1
test,1
author,1
sample,1
expose,1
high,1
rate,2
co,1
occurring,1
psychiatric,1
artificial,1
respiration,1
curarized,1
rat,1
reduce,2
involve,1
tracheotomy,1
posthumous,1
note,1
especially,1
relevant,1
opportunity,1
resilience,2
hypopituitarism,1
develop,1
decade,1
episode,1
head,1
monitor,1
potential,2
improvement,2
recovery,1
transformational,1
behavior,1
advocacy,1
document,1
female,2
juvenile,2
offender,1
process,1
overcome,2
challenge,2
attributional,1
irrespective,1
audio,1
adaption,1
film,1
paradigm,1
creatively,1
engage,1
60,1
aim,2
paper,1
account,1
ferenczi,1
theory,1
emerge,1
writing,1
1931,1
32,1
alcohol,1
drug,1
problem,1
explore,1
extent,1
present,1
substance,1
abuser,1
highlight,2
importance,1
additional,1
link,1
narrative,2
symptomatology,1
focus,3
stressor,2
b,1
cognition,2
c,1
write,1
factually,1
medium,1
cerebral,1
hemodynamic,1
cranioplasty,1
urbanicity,1
positively,2
influence,1
predict,1
psychotic,2
investigate,2
association,1
urban,1
environment,1
moderate,1
genetic,1
liability,1
participant,1
amnestic,1
discover,1
memory,1
initially,1
retrieve,1
nature,1
invite,1
exploration,1
desire,1
selective,1
color,1
naming,1
interference,1
cue,1
independent,1
propose,1
valuable,1
fragment,1
illustrate,1
challenging,1
foster,1
self,1
life,1
special,1
pay,1
informed,1
historical,1
indicate,1
participation,1
embrace,1
vast,1
majority,1
