collocate,count
essay,1
discuss,1
infant,2
imh,1
origin,1
relational,1
framework,1
lesbians,1
gay,1
man,1
seek,2
service,9
find,2
culturally,1
competent,1
care,4
incident,1
psychiatric,1
disorder,1
report,2
discussion,1
issue,2
health,8
setting,1
scoring,1
group,5
contact,1
use,2
reason,1
improvement,6
particularly,1
pronounce,1
treatment,1
problem,6
practical,1
implication,1
provision,1
university,2
address,4
specifically,3
need,2
range,1
different,3
campus,1
population,2
nimh,1
research,3
finding,2
current,2
trend,2
particular,2
emphasis,2
mental_health,2
program,1
establish,3
stewart,1
b.,1
mckinney,1
trajectory,2
depressed,1
youth,2
treat,1
community,4
center,4
cmhcs,1
compare,1
family,2
demand,1
elevated,1
risk,4
poor,1
adolescents,1
qualitativedescription,1
status,1
classify,1
improve,3
bad,1
mixed,1
recommend,1
control,1
indicator,2
respondent,1
assess,2
unbiased,1
association,1
retrospectively,1
measure,2
ethic,1
13,1
professional,4
organization,1
provider,1
represent,1
meeting,1
fair,1
create,1
possibility,1
offer,2
timely,1
primary,1
prevent,1
difficulty,1
chronic,1
complex,1
pattern,1
understand,2
child,5
relate,2
adult,2
role,2
responsibility,1
development,2
progression,1
substance,1
direct,1
victim,1
violence,1
accord,1
outcome,4
similarly,1
boy,1
girl,1
attend,1
study,3
day,1
adolescent,1
application,1
psychopathy,1
construct,1
juvenile,1
polarize,1
consider,1
context,2
large,1
societal,2
reification,1
general,1
misuse,1
diagnosis,1
specific,1
cause,1
forensic,1
examine,1
difference,1
physical,3
young,1
n,1
=,1
high,1
people,1
severe,1
social,3
disability,1
history,1
hospitalisation,1
strong,1
relationship,2
work,1
attitude,2
suggest,4
potential,1
positive,6
attention,1
order,1
significant,3
behavioral,1
challenge,2
opportunity,4
face,1
resilient,1
offering,1
reciprocal,1
benefit,2
facility,2
area,2
researcher,3
explore,3
supportive,2
aspect,2
emphasize,2
therapeutic,1
psychoballet,1
initiative,1
develop,1
response,1
clearly,1
identify,1
system,2
toronto,1
lisrel,1
analysis,1
desire,2
level,3
attachment,2
unrelated,2
previous,1
appear,1
subsequently,1
enhance,2
uk,2
legislation,3
1983,2
mental,2
act,2
base,3
thorough,2
review,2
1950,1
approach,1
intricate,1
design,1
process,1
conduct,1
qualitative,1
strength,2
policy,4
intervention,1
successfully,1
important,1
psychotherapist,1
team,1
showcase,1
innovative,1
practice,2
human,1
sexuality,1
pioneer,1
employ,1
full-,1
time,1
staff,1
planner,1
essential,1
clear,1
standard,1
training,1
tas-20,1
total,1
score,1
neuroticism,1
enhancement,1
observe,1
effectively,1
apply,1
survey,1
knowledge,1
lour,1
psychologist,1
psychiatrist,1
worker,3
hope,1
impact,1
climate,1
change,2
eventually,1
include,1
agenda,1
combine,1
spouse,1
parent,1
long,1
career,1
counseling,2
see,1
distinct,1
ally,1
constitute,1
term,1
melanie,1
klein,1
life,1
support,2
future,1
job,4
stress,3
satisfaction,2
attempt,1
effect,1
parameter,1
bangladeshi,1
factory,1
assessment,1
condition,1
functional,1
ability,1
white,1
outpatient,1
similar,1
read,1
predictor,1
valuable,1
tool,1
189,1
household,1
awareness,1
nunnally,1
scale,1
concept,1
de,1
facto,1
decade,1
reflect,1
organizational,1
entrepreneurial,1
advancement,1
fortunately,1
comprehensive,1
clinic,1
private,1
typically,1
allow,1
cessation,1
veteran,1
smi,1
va,1
medical,1
income,1
contribute,1
resilience,2
reduce,1
economic,2
pressure,2
parental,1
marital,1
interaction,1
parenting,1
quality,1
modifiable,1
protective,1
factor,1
mother,1
posttraumatic,1
