collocate,count
treatment,3
pathway,2
contribute,3
minority,2
stress,2
mental_health,5
tran,2
people,2
detrimental,1
percentage,1
total,2
health,2
budget,1
spend,1
number,1
psychiatric,1
bed,1
10,000,1
slope=0.41,1
=,4
5.71,1
0.02,1
slope=0.32,1
4.04,1
0.05,1
strategy,1
youth,1
suicide,1
school,3
psychologist,1
professional,1
korean,2
utilize,1
emphasize,1
potential,3
use,3
success,1
service,10
model,1
population,1
essentially,1
underutilize,1
music,1
therapy,2
mt,1
show,3
efficacious,1
care,6
client,2
disorder,1
schizophrenia,1
depression,2
examine,2
efficacy,1
singe,1
oral,1
condition,2
status,1
immunity,1
elderly,1
determine,1
singing,1
integrated,2
physical,3
program,2
initiation,1
outcome,1
change,1
therapist,1
11,1
child,13
community,3
ask,1
rank,1
aspect,2
therapeutic,1
adult,1
purchase,1
medical,2
cannabis,2
dispensary,1
recruit,1
qualitative,1
interview,2
conduct,1
10,1
clinician,1
site,1
19,1
second,1
difficulties,1
questionnaire,2
sdq,1
widely,1
hypothesized,1
subscale,1
highlight,2
practical,1
issue,1
recovery,1
orientation,1
provision,1
wave,1
2,1
mother,3
complete,1
survey,2
receive,4
importance,1
context,1
understand,2
development,1
disparity,1
avoidance,1
cope,1
associate,2
poor,1
negative,1
intellectual,2
disability,2
average,1
lead,1
questioning,1
intelligibility,1
organizational,1
origin,1
problem,4
work,1
analyze,1
dynamic,1
evolutive,1
strongly,1
influence,1
children,1
affect,1
behavior,2
investigation,1
determinant,1
state,2
treat,1
patient,1
future,1
doctor,1
central,1
byproduct,1
increase,1
emphasis,1
accountability,1
numerous,1
campaign,1
target,1
stigma,1
need,2
support,4
wellbeing,1
caregiver,1
autism,1
discuss,1
large,2
facility,2
decline,1
center,2
prepare,1
individual,2
insurance,2
offset,1
cost,1
policy,1
manage,1
component,1
postnatal,1
nutritional,1
exposure,1
subsequent,1
unexplored,1
particularly,2
uninsured,1
color,1
suffer,1
disturbance,1
rate,1
similar,1
old,1
measure,1
60,1
manifest,2
sustained,2
meaningful,3
improvement,2
quarter,2
deterioration,1
right,1
good,1
access,1
collaborative,1
address,1
psychosocial,1
concern,1
intervention,1
like,1
home,1
visit,1
diagnostic,1
base,1
framework,1
understanding,3
intervene,1
difficulty,2
unable,1
improve,1
scientific,1
knowledge,1
long,1
significant,4
control,1
county,1
supply,1
specialist,1
physician,1
attendance,1
consistent,1
predictor,1
enhanced,1
family,1
urban,3
completer,1
indicate,1
reduction,1
symptomatology,1
reliable,1
clinically,1
statistically,1
grow,1
evidence,1
suggest,1
emotion,2
include,1
student,2
critical,1
high,1
poverty,1
district,1
risk,3
reason,1
constitute,1
routine,1
assessment,1
present,1
view,1
factor,2
aim,1
exploratory,1
assess,1
alcohol,1
sleeprelate,1
functioning,1
interfere,1
interpretation,1
obtain,1
limitation,1
study,2
basic,1
financial,1
relate,1
external,1
threat,1
necessarily,1
independent,1
sector,1
increasingly,1
valuable,1
ireland,1
mobile,1
technology,1
offer,1
delivery,2
region,2
resource,3
scarce,1
gap,1
effort,1
strength,1
christians,1
collect,1
solve,1
performance,1
enhancement,1
subject,1
level,1
identify,1
essential,1
theme,1
progress,1
afghanistan,1
veteran,1
new,1
user,1
va,1
outpatient,1
mho,1
ptsd,1
diverse,1
immunosuppression,1
express,1
enhance,2
substance,1
assertive,1
investigate,1
significance,1
genetic,1
gene,1
environment,1
resiliency,1
practice,1
opportunity,1
parent,1
situation,1
