collocate,count
assess,5
child,1
sexual,3
abuse,7
nonsexual,2
depression,4
anxiety,4
posttraumatic,2
stress,5
disorder,3
trauma,8
somatic,1
symptom,4
disclosure,1
class,1
1,1
comprise,1
woman,3
high,3
event,1
tes,2
man,3
intermediate,1
trace,1
impact,1
practice,1
specific,1
emphasis,1
experience,7
analyst,1
long,1
interval,1
time,2
occurrence,1
war,1
youth,1
parent,1
report,4
highly,1
guilt,1
influence,2
grief,1
symptomatology,2
indirectly,1
point,2
follow,5
repetitive,1
mild,1
brain,1
complete,2
self,5
measure,3
childhood,10
fibromyalgia,1
relate,1
health,1
status,1
gap,1
especially,3
pronounce,1
available,1
literature,1
work,2
south,1
africa,1
cognition,2
result,1
great,5
level,4
ptsd,2
dose,1
response,2
effect,1
pev,1
prior,3
exposure,6
severity,2
concurrent,1
psychiatric,3
adaptation,2
utilize,1
survivor,2
term,1
identification,1
aggressor,1
correlation,2
network,1
analysis,1
show,2
type,3
likely,3
co,3
occur,3
traumatic,1
attachment,2
relationship,2
significantly,2
associate,4
life,1
study,3
test,2
model,1
benight,2
bandura,2
2004,2
indicate,4
recovery,1
predict,1
directly,1
cope,1
negative,1
urgency,1
association,1
cumulative,1
cct,1
psychological,4
intimate,1
partner,1
violence,1
i.e.,1
factor,2
include,2
efficacy,2
hope,1
social,1
support,1
systematically,1
differentiate,2
age,1
.047,1
arthroplasty,1
p,2
=,2
.020,1
subgroup,1
.031,1
mindfulness,1
experiential,1
avoidance,1
somatization,1
monitoring,1
encourage,1
unbiased,1
inaccurate,1
memory,3
allele,2
carrier,2
exhibit,1
increase,1
cortisol,1
sex,1
difference,1
article,1
exemplify,1
exploration,1
early,4
present,2
excerpt,1
case,1
implication,1
therapeutic,1
process,2
view,1
theory,2
mentalisation,1
freud,1
explain,1
bpd,1
psychopathology,1
presence,1
caucasian,1
receive,1
specialized,1
therapy,1
subjective,2
evaluation,2
characteristic,5
adjustment,2
accord,1
expose,2
female,2
compare,1
history,5
bad,1
emotion,1
regulation,1
ability,2
crime,2
peritraumatic,1
dissociation,1
smoking,1
alarmingly,1
display,1
maladaptive,1
appraisal,2
functioning,1
concern,2
past,2
confront,1
issue,1
recover,1
participate,1
criminal,1
prosecution,1
abuser,1
oftentime,1
converge,1
evidence,1
stability,1
hypnotizability,1
adult,3
use,1
person,1
singular,1
path,1
orientate,1
away,2
obstacle,1
new,1
career,1
amygdala,1
volume,1
caps,1
score,1
gender,1
left,1
hippocampal,1
personal,1
control,2
birth,2
predictor,1
post,1
pts,1
adjust,2
vulnerability,2
belief,1
intervention,2
repeat,2
serve,1
land,1
troop,1
contrary,1
expectation,1
lifetime,1
maternal,1
fear,1
unique,1
context,1
forensic,1
investigation,1
base,1
form,1
positively,1
hopkins,1
symptoms,1
checklist,1
harvard,1
questionnaire,1
subject,1
disagree,1
myth,2
statement,1
strongly,1
progressive,2
understanding,3
resilience,4
stressor,1
understand,3
lead,1
possibility,1
learn,1
promote,1
heighten,1
state,2
employ,1
film,1
paradigm,1
college,1
student,1
n=33,1
appreciate,1
transformative,1
sexuality,1
lack,1
boundary,1
family,1
generation,1
leave,1
pamel,1
develop,1
inner,1
strength,1
validate,1
nature,1
intensity,1
emotional,1
actual,1
datum,1
abstract,1
registry,1
medical,1
record,1
patient,1
admit,1
acute,1
care,1
ward,1
centre,1
12,1
month,1
contribute,1
significant,1
multiple,1
interpersonal,1
involve,1
close,1
concept,1
loss,1
mentally,1
rorschach,1
capacity,1
redirect,1
