We investigated the possible existence of endogenous compounds acting on benzodiazepine central receptors in the serum of patients with panic attacks or depression.	1987	natural
Real-world problems addressed are: the role of stress in illness; personality, learning and proneness to psychological disorder; the mechanisms of depression and anxiety.	1989	natural
Comorbid CD was not differentially associated with the type of depression at study entry, did not affect depressive symptom presentation, was similarly distributed among boys and girls, and was unrelated to demographic factors.	1988	natural
On the Center for Epidemiologic Studies Depression Scale, 96 men and 138 women did not differ in over-all reporting of depressive symptoms, but women were significantly more prone to experience symptoms measured by a scale factor known as depressed affect.	1989	natural
The results are the following: Over the decades of this century there has been a substantial increase in hospital admissions in Zurich for both depression and mania, but the ratio remained constant.	1985	natural
The purpose of this study was to test the hypothesis that the duration of episodes of unipolar depression increases with age at onset.	1986	natural
A total of 39 female and 21 male undergraduates were randomly assigned to one of three mood conditions: a depression mood condition, an elation mood condition, or a neutral mood condition.	1987	natural
Discussion includes consideration of the role of negative and positive self-statements in depression, the notion of optimally balanced self-talk, and the recommendation to use the ATQ-R for future research.	1989	natural
Attributing the cause of disease to the self was significantly positively correlated with dysphoria (a combined measure of depression, anxiety, and negative mood) in persons with ADS, whereas possible improvement attributed to the self was significantly negatively correlated with dysphoria in the ARC group.	1987	natural
The incidence of major depression or probable major depression by DSM-III criteria during the first two years of medical school was 12.	1986	natural
SAD patients reported significantly more symptoms, more psychiatric admissions, more and longer episodes of depression; more had attempted suicide, and more had made multiple attempts.	1988	natural
The first part of the investigation is a reduplication study of the first research of alexithymia; the second is devoted to the problem of relationship between depression and psychosomatic diseases.	1985	natural
Other contributing factors include the belief among some respondents that mental_disorders cannot be prevented, lack of awareness of how psychological problems can be treated, and a low priority attached to seeking professional help for depression.	1989	natural
Further insight into the interpersonal sequence hypothesized to maintain depression may be obtained, therefore, by examining the cognitive representations people use to organize their impressions of others and the effects these structures have on subsequent interactions.	1985	natural
It was the purpose of the present study to investigate the possibility that the true prevalence of male depression is underestimated because males have learned through social rejection that it is inappropriate for them to openly express depressive feelings.	1986	natural
Groups with a history of depression--primary or secondary to the onset of panic--did not differ from the group without depression when severity of anxiety was concerned but were more severely impaired and had a higher incidence of further depressive episodes during follow-up.	1986	natural
Declined alcoholics performed more poorly on the Shipley Abstracting than did the Used group, yet did not differ significantly from the Used alcoholic groups on depression or anxiety.	1988	natural
It is argued that the manic state is the primary disorder, with depression being a secondary homeostatic response to mania: the prophylaxis of depression thus depends upon the successful long-term control of mania.	1986	natural
Thirty seven consecutive applicants to methadone maintenance were assessed for depression and for level of opiate dependence using a 0.8-mg naloxone challenge.	1989	natural
Uncontrollability, intentionality, and prior expectation of an event's occurrence and recurrence were found not to be associated with depression.	1987	natural
In addition to the depression inventory, measures of anxiety, neuroticism, psychoticism, loneliness, misanthropy, locus of control, self-esteem, and extroversion were obtained.	1986	natural
Forty-five patients who met Research Diagnostic Criteria (RDC) for secondary depression were assessed by St. Louis criteria, and by demographic, illness history, REM latency and dexamethasone suppression test measures.	1987	natural
The implications for cognitive therapy for depression are discussed.	1988	natural
Scores on the Children's Depression Scale of Lang and Tisher, State-Trait Anxiety Inventory of Spielberger, Test-Anxiety Inventory of Spielberger, Self-efficacy Scales of Schwarzer, and the Three-Person Test of Backes, were analyzed by multivariate methods.	1989	natural
These findings support the idea that the emotional development involves the conscious experiencing of emptiness but they do not support similar notions with regard to existential concern and depression.	1989	natural
We have investigated platelet [3H]imipramine binding in normal controls and patients with primary endogenous depression (unipolar and bipolar) or schizophrenia.	1987	natural
The prevalence of depression among nursing home residents was estimated by screening a group of residents selected from a random sample on the basis of cognitive status; it ranged from 18-20 for major depression to 27-44 for other dysphoric states.	1989	natural
Within this group, students who became suicidal after exposure were more likely than their nonsuicidal counterparts to be currently depressed and to have had past episodes of depression and suicidality.	1989	natural
The findings, plus a critical review of RSD by pendulum and by midbrain stimulation, support the hypotheses that in animals all methods of RSD increase drive-related behaviors; and that in humans antidepressant drugs improve depression by RSD which enhances such behaviors.	1986	natural
This study added irrational thinking as defined by Ellis to the growing list of cognitions that have been manipulated by mood, and it supports a body of findings that demonstrate the reciprocal influence of cognition and mood in depression.	1986	natural
Moreover, the data suggested that interpersonal mistrust and neuroticism were related to depression through the variable of loneliness.	1987	natural
This article posits postpartum depression as an evolving interpersonal system and provides treatment recommendations derived from an interactional/problem resolution viewpoint.	1986	natural
First-born children scored significantly lower on depression than second-, third-, fourth-born, and youngest children.	1988	natural
These relations were independent of the level of self-rated depression and self-esteem at the time of the interview.	1989	natural
Consistent with previous meta-analytic results, correlational analyses revealed significant negative relations between masculinity and the cognitive measures of depression (i.e., hopelessness and self-esteem), and no correlation between femininity and these same cognitive measures.	1988	natural
Results indicated that the Comprehensive System, Rorschach Depression Index did not identify many of these individuals as depressed, but did identify most of the extratensive depressed individuals.	1988	natural
Implications of these results for the reformulated learned helplessness model and depression therapies that include an attribution retraining component are discussed.	1985	natural
Slight to marked improvements were demonstrated for each subject, as evidenced by improvements on the State Anxiety Inventory Scale and the Beck Depression Inventory, a decrease in overall MMPI scores, and lowered EMG and subjective tension ratings for all participants.	1986	natural
The results are discussed in relation to interpersonal and cognitive models of depression.	1988	natural
Depression and anger were rated several times each week.	1989	natural
Changes in anxiety, anger and depression in a group of 844 women were studied during one menstrual cycle.	1987	natural
The models of depression hypothesized by leading cognitive-behavioral theoristsespecially those of Beck, Lewinsohn, Rehm, and Seligmanare analyzed and it is shown that they probably explain how people make themselves appropriately sad, regretful, disappointed, and annoyed when they suffer major losses and inconveniences.	1987	natural
Significant predictors of depression and distress were poor health, being married, being nonProtestant in this predominantly Protestant London population, and lacking ability to be more independent.	1987	natural
Significant concurrent validity was found in the Mexican sample by means of correlations with the Center for Epidemiologic Studies Depression Scale.	1986	natural
Results strengthened two hypotheses, that matched treatment and package treatment are both effective in alleviating depression.	1989	natural
Thus, whereas social supports and self-esteem were directly associated with lower depression, only the social supports variable was further associated with reduced depression because it apparently buffered the impact of depressive thinking.	1987	natural
Three widely used measures of depression, the Beck Depression Inventory, Zung Self-rating Depression Scale, and Hamilton Rating Scale for Depression, were used in an analysis of treatment effects over time.	1988	natural
