collocate,count
relative,1
factor,1
include,1
symptom,2
severe,38
distress,2
sudden,2
loss,2
people,4
appear,1
strongly,2
associate,3
posttraumatic,2
stress,3
adult,2
psychological,1
adjustment,1
family,9
parent,4
significantly,4
correlate,1
nondistresse,1
benefit,1
type,1
problem,5
chronic,3
depression,2
anxiety,1
bereavement,1
hurdle,1
treatment,7
patient,4
medical,2
knowledge,2
substantially,2
great,2
insight,2
mental_illness,7
pattern,1
service,3
provide,1
individual,2
persistent,4
year,2
intensive,2
case,1
management,3
program,5
attribution,1
increase,5
perceive,1
seriousness,1
persistence,1
belief,1
sibling,1
child,2
develop,2
metabolic,1
syndrome,1
risk,5
population,1
id,1
treat,1
regular,1
antipsychotic,1
caregiver,2
significant,6
influence,1
cope,1
repercussion,1
attitude,2
awareness,1
available,1
understanding,3
reduce,2
stigmatize,1
physical,3
abuse,3
debilitate,5
household,1
12,1
d,1
harsh,1
verbal,1
course,1
hope,1
eradicate,1
successive,1
generation,1
question,1
criterion,1
intend,1
protect,1
civil,1
liberty,1
ill,1
person,1
unintended,1
consequence,2
greatly,2
stigma,3
united,1
states,1
alarming,3
occurrence,1
profound,3
immigrant,1
native,1
swedes,1
compare,1
adjust,3
substance,1
intense,6
responsibility,1
o.p.s.,1
criminal,1
offender,1
relationship,1
sociodemographic,1
variable,1
characteristic,1
social,2
disability,1
high,1
period,2
development,1
lifetime,2
prevalence,3
co,1
morbidity,1
disorder,2
time,1
education,1
mandate,1
urgent,3
previously,1
marry,1
history,4
tragically,1
die,1
lung,1
respiratory,1
oral,1
contribute,1
etiology,1
devastating,1
involve,1
disruption,1
regulation,1
thought,1
current,1
recent,1
welfare,1
recipient,1
37,1
woman,3
have,1
crippling,1
customary,1
cut,1
score,1
13,2
exceptionally,1
structure,1
24,1
particularly,1
relate,2
definition,1
diagnosis,3
procedure,1
ethical,1
practice,1
experience,2
carry,1
formidable,1
seed,1
heavily,2
burden,4
test,3
rigorous,2
feasibility,2
study,3
address,2
overwhelming,4
psychiatric,1
consultation,3
help,1
manage,1
hospitalize,1
condition,2
initiate,2
pervasive,1
nonpsychiatric,1
disease,2
lack,1
maximum,1
effectiveness,1
heighten,2
hiv,1
nature,1
grief,1
impact,2
member,2
mainstream,2
directly,1
suggestion,1
rate,1
biological,1
diabete,1
common,1
need,2
drastically,2
improve,2
support,2
love,1
barrier,1
seek,2
perinatal,1
desperately,1
fail,1
critical,1
childhood,1
infection,1
confer,1
large,1
association,2
vulnerability,3
age,1
5,1
maternal,1
pregnancy,1
retain,1
small,1
developmental,1
exposure,1
covariate,1
know,1
early,1
marijuana,1
use,2
intensely,2
sensitive,1
voucher,1
base,1
incentive,1
drastic,1
difference,1
uk,1
ethnic,1
minority,1
resistance,1
force,1
exacerbate,2
model,1
complex,1
context,1
identity,1
complexity,1
process,1
play,1
compelling,1
contributory,1
role,1
response,1
presence,1
odd,1
gender,1
crossover,1
implication,1
limit,2
access,2
quality,2
mental_health,1
care,3
substandard,1
receive,1
distinguish,1
suicide,3
tragic,2
report,2
life,1
event,1
week,1
death,1
drug,3
user,1
exist,1
concurrent,2
health,2
provider,1
urgently,1
routinely,1
consider,2
fasd,2
developmental_disorder,1
estimate,1
dementia,1
medicare,1
beneficiary,1
