collocate,count
anger,2
find,2
common,2
emotion,1
study,4
datum,1
confirm,1
relate,5
covariation,1
bias,1
6,1
week,1
treatment,4
patient,2
evaluate,1
sensitivity,1
index,1
asi,1
severity,1
clinical,2
indicate,2
culture,1
specific,1
element,1
test,4
indian,1
youth,1
include,1
high,8
stake,1
social,6
derogation,1
phenomenological,1
experience,3
aged,1
60,1
79,1
year,2
comorbid,1
unipolar,1
mood,2
disorder,18
complete,2
barrier,1
group,4
measure,2
cognitive,2
ability,1
depression,17
quality,1
life,1
baseline,1
postpartum,1
heighten,1
symptom,6
review,1
evidence,3
base,2
prevention,1
schizophrenia,1
similarly,1
25(oh)d,1
level,5
significantly,3
related,2
sample,1
hads,1
score,3
show,2
correlation,2
phq,2
p<.001,2
respectively,1
investigate,1
association,1
homesickness,1
concept,1
90,1
r,1
subscale,1
generalised,1
compulsive,2
n,2
=,2
228,1
and/or,1
criterion,1
overanxious,1
oad,1
separation,4
sad,1
adolescent,1
age,1
12,1
perceive,1
risk,1
have,1
abnormal,1
baby,1
generalized,3
gad,1
chronic,1
search,1
randomize,1
control,1
trial,1
compare,1
outcome,2
pre,1
post,1
psychological,1
iu,1
associate,1
relief,2
anxiety,6
relevance,1
pain,2
perception,1
self,6
efficacy,1
consider,1
critical,1
mechanism,1
etiology,1
maintenance,1
examine,1
connection,1
act,1
behaviour,1
condition,1
reaction,1
response,1
exposure,1
coitus,1
scene,1
maintain,1
absence,1
heart,1
focus,1
disease,1
conviction,1
er,1
visit,1
doctor,1
finding,1
demonstrate,1
rumination,1
health,1
positively,1
screen,1
child,1
emotional,1
disorders,1
scared,1
rating,2
incongruity,1
resolution,1
painfulness,1
importance,1
joke,1
topic,1
people,1
attachment,9
avoidance,2
affect,2
partially,2
moderate,1
stress,1
report,3
34.5,1
25.4,1
27.3,1
significant,2
decrease,2
trait,2
tendency,1
discount,1
positive,2
depressive,2
general,1
mediate,2
despair,1
hopefulness,1
prediction,1
sub,1
analysis,1
interpersonal,1
competence,1
choose,1
know,1
agree,1
rate,3
instrument,1
variety,2
obstetric,1
complication,1
few,1
repressive,1
type,1
defense,1
partner,1
effect,1
maternal,2
paternal,2
p,2
<,2
.05,1
beneficial,1
provide,1
information,1
knowledge,1
relieve,1
dimension,1
postulate,1
clark,1
wells,1
1995,1
facet,1
previous,1
document,1
woman,1
receive,1
false,1
result,2
metacognitive,1
therapy,1
effective,1
adult,1
diagnostic,1
interview,1
cidi,1
presence,1
intensify,1
attention,1
deficit,1
hyperactivity,1
intense,3
severe,3
specifically,1
extreme,1
overwhelming,5
combination,2
mental_health,2
concern,1
predict,3
implication,1
factor,1
discuss,1
somatic,1
insomnia,1
feeling,1
strain,1
adhd,1
prevalent,1
history,1
expect,1
regulation,1
surface,1
learning,1
profoundly,1
handicap,1
display,1
behavioral,1
manifestation,1
strong,1
medium,1
abstinence,1
drinking,1
acute,1
improve,1
