collocate,count
reveal,1
relationship,2
strong,1
exclude,1
expose,3
or=3.21,1
95,1
ci,1
1.53,1
6.72,1
relatively,1
ignore,1
variable,1
refugee,1
study,2
role,1
damage,1
identity,2
multinomial,1
logistic,1
regression,2
assess,3
childhood,2
strongly,3
associate,4
isolated,1
affective,1
psychotic,1
impact,4
disrupted,1
attachment,2
complex,1
discuss,2
implication,2
present,2
connect,2
traumatized,1
trauma,9
youth,2
witness,1
creative,1
work,4
early,1
dissociative,2
reaction,2
systematic,1
effect,5
arousal,1
e.,1
result,5
personality,1
disturbance,1
high,1
risk,2
behavior,1
exacerbate,1
exist,1
raise,1
question,1
rebuilding,1
liberia,1
promiscuous,1
condition,1
report,1
perception,2
victim,3
great,2
attribution,1
responsibility,1
challenge,1
experience,4
use,4
self,1
therapy,2
survivor,1
include,1
make,1
sense,2
horrific,3
intact,1
psychological,5
functioning,1
despite,1
exposure,11
perspective,2
people,2
develop,2
symptom,5
cognitive,2
deficit,1
significant,6
brain,1
finding,2
indicate,1
cumulative,2
severe,30
markedly,1
level,2
form,1
intense,4
emotional,2
behavioral,2
school,1
problem,2
child,7
client,1
come,1
counseling,1
aware,1
pervasive,2
response,3
concept,1
repetition,1
utilize,1
understand,1
compulsively,1
repetitious,2
nature,1
chronic,1
addiction,1
profound,3
deeply,3
underlie,1
detailed,1
clinical,2
interview,1
hiv,4
profoundly,2
stressor,4
traumatic,3
complete,2
event,3
scale,2
relate,3
medical,1
outcomes,1
36,1
society,1
claim,1
woman,1
endure,4
turbulence,1
life,1
cycle,1
birth,1
death,1
occur,1
have,1
incorporate,3
personal,4
narrative,2
give,3
deep,3
meaning,1
consolidate,1
growth,3
actor,1
partner,1
direct,1
veteran,1
act,1
aggression,1
gcbt,2
protocol,2
compel,1
disclosure,1
detail,1
session,1
frequent,1
suggest,2
antecedent,1
persistently,1
elevated,1
tnf-,1
review,1
empirical,1
literature,2
pattern,2
identify,1
different,3
kind,1
i.e.,1
extreme,6
account,1
resource,1
cope,1
positively,2
maternal,1
devastating,3
history,1
adolescent,1
incest,1
brutal,1
rape,1
search,1
inner,1
body,1
mind,1
respond,1
unprocessed,1
development,4
drug,1
alcohol,1
misuse,1
integrate,1
haunt,1
element,1
war,1
engage,1
vital,1
action,1
community,1
demand,1
processing,1
head,2
component,1
treat,1
seat,1
focus,2
devastate,1
workplace,1
violence,1
overwhelming,4
repeat,1
resilient,1
understanding,1
grow,1
increase,1
interest,1
betrayal,1
harrowing,1
dimension,1
predict,1
substance,4
pathway,1
explain,1
relation,2
consistent,1
model,3
exceptional,1
individual,1
resilience,1
sequelae,1
extremely,1
stressful,1
simply,1
story,1
pain,1
treatment,1
evolve,1
field,1
counselling,1
provide,1
critical,1
urgent,2
information,1
counsellor,1
dissociation,1
analyze,1
link,2
maintenance,1
disrupt,1
palestinian,1
sample,1
explore,1
dynamic,1
ptg,2
posttraumatic,2
type,1
current,1
infection,2
propose,2
rigorous,2
inform,2
care,1
target,2
time,1
elapse,1
significantly,1
correlate,1
ptsd,2
core,1
example,1
psychosomatic,1
dream,1
gradually,1
change,1
nightmare,1
ego,2
desperately,2
try,2
master,2
traumatolytic,1
function,2
discordance,1
outcome,1
factor,1
adult,1
large,1
group,2
regress,1
reactivate,1
order,1
fortify,1
critically,1
datum,1
national,2
source,1
stress,1
network,1
center,1
abuse,2
utilization,1
co,1
occurring,1
cns,1
injury,1
stroke,1
alzheimer,1
disease,1
multiple,1
sclerosis,1
clarification,1
distortion,1
provision,2
supportive,2
environment,1
continue,1
potential,1
future,1
evidence,1
base,2
practice,1
combine,1
intervention,1
mental_health,1
disorder,1
juvenile,1
justice,1
population,1
highlight,1
