collocate,count
complex,1
need,2
family,2
endure,2
severe,35
recognition,1
immense,1
highly,2
vulnerable,1
disorder,4
heavily,1
influence,1
susceptibility,1
maladaptive,1
behaviour,2
plomin,1
price,1
hd,1
widespread,1
severely,1
debilitate,7
overwhelming,4
public,4
health,2
burden,2
homelessness,1
associate,3
great,4
likelihood,1
chronic,4
sedative,1
problem,1
significantly,3
low,1
sample,2
83.6,1
crippling,2
underlie,1
substance,2
use,4
hiv,2
infect,1
population,1
maternal,2
devastating,2
effect,6
infant,1
child,1
3.22,1
5.65,1
extremely,1
persistent,1
odd,1
ratio,1
=,1
10.75,1
95,1
specialty,1
service,3
abuse,1
psychosocial,1
rehabilitation,1
person,4
receive,1
significant,4
research,3
attention,3
past,1
personality,2
recent,1
history,2
progress,1
far,1
satisfactorily,1
strongly,1
exacerbation,1
strong,3
association,2
have,1
mother,1
poor,1
psychological,1
adjustment,1
suggest,1
negative,3
reaction,2
people,6
direct,1
consequence,1
symptomatic,2
behavior,2
intense,5
actually,1
result,1
observation,1
treatment,2
individual,6
suffer,2
observe,1
diagnostic,1
rate,1
smi,3
holocaust,1
survivor,1
amazing,1
inspirational,1
picture,3
tragic,2
extreme,3
hopeless,2
mental_illness,4
mental_health,3
gendered,1
racially,1
biased,1
conceptualization,1
explicit,1
definition,1
pathology,1
intensely,1
reflect,1
find,1
alarming,2
household,1
spending,1
specific,2
vary,2
measure,1
expenditure,1
category,1
gender,2
couple,1
status,1
debut,1
unique,1
live,2
nonetheless,2
care,2
system,2
serve,2
critical,3
point,1
bscq,1
diagnose,3
n=129,1
examine,1
abstinence,1
control,1
key,1
symptom,2
acute,1
major,1
motive,1
alcohol,1
bring,1
influential,2
leader,1
field,3
discuss,1
gap,1
urgent,2
prevention,1
diagnosis,3
plwha,2
meticulous,2
profoundly,2
mental_disorder,1
affect,1
variety,1
crucial,1
medium,4
stigma,4
explore,3
profound,1
impact,3
social,4
caregiver,3
view,1
drastic,1
transformation,1
challenging,3
work,4
comparison,1
community,1
conduct,1
troubling,1
relationship,2
impair,1
cognitive,1
function,2
challenge,1
occupational,1
therapy,1
82.5,1
expose,1
practice,1
area,1
initially,1
human,1
context,1
include,3
diversity,2
catastrophic,1
pose,1
daunting,1
experience,4
dangerous,1
high,1
risk,1
offending,2
student,1
nurse,1
dramatic,1
shift,1
attitude,4
warrant,1
enhance,1
early,1
detection,1
prenatal,1
scientist,1
desperately,1
try,1
prove,1
deeply,2
root,1
hereditary,1
condition,1
hesitant,1
rent,1
apartment,1
herbalist,1
western,1
doctor,1
treat,1
distress,2
vehicle,1
communicate,1
reporting,1
discourse,2
propose,1
shooter,1
old,1
typically,1
development,1
utilization,1
datum,1
admission,2
hospital,2
present,2
contrary,2
argue,2
male,1
relative,3
female,1
increase,1
drastically,1
parent,1
21,1
year,1
depression,1
reside,1
dangerously,1
violent,1
adult,1
double,1
stigmatization,1
disastrously,1
american,2
european,1
ingrain,1
understand,1
offender,2
drive,1
change,1
harmful,1
government,1
fund,1
ghana,1
continue,1
factor,1
discrimination,1
develop,1
world,1
sufferer,1
member,1
extensive,1
anthropological,1
medicalize,1
mutual,1
help,2
group,1
debilitatingly,1
grow,1
race,1
culturally,1
diverse,1
potentially,1
cope,1
relentless,1
stress,3
adjust,1
recover,1
feel,1
actively,1
engage,1
life,1
origin,1
difference,1
