collocate,count
violent,2
offender,1
standardized,1
measure,1
substance,8
improve,1
service,2
survivor,2
intimate,1
partner,2
arranged,1
marriage,1
sexual,9
problem,2
physical,12
childhood,6
lead,1
increase,2
occurrence,1
domestic,1
profit,1
interpersonal,1
conflict,1
explanation,1
eld,1
neglect,17
history,7
find,4
predictive,1
use,4
verbal,2
disorder,1
respond,1
age,2
integrate,2
treatment,5
program,2
young,2
patient,1
equally,1
involved,1
formal,1
informal,1
continue,1
care,3
control,1
study,4
determine,1
experience,6
psychological,1
occur,2
357363,1
suggest,4
alcoholic,2
family,6
alcohol,3
depression,2
adult,1
child,15
agoas,1
additional,1
need,2
address,1
housed,1
indicate,5
independent,1
risk,4
factor,7
offend,1
delinquent,1
drug,5
screening,1
test,1
dast,1
widely,1
addiction,1
mother,2
report,5
warmth,1
association,2
differ,2
area,1
interest,1
delineate,1
examine,3
frequency,2
type,3
severity,3
abuse,8
perpetrator,3
environmental,2
stress,2
personal,2
relevant,1
group,3
major,1
theoretical,1
perspective,1
employee,1
assess,1
desirability,1
research,2
governmental,1
policy,1
emotional,2
present,2
form,5
frequently,3
link,1
mental_health,1
early,2
adverse,1
include,1
multiple,2
caregiver,1
disruption,1
total,1
opioid,1
analgesic,1
exposure,2
55,1
11.4,1
2000,1
17.8,1
social,1
individual,1
context,2
take,1
place,1
families,1
pilot,1
state,1
adolescent,2
system,2
outreach,1
engagement,1
integral,1
sensitivity,1
specificity,1
predictor,1
extremely,1
poor,1
b,2
interview,1
evaluate,1
traumatic,1
87,1
street,1
tehran,1
investigate,1
relationship,1
severe,14
spouse,1
nonphysical,1
subjective,1
work,2
relate,1
correlate,1
co,1
occurring,1
wife,2
significant,1
emotion,1
dysregulation,1
probable,1
posttraumatic,1
sample,1
incident,1
associate,3
consistently,1
pattern,1
critical,1
specific,1
describe,1
institutional,1
recovery,1
impossible,1
date,1
1.3,1
presume,1
victim,1
show,1
extreme,4
spousal,1
considerably,1
low,1
old,1
woman,5
discuss,1
profound,2
impact,2
legislation,1
enhance,1
standard,1
promote,1
glaring,1
boy,1
compare,3
behavior,1
criminal,1
activity,1
chronic,1
cigarette,1
illicit,1
datum,1
365,1
case,2
867,2
nonneglected,1
comparison,1
level,1
residential,1
outpatient,1
crack,1
significantly,1
profoundly,1
idu,1
aim,2
intervene,1
cycle,1
horrific,2
decrease,1
potential,2
abusively,1
people,1
primarily,1
high,1
exhibit,1
drastically,1
fast,1
distress,3
emanating,1
trauma,1
alongside,1
physiological,1
result,2
support,1
position,1
horrify,1
stimulus,1
effect,2
intensely,1
rewarding,1
strongly,1
related,1
severely,2
negative,1
gap,1
current,1
suggestion,1
safety,1
planning,1
aggressively,1
reduce,1
minimization,1
analysis,1
hotline,1
central,1
therapist,1
engage,1
treat,1
sexually,1
member,1
manifestation,1
man,1
predict,1
well,1
catastrophic,1
event,1
danish,1
seek,1
csa,1
role,1
psychogenic,1
pain,1
intense,1
guilt,1
dynamic,1
hold,1
accountable,1
far,1
likely,1
excuse,1
urgent,1
protection,1
ongoing,1
adolescence,1
scrutinize,1
maternal,1
appalling,2
perpetration,2
