collocate,count
finding,1
demonstrate,1
attachment,2
emotion,1
regulation,1
deficit,1
explain,1
association,1
e,1
mail,1
guide,1
icbt,1
generalized,3
disorder,20
depression,10
people,1
live,1
hiv,1
plwh,1
common,1
comorbid,2
individual,2
child,4
oppositionaldefiant,1
mental,1
retardation,1
effect,3
disappear,1
intergroup,2
positive,3
affect,2
belief,2
include,1
dsm,1
iv,1
criterion,1
social,5
person,1
subclinical,1
depressive,3
symptom,7
low,2
trust,1
multiple,1
childhood,1
scale,2
knowledge,1
vulnerability,2
worry,1
distressing,1
produce,1
hyperventilation,2
cause,1
exacerbate,1
set,1
vicious,1
circle,1
polarization,1
require,1
address,1
intense,16
trial,1
paroxetine,1
patient,4
severe,13
preselecte,1
extremely,2
high,5
level,5
interpersonal,1
covertly,1
rehearse,1
threaten,1
negative,3
evaluation,1
intensity,1
cognitive,4
somatic,3
self,6
confidence,2
interpret,1
debilitating,1
subscale,1
dass,1
stress,1
powerful,1
extreme,4
magical,1
thinking,1
continue,1
correlate,4
variance,1
young,1
adolescent,1
time,1
2,1
depressed,1
mood,1
alarm,1
delinquent,1
severity,1
measure,3
primary,1
care,1
significantly,2
increase,2
risk,1
age,1
pediatric,1
trichotillomania,1
rge,1
strong,1
genetic,1
disposition,1
overwhelmingly,2
likely,2
intensely,4
anxious,1
friend,1
clinical,1
separation,2
evaluate,1
diagnostic,1
stability,1
distress,1
parent,2
family,1
variable,2
sad,1
existence,1
significance,1
attentional,3
bias,4
show,2
consistent,4
diminish,2
anxiety,4
treat,2
e.g.,2
lavy,1
et,2
public,1
consciousness,1
tend,1
emotionality,1
enhance,1
onset,1
major,2
mindfulness,1
associate,1
reduce,1
crippling,1
improve,1
quality,1
life,1
personal,1
emphatically,1
conclude,1
degree,1
experience,1
event,1
severely,1
analysis,2
test,3
overwhelming,9
and/or,1
compromise,1
control,1
adolescence,1
long,2
term,2
trait,2
result,1
devastating,1
flood,1
occur,1
1972,1
widely,1
implicate,1
fear,2
dramatically,1
develop,1
typify,1
avoidance,1
withdrawal,1
death,1
superstitious,1
health,2
rigorously,1
undertake,1
determine,1
diagnosis,1
comprehensive,1
administer,1
index,1
extent,2
impairment,1
hope,1
outcome,2
ptg,1
potential,2
mediator,2
hold,1
ocd,1
participant,1
complete,1
hamilton,1
rating,2
dna,1
extract,1
blood,1
relapse,1
remission,1
exceedingly,1
rare,1
technology,1
it)-delivere,1
intervention,1
study,1
conditioning,1
paradigm,1
find,1
conditionable,1
gad,1
observe,2
profound,2
cardiac,1
hypochondriasis,2
relationship,2
adv,1
perpetration,1
urtis,1
pronounce,2
difference,1
covarie,1
250,1
achievement,1
goal,1
efficacy,1
metacognitive,1
strategy,1
use,1
alarming,1
prediction,1
informant,1
pain,1
crush,1
fragile,1
esteem,1
bandura,1
1977,3
martens,3
al,1
designate,1
critical,1
prevalence,1
report,2
dangerously,1
percent,1
significant,1
drug,1
induce,1
epileptiform,1
activity,1
brain,1
quantitative,1
compare,1
acute,1
chronic,1
nsnap,1
ward,1
give,1
questionnaire,1
deep,1
