collocate,count
u.s.,1
system,3
wide,1
effort,1
integrate,1
treatment,2
primary,3
care,5
set,1
va,1
consistent,1
relationship,2
ac,1
aspect,2
finding,1
coincide,1
previous,1
research,1
present,1
use,4
advance,1
directive,1
health,7
examine,5
new,2
direction,1
application,2
issue,3
involve,1
cultural,2
value,2
definition,1
relate,3
undisclosed,1
goal,1
maintain,1
target,1
intervention,3
specifically,1
design,1
treat,1
difficulty,1
associate,1
hg,1
recommend,1
show,3
considerable,1
agreement,1
lay,1
respondent,1
professional,3
sure,1
way,2
university,1
prison,1
staff,1
practitioner,1
avoid,1
hold,2
liable,1
suicide,3
problem,7
substance,2
abuse,2
poor,1
physical,6
sexual,1
co,1
occur,1
organization,1
divergent,1
early,1
generation,1
ground,1
assessment,2
instrument,1
detect,1
common,1
complaint,1
rural,1
kenyan,1
child,8
adolescent,6
indicator,1
analysis,2
draw,1
domains,1
2,1
service,12
4,1
human,1
resource,1
5,2
change,2
variety,1
cognitive,1
functioning,2
outcome,3
peer,1
base,3
support,3
programme,2
enhance,2
mental_health,6
orphan,1
sample,1
656,1
adult,1
receive,3
community,2
agency,2
study,3
initial,1
example,1
therapeutic,1
process,2
setting,3
woman,1
negative,1
effect,1
job,1
loss,1
thoroughly,1
describe,1
literature,1
general,3
distress,1
client,1
asc,1
comorbid,1
condition,1
routinely,1
offer,1
court,5
accompany,2
strategy,2
person,1
stage,1
criminal,3
justice,2
78,2
direct,2
worker,3
mental,2
retardation,2
northeastern,2
pennsylvania,2
articulate,1
formal,1
straddle,1
aged,1
14.6,1
year,2
complete,1
questionnaire,1
2010,1
pro,1
social,2
behavior,1
need,1
unadjusted,1
adjusted,1
association,4
exposure,2
developmental,1
vulnerability,2
age,2
individual,1
level,2
factor,1
overall,1
status,2
history,1
maltreatment,2
representative,1
poverty,1
increase,1
grief,1
lead,1
suggest,1
bereavement,1
counseling,1
group,2
assume,1
central,1
role,2
nation,1
delivery,1
decade,2
native,1
elder,1
urban,1
area,1
degree,1
impairment,2
likely,2
predict,2
htt,1
respond,1
rapidly,1
appropriately,1
experience,2
crisis,1
evaluation,1
prevalence,1
incompetence,1
characteristic,1
incompetent,2
defendant,3
disposition,2
mentally,1
ill,2
disturb,2
divert,2
hrqol,1
assess,2
mean,1
good,1
day,1
ghds,1
correlational,1
conception,1
function,2
parent,1
serve,1
obtain,1
reveal,1
positive,3
maternal,1
paternal,1
parenting,1
scottish,1
survey,1
provide,1
datum,1
measure,1
questionnaire-12,1
ghq,1
clear,1
find,1
reception,1
misuse,1
section,1
chat,1
range,1
medicaid,1
coverage,1
mississippi,1
tennessee,1
focus,2
represent,1
presenting,1
mh,1
face,1
psychological,1
affect,2
principle,1
opinion,1
monitoring,1
discuss,1
parental,1
satisfaction,1
remain,1
largely,1
neglect,1
moderate,1
impact,1
depression,3
student,3
report,2
high,1
severity,1
crucial,2
dedicated,1
intensely,1
educate,1
guide,1
significant,1
administrative,1
policy,2
implication,1
bear,1
weight,1
demanding,1
reform,1
manage,1
personal,2
fluctuate,1
dramatically,1
vary,1
type,1
language,1
ethnic,1
identity,1
minimal,1
influence,1
massive,1
urgently,1
help,1
complicated,1
concern,1
psychotropic,1
medication,1
vigorously,1
house,1
program,1
expert,1
passionately,1
assert,1
enhancement,1
formalisation,1
link,1
vital,1
specialist,1
linkage,1
disrupt,1
ecology,1
severe,1
war,1
youth,1
critical,1
desperately,1
precipitant,1
model,1
b,1
profoundly,1
expand,1
addition,1
i.e.,1
life,1
