collocate,count
great,3
chinese,1
population,2
function,1
have,2
help,1
seek,1
china,1
understand,1
physical,4
activity,1
people,3
severe,27
significant,2
implication,1
clinical,1
practice,1
future,2
cost,1
user,1
medical,2
care,6
comorbid,1
addiction,1
intervention,2
account,2
cognitive,1
deficit,1
person,3
research,2
evidence,1
support,2
conclusion,1
correlate,2
violent,2
behavior,2
group,1
difference,3
incidence,1
familial,1
antisocial,1
elevation,1
aberrant,1
drawing,1
management,1
pregnant,1
woman,1
smi,1
need,1
capacity,1
provide,1
8,1
respondent,1
endorse,1
statement,1
individual,4
contrast,1
15,1
16,1
develop,1
focus,2
coping,2
find,1
mother,1
adult,2
emotion,1
predict,2
couple,1
communication,1
association,2
symptom,1
marital,1
distress,1
prior,1
incarceration,1
substance,2
abuse,1
disadvantageous,1
socio,1
demographic,1
system,2
treat,1
separate,1
general,1
jail,1
diversion,1
program,1
design,2
redirect,2
offender,2
mental_illness,5
community,3
treatment,2
brief,1
question,1
ask,2
interact,2
daily,3
believe,2
associate,2
violence,2
similar,2
illness,1
decade,1
nosology,1
base,1
largely,1
description,1
diagnostic,1
statistical,1
age,3
se,1
disruptive,1
body,1
image,1
diabete,1
cardiovascular,1
disease,2
observe,1
teacher,1
history,2
manipulate,1
include,2
correlation,1
number,2
previous,3
admission,3
attitude,7
dependence,4
year,2
education,3
diagnose,1
use,2
disorder,1
high,2
rate,2
tbi,1
turn,1
contribute,1
identify,2
man,1
extremely,2
poor,1
psychosocial,1
outcome,1
comparison,1
severely,2
overcrowded,1
hospital,1
dghu,1
indicate,1
major,1
depression,1
characterize,1
overwhelming,3
sadness,1
intense,3
fatigue,1
imply,1
generally,1
far,1
likely,1
commit,1
horrific,1
distressing,2
experience,2
challenge,1
recovery,1
correctional,1
facility,1
necessity,1
large,1
provider,1
patient,4
debilitate,3
mental_health,1
score,1
notably,1
exceptional,1
fully,1
grasp,1
complexity,1
effectively,1
diverse,1
culture,1
crucial,2
interaction,1
frequently,1
see,1
case,2
parental,1
troubling,1
common,1
factor,1
obtain,1
critical,1
rating,1
cause,2
measure,3
uncertain,1
feel,1
psychological,1
lay,1
belief,1
profound,2
south,1
western,1
nigeria,1
child,2
adolescent,1
remain,1
tragically,1
untreated,1
traction,1
overdue,1
removal,1
homosexuality,1
diagnosable,1
1973,1
initiate,1
new,1
line,1
thyroid,1
apparently,1
exacerbate,1
study,1
1,1
devastate,1
effect,1
level,2
burden,1
retention,1
possible,1
effectiveness,1
parent,2
suggest,1
relentless,1
disable,1
nature,1
psychiatric,1
fare,1
career,1
complex,1
legal,1
definition,1
insanity,1
detailed,1
scenario,1
decisive,1
verdict,1
branch,1
medicine,1
provocative,1
term,1
alarming,1
possibility,2
implicate,2
lesion,1
highly,1
risk,1
accord,1
significantly,2
confound,1
proxy,1
prevalence,1
alarmingly,1
suicide,1
participation,1
underlie,1
sex,1
gender,1
emerge,1
protect,1
society,1
assess,1
living,1
skill,1
live,1
residence,1
stay,1
necessitate,1
extreme,1
severity,1
stressor,1
commonly,1
face,1
difficulty,1
work,1
task,1
condition,1
target,1
label,1
evoke,1
ascribed,1
humanity,1
