collocate,count
carl,1
wernicke,1
derive,1
theory,2
pathomechanism,1
aphasia,1
vocational,1
specialist,1
help,4
person,7
severe,11
obtain,2
competitive,1
employment,1
finding,1
discuss,1
characteristic,2
relate,2
likelihood,3
complete,1
diversion,1
programming,1
human,3
mind,1
idiom,1
distress,1
improve,1
apparent,1
culture,2
impact,2
aspect,2
life,2
include,3
present,3
study,1
investigate,3
attitude,6
offender,1
insanity,2
acquittee,2
sample,3
113,2
register,2
nurse,1
ghana,1
role,2
drinking,1
motive,1
smi,3
relationship,1
demographic,1
psychological,1
variable,1
willingness,2
seek,2
mental_illness,8
research,4
find,1
substantial,1
proportion,1
individual,7
high,6
morbidity,1
mortality,1
rate,1
display,1
deviant,1
behavior,1
label,2
culturally,1
salient,1
factor,3
development,1
show,2
importance,1
religion,1
recovery,1
pende,1
availability,1
robust,1
marker,1
researcher,1
clinician,1
resist,1
tendency,1
reify,1
americans,2
typically,1
endorse,1
great,1
stigma,7
compare,2
westerners,1
white,1
europeans,1
model,1
adjust,1
patient,5
likely,2
report,3
low,2
instrumental,1
support,2
e.g.,1
have,2
chore,1
goal,1
attainment,1
57,1
people,4
homeless,1
risk,6
homelessness,1
datum,1
measure,1
violence,1
symptom,2
take,1
intake,1
interview,1
482,1
detain,1
enormous,1
potential,1
give,1
tremendous,1
diversity,1
problem,1
suffering,1
broad,1
dissemination,1
generalist,1
sufficient,1
adequately,1
address,2
burden,1
receive,1
service,3
parent,3
increase,3
odd,1
ratio,1
=,4
2.4,1
representative,1
payeeship,1
prevalent,1
promise,1
positively,1
influence,1
clinically,1
proposition,1
vast,1
majority,1
experience,5
violent,2
complicate,1
large,1
body,1
literature,2
behaviour,1
suffer,1
significant,2
effect,3
treatment,4
health,3
wellbeing,2
live,2
cost,1
medical,1
care,2
user,1
addiction,1
unique,1
respect,1
sociodemographic,1
offspring,1
cause,3
skill,1
knowledge,3
work,1
nuclear,1
family,2
structure,1
24,1
13,1
future,1
evaluation,1
housing,1
examine,1
police,1
procedure,1
court,1
tough,1
crime,1
memory,1
cognition,1
worry,2
relation,1
child,2
ren,1
develop,1
associate,2
childhood,2
parental,2
barrier,1
utilisation,1
lack,2
affordability,1
comorbid,2
chronic,3
rapid,1
reproducible,1
opinion,1
world,1
member,1
adapt,1
carer,1
supporter,1
suicide,3
attempt,1
survivor,1
contribute,1
midst,1
generalized,1
aids,1
epidemic,1
vulnerable,1
prevention,1
effort,1
woman,1
major,2
organ,2
malfunction,2
mental,1
retardation,2
use,2
mammography,1
sociology,1
psychology,1
order,1
extent,1
association,1
immigrant,2
status,1
explain,1
different,1
distribution,2
know,2
impaired,1
group,2
bear,1
sweden,1
psychodynamic,1
orientation,1
concern,1
diagnosis,1
hypothesis,1
negative,2
inaccurate,1
portrayal,1
enhance,1
stigmatize,1
promote,1
positive,1
victorian,1
pre,1
adolescent,1
acknowledgement,1
biological,1
social,1
dominant,1
view,3
supernatural,1
consumer,1
need,1
addition,1
ask,1
define,1
acceptance,2
participant,2
note,1
connotation,1
cognitive,1
deficit,1
establish,1
demographically,1
match,1
obese,1
control,1
national,1
nutrition,1
examination,1
utilization,1
substance,1
abuse,1
psychiatric,1
comorbidity,1
n,3
605,1
persistent,4
95,1
anxiety,1
describe,1
little,1
information,1
treat,1
fear,1
propose,1
unrelenting,1
tension,1
polarity,1
reactionary,1
romantically,1
see,1
revolutionary,1
unhandcuffe,1
madness,1
facilitate,1
expansive,1
freewheel,1
possibility,1
theoretic,1
framework,1
conceptualization,1
