collocate,count
hypothesis,1
derive,1
modify,2
labeling,2
theory,1
expect,1
stigma,2
sentiment,1
relate,2
positively,1
foster,1
care,1
system,2
likely,2
diagnose,1
general,3
population,3
effort,1
limit,1
access,2
firearm,1
individual,4
smi,3
reduce,2
overall,1
rate,1
murder,1
barrier,1
effective,1
help,2
violent,1
child,3
specialist,1
service,4
despite,1
increase,1
level,1
comorbidity,1
mortality,1
disproportionately,1
affect,1
adult,2
compare,1
chinese,1
health,5
questionnaire,1
screen,2
military,1
school,1
student,1
interview,1
conduct,1
participant,1
suffer,2
postnatal,1
forum,1
disability,2
co,2
morbid,1
disorder,5
patient,3
and/or,1
personality,1
theorist,1
long,1
argue,1
important,2
consequence,2
life,3
people,4
mental_illness,8
american,1
indians,1
experience,3
chronic,6
crippling,1
pmi,1
define,1
describe,1
healthy,1
unhealthy,1
treatment,7
offender,2
occur,1
severe,30
substance,2
abuse,1
cod,1
face,1
overwhelming,6
dilemma,1
disclose,1
condition,1
cognitive,1
behavioural,1
therapy,3
treat,1
major,1
review,1
relation,2
family,1
crucial,5
ability,1
profoundly,3
outcome,1
ben,1
devastatingly,1
disrupt,1
dominant,1
athletic,1
identity,1
adjunctive,1
alcoholism,1
urgent,1
control,2
research,3
need,3
evaluate,1
extremely,3
heavy,1
alcohol,1
use,2
homelessness,3
specifically,1
appear,1
critically,1
exhaustively,1
track,1
devastating,1
course,1
psychiatric,2
decade,1
follow,2
index,1
program,1
reoffende,1
pervasive,1
randomize,1
trial,4
rcts,2
determine,2
effectiveness,1
severely,7
mdos,1
implicate,1
traditional,1
western,1
notion,1
complex,1
aetiology,1
intense,2
method,1
aggression,1
alongside,1
trauma,1
include,2
drug,1
dependence,1
onset,2
persistence,1
consumer,1
endure,1
challenge,1
deeply,2
homeless,1
contain,1
overwhelmed,1
little,1
rehabilitation,1
study,2
indicate,1
enable,1
person,2
engage,1
pet,1
ownership,1
occupational,1
scientist,1
aim,1
serve,1
form,1
acute,1
catchment,1
area,1
practice,2
frequently,2
fail,1
parent,2
retarded,2
mentally,2
ill,3
particularly,1
vulnerable,2
drastic,3
orthomolecular,1
controversial,2
application,2
mental,3
retardation,4
toxicity,2
consideration,2
relative,1
megavitamin,1
hope,1
vital,1
information,1
provide,1
professional,5
clear,1
concise,1
answer,1
incredibly,1
early,1
manifestation,1
liability,1
debilitate,6
schizophrenia,1
categorization,4
base,4
proportion,4
symptom,6
report,5
standardized,4
measure,4
mental_health,2
alarming,5
sample,2
extent,1
deep,2
knowledge,2
frequent,2
contact,2
influence,1
literature,1
devastate,1
effect,1
examine,1
factor,2
lead,2
cope,2
mechanism,1
persistent,1
powerfully,1
incorporate,1
intensive,2
dedicated,1
afford,1
term,1
promise,1
revolutionary,1
alternative,1
classification,1
comparison,1
community,1
utterly,1
incompetent,1
stand,2
profound,2
significant,4
linguistic,2
deficit,1
1.16,1
2.38,1
woman,1
history,2
temporal,1
beginning,1
accord,1
detailed,1
untreated,1
conversely,1
complete,1
recovery,1
mark,1
improvement,1
neurologic,1
e.g.,1
behavioral,1
neurological,1
estimate,1
strong,1
association,1
mcs,1
pro,1
con,1
make,1
disclosure,1
job,1
environment,3
promptly,1
respond,1
resort,1
coercive,1
impactful,1
interaction,1
concern,1
adolescent,1
congregant,1
significantly,2
physical,1
longitudinal,1
carer,1
struggle,1
adapt,1
caregive,1
failure,3
understand,2
act,2
combine,2
litigious,3
mental_disord,1
structural,1
change,1
result,1
disastrous,1
partner,1
violence,1
ipv,1
perpetration,1
widely,2
perceive,2
unmet,2
essential,1
past,1
year,1
man,1
numerous,1
problem,1
low,1
self,1
esteem,1
mastery,1
agency,1
rigorously,1
arrestee,1
dedicate,1
specialized,1
supervision,1
unit,1
ssu,1
