collocate,count
confounder,1
suitable,1
methodology,1
strengthen,1
research,3
religion,1
health,6
biomedical,1
social,7
science,1
individual,1
seek,1
outpatient,2
treatment,7
community,3
clinic,2
view,2
role,1
technology,1
support,3
youth,1
address,2
african,1
refugee,1
need,2
highlight,1
county,2
residential,1
context,1
key,1
correlate,1
service,6
use,1
depressed,1
adolescent,2
live,2
low,1
ses,1
few,1
specialist,2
likely,2
receive,1
year,4
age,2
affect,2
internalized,1
externalize,1
problem,7
3,2
later,1
anger,1
confusion,1
twice,1
see,2
professional,3
anxiety,2
depression,1
month,1
ph,1
c,1
ideal,1
measure,1
school,2
screening,1
theory,1
base,2
psychometrically,1
sound,1
limitation,1
expect,1
potential,1
implication,1
correctional,1
offender,2
rehabilitation,1
discuss,2
emotion,2
belief,1
behavior,2
expressiveness,1
70,1
72,1
69,1
self,2
legal,1
referral,1
success,1
holocaust,1
survivor,1
amazing,1
inspirational,2
picture,4
hopeless,2
mental_illness,1
mental_health,3
model,2
comprehensive,3
relational,2
developmental,1
increase,1
attention,2
pay,1
identify,3
respond,1
child,6
intellectual,1
disability,1
rate,3
high,4
class,1
knowledge,1
influence,1
culture,1
migration,1
identity,1
present,1
substantial,1
basis,1
effective,1
therapy,2
visual,1
impairment,1
vi,1
associate,3
question,2
temporal,1
direction,1
reverse,1
disorder,2
emphasize,1
importance,1
diagnosis,1
drug,1
abuse,1
system,2
investigate,1
relationship,1
suicidal,1
behaviour,1
contact,1
elderly,1
western,1
australia,1
feasibility,1
dbt,1
fully,1
implement,1
level,3
care,3
report,2
devastating,2
post,1
cabg,1
patient,1
strongly,3
critical,7
outcome,2
detrimental,1
significantly,2
predict,1
unyielde,1
morale,1
challenge,2
rating,1
essential,4
lead,1
significant,3
association,3
variable,2
reflect,1
mourner,1
liability,1
extensive,1
history,2
great,1
number,1
loss,1
pattern,1
alarming,1
change,1
118,1
recently,1
widow,1
participant,1
integra,1
tracking,1
assessment,3
index,1
author,1
vehemently,1
suggest,1
component,1
cognitive,2
reserve,1
cr,1
profoundly,1
powerful,1
combination,1
factor,1
drastically,1
improve,2
chemical,1
dependency,1
co,1
morbid,1
parent,1
severe,3
inpatient,1
forensic,1
129,1
distinct,1
non,1
critically,2
neglect,1
area,2
shorten,1
dramatically,2
1973,1
1993,1
inadequate,1
funding,1
previous,1
severely,1
impact,1
homelessness,1
chronically,1
ill,1
dominant,1
work,1
policy,1
financing,1
flawed,1
psychological,1
intend,1
treat,1
young,1
people,1
id,1
relevant,1
demand,1
programme,1
nigeria,1
maternal,1
employment,1
fragile,1
physical,1
condition,2
difference,1
observe,1
group,2
practical,2
cooperation,1
state,1
sd,1
=,1
1.83,1
undergo,1
intense,3
alarm,1
stress,1
team,2
effectiveness,1
profound,1
member,1
issue,1
extent,1
predictor,1
infant,1
know,1
develop,1
urgent,2
subject,1
urgently,2
plan,1
intervention,1
evidence,1
crucial,1
shift,1
produce,1
economic,2
inequity,2
aggressively,1
early,1
prevent,1
prospective,1
negative,1
tv,1
viewing,1
little,1
examine,1
concern,1
relaxation,1
appear,1
score,1
effectively,1
highly,1
stressed,1
nonstressed,1
procedure,1
encounter,1
therapist,1
center,1
building,1
fat,1
woman,1
dedicated,2
organization,1
like,1
ample,1
opportunity,1
information,1
inspiration,1
guideline,1
want,1
collaborate,1
primary,1
