collocate,count
recent,1
severe,40
ptsd,4
symptom,10
lifetime,2
event,6
nondisable,3
individual,2
average,2
5,2
catastrophic,2
compare,5
3,1
group,7
patient,5
depressed,1
n=65)--to,1
highlight,1
critical,1
diagnostic,1
specificity,1
psychic,1
structure,1
child,4
abuse,1
profoundly,1
impair,1
ability,1
use,1
fantasy,1
harrowing,1
experience,4
profound,3
effect,7
childhood,10
psychosis,1
ethnic,1
minority,2
hypothesize,2
report,6
significantly,4
majority,1
associate,3
current,3
depersonalization,1
intense,13
sense,2
relive,1
uncontrollable,1
motor,1
restlessness,1
contrast,1
low,2
present,1
study,8
betrayal,2
form,2
trauma,10
predictor,2
young,2
adult,1
psychological,2
physical,1
stress,6
occur,1
far,1
major,1
depressive,2
employ,1
psychoanalytic,1
argument,1
choose,1
apocalyptic,1
order,1
kamikaze,1
share,1
examine,4
overwhelming,5
life,2
threaten,2
posttraumatic,3
disorder,1
archive,1
document,1
development,2
deeply,1
impactful,1
modern,1
concept,1
combat,1
precaution,1
design,1
maximize,1
safety,1
advanced,3
processing,1
thorough,3
reintegration,1
regardless,2
specific,2
educational,1
attainment,1
devastating,1
interaction,1
logistic,1
regression,1
model,1
attribute,2
iatrogenesis,1
long,1
term,1
mental_health,1
daunting,1
participant,3
head,2
prolong,1
loc,1
measure,5
function,1
frequently,1
idu,1
receive,1
little,1
attention,1
significant,7
risk,2
suggest,1
urgently,1
investigate,1
occurrence,1
parent,2
consult,1
dad,1
dsm,1
iv,1
diagnosis,1
exposure,4
determine,1
6,1
12,1
month,1
assessment,1
possible,1
cbts,1
describe,1
etiological,1
factor,2
guide,1
research,2
identify,2
high,3
develop,2
intervention,4
reduce,1
symptomatology,1
28,1
item,1
questionnaire,3
methodological,1
issue,2
university,1
hospital,2
severely,1
impact,1
shock,1
center,2
umms,1
facility,1
complete,1
psychometric,2
history,6
affect,1
regulation,1
vividly,1
explain,1
lawyer,1
judge,1
maternal,1
anxiety,1
produce,1
early,1
infant,1
insecurity,1
balance,1
correlate,1
dissociative,1
contribute,1
avoidant,1
response,1
cue,1
estonia,1
incidence,1
alarmingly,1
4,1
year,1
potential,1
cumulative,1
burden,1
social,2
support,2
intensify,1
association,1
32,1
pain,1
disturbing,1
cracking,1
penis,1
intercourse,1
onset,1
emotional,1
neglect,1
piece,1
abandon,1
newborn,1
mother,1
find,2
orientation,1
introversion,1
sample,1
difference,1
type,2
demographic,1
acute,1
severity,3
elapse,2
time,1
result,2
series,1
confirmatory,1
relationship,1
career,1
process,1
131,1
extensive,1
assess,2
victimization,1
dissociation,2
communication,1
competence,1
extreme,4
alexithymia,1
pds,1
adjust,1
gsi,1
avh,1
investigation,1
mmpi-2,1
pk,1
ps,1
scale,2
treat,1
busy,1
urban,1
level,2
inpatient,1
rehabilitation,1
humanitarian,1
organisation,1
aid,2
germany,2
establish,2
capacity,1
building,1
intensively,1
train,2
37,2
local,1
therapist,2
psycho,2
include,2
stabilisation,2
cambodia,2
traumatology,1
indonesia,1
thailand,1
differ,3
non,3
perceive,1
control,1
future,2
mental_illness,1
follow,1
extremely,1
distressing,1
vulnerable,2
psychogenic,2
article,1
offer,1
expand,1
definition,1
relate,2
brutal,1
political,1
oppression,1
coping,1
styles,1
checklist,1
crisis,1
efficacy,1
intensive,1
write,2
disclosure,2
deep,1
depression,1
hiv,1
increase,1
likelihood,1
art,1
music,1
club,1
considerably,1
participation,1
mentor,1
delinquency,1
maltreatment,1
defect,1
primarily,1
etiology,1
genetic,1
body,1
phenomenon,1
vicarious,2
growth,1
seek,1
illuminate,1
live,1
work,1
day,2
basis,1
multiply,1
adolescent,1
overwhelmingly,2
compassion,1
satisfaction,1
