collocate,count
datum,1
527,1
family,3
member,1
people,8
analyze,1
similar,2
report,3
parent,2
form,5
severe,21
i.e.,1
reward,1
stigma,6
fear,1
custody,1
treatment,7
need,7
person,2
co,2
occur,3
substance,4
abuse,3
disorder,6
relatively,2
new,1
meeting,1
place,1
concern,2
reality,2
reflect,3
different,2
aspect,2
mental_illness,6
learn,2
read,1
manifestation,1
everyday,1
life,2
prisoner,1
know,1
suffer,1
high,3
rate,1
evidence,1
lack,2
inform,2
development,2
effective,3
approach,4
prison,1
service,3
provision,2
include,2
mental_health,4
screening,1
case,2
management,2
organize,1
assertive,1
community,2
positive,1
tolerant,1
attitude,3
particular,1
single,1
married,1
woman,2
reduce,2
spending,1
education,1
suggest,3
long,2
term,1
financial,1
cost,1
untreated,1
substantial,1
public,1
health,3
issue,1
united,1
1/3,1
estimate,1
46,1
million,1
adult,5
receive,1
smi,2
disproportionately,1
affect,1
hiv,1
aids,1
past,1
partner,1
physical,4
number,2
conviction,1
implication,1
result,2
social,3
discuss,1
field,2
complex,2
live,1
recognition,1
vulnerable,1
group,2
point,1
conflict,1
value,1
cultural,1
refugee,1
change,1
environment,1
style,1
1980,1
1995,3
homosexuality,1
1993,1
1970,1
doctor,1
demonstrate,1
stigmatize,1
26,1
27,1
cami,1
item,1
total,1
poor,1
prevalence,1
seek,1
individual,4
particularly,1
eat,1
ed,1
intervention,3
offender,1
tend,1
confine,1
illness,3
expectation,1
assessment,2
ongoing,1
monitoring,1
culture,2
important,1
resource,1
function,2
center,2
clinically,1
train,1
pastoral,3
minister,1
serve,2
importantly,2
prevention,2
promotion,2
standard,2
training,2
clinical,3
nationally,1
unify,1
coordinated,1
association,1
hospital,1
chaplains,1
exercise,1
leadership,1
develop,1
begin,1
integrative,1
process,2
healing,1
location,1
counseling,1
contact,2
patient,2
medium,2
portrayal,2
behavior,1
contribute,1
expansion,1
medical,1
model,2
personal,2
striving,1
young,1
cope,1
hope,1
child,1
attribute,2
presence,1
lower,1
maternal,1
cognitive,2
independently,1
vignette,1
portray,1
experience,2
ask,1
label,3
cause,2
recommend,1
theory,1
relationship,1
network,1
dynamic,1
integrate,1
insight,1
psychiatric,1
labeling,1
impression,1
bear,1
specific,2
csis,1
devalue,1
identity,1
hiv+,1
status,1
chronic,2
keep,1
specialized,1
treat,1
behavioral,2
skill,1
gendered,1
racially,1
biased,2
conceptualization,1
explicit,1
definition,1
pathology,1
intensely,2
indicate,1
profoundly,1
perception,4
ss,2
expectancy,2
alarmingly,2
severely,2
decrease,1
creativity,1
consultation,1
alarm,2
explanatory,1
debilitate,3
general,1
practice,1
west,1
london,1
practical,1
relevance,1
b,1
pervasive,1
role,2
extreme,3
dangerousness,1
relate,1
c,1
reconciliation,1
research,1
investigation,1
e,1
attributional,1
account,1
especially,1
control,1
versus,1
overwhelming,3
biogenetic,1
factor,1
f,1
trend,1
enhance,1
component,1
court,1
mhcs,1
crucial,2
type,1
alarming,2
increase,1
criminal,1
justice,1
system,1
outcome,1
measure,1
truthful,1
impactful,1
representation,1
provide,1
relentless,1
challenging,1
year,1
intensive,1
ect,1
extremely,2
pregnancy,1
risk,1
fetus,1
mother,1
minimal,1
devastating,2
occurring,1
intense,1
alcohol,1
use,2
somatic,1
complaint,1
deep,1
depression,2
anxiety,2
brain,2
fag,1
extensively,1
document,1
literature,1
represent,1
frequent,1
associate,1
level,1
morbidity,1
impairment,1
complete,1
autonomy,1
limit,1
context,1
hold,1
pejorative,1
viewpoint,1
occurrence,1
profound,1
immigrant,1
native,1
swedes,1
compare,1
adjust,1
abo,1
blood,1
fully,1
grasp,1
complexity,1
effectively,1
identify,1
diverse,1
remain,1
urgent,1
refine,1
