collocate,count
clark,1
watsons,1
1991,1
tripartite,1
model,1
depression,16
know,1
high,8
average,1
rate,1
elm,1
consumer,2
involvement,2
low,3
build,2
trust,2
central,2
route,2
exclusively,3
peripheral,2
pillar,1
include,2
emotional,1
hunger,1
aggression,1
eroticism,1
conscience,1
structure,1
level,6
find,3
insecure,2
child,7
specifically,1
dietary,1
restraint,1
associate,2
irritability,1
psychosomatic,1
complaint,1
control,3
condition,5
regardless,1
dispositional,1
attachment,1
avoidance,1
1,1
month,1
history,1
depressed,1
mood,3
anhedonia,1
fatigue,1
insomnia,1
early,2
morning,1
regulation,1
vary,1
function,2
comorbid,1
drug,1
free,1
inpatient,1
present,2
generalize,1
disorder,8
gad,1
significant,6
compare,6
intense,15
variability,1
patient,6
severe,13
complain,1
extreme,6
swing,1
parent,3
asd,1
typically,1
develop,3
td,1
heighten,4
electrodermal,1
activity,1
eda,1
attention,1
demand,1
task,1
scrutinize,1
neuropsychology,1
.05,1
overwhelmingly,1
curiosity,1
harshly,1
judge,1
negatively,1
base,1
sign,1
accurate,1
degree,2
experimental,1
finding,1
suggest,2
basal,1
rest,1
intensely,3
maintain,1
afferent,1
autonomic,1
block,1
agent,1
magnitude,1
acutely,1
arouse,1
powerfully,1
mediate,1
nervous,1
system,1
group,3
38,1
36,1
acute,1
schizophrenic,1
radio,1
transceiver,1
provide,1
urgent,1
inhibit,1
effect,1
voice,1
contact,1
exposure,1
approach,1
help,1
daughter,1
manage,1
overwhelming,12
conflict,1
situation,1
turn,1
result,6
problem,2
tobacco,1
dependence,1
sensitivity,3
assignment,1
smoking,1
expectancy,1
initial,1
phase,1
treatment,1
castration,1
appear,1
form,4
inventory,6
state,6
trait,9
anxiety,12
theoretical,1
account,1
motor,1
performance,2
relationship,1
underscore,1
significantly,4
psychoticism,2
introversion,1
score,4
comparison,1
pain,1
urgently,1
mark,1
revised,1
children,2
manifest,1
scale,3
rcmas,1
club,1
golfer,1
complete,1
competitive,1
inventory-2,1
occasion,1
critical,2
competition,1
study,1
determine,2
symptom,7
risk,2
factor,2
man,1
prone,1
woman,1
surround,1
amniocentesis,1
relate,2
procedure,1
perceive,1
beck,1
show,1
considerable,2
number,3
rt,1
bias,1
social,4
general,3
support,1
formulation,1
depressive,2
dimension,1
interact,1
strongly,2
relation,1
size,1
possibility,1
inflation,1
phobia,1
underlying,1
medical,1
respondent,1
obtain,1
variable,1
conscript,1
male,2
soldier,1
information,1
process,1
drench,1
terror,1
transformation,1
assure,1
image,1
examine,2
predictor,1
examination,1
psychiatric,1
reduction,1
intervention,1
baseline,1
period,1
alarming,1
prevalence,1
postpartum,1
kssfc,1
aiai,1
aggravation,1
irritation,2
anger,3
impatience,2
scl90r,1
panic,1
agoraphobia,1
predict,1
healthy,1
respect,1
multifaceted,1
nature,1
death,4
age,3
contribute,3
highly,1
effective,1
dramatically,1
reduce,1
research,1
autism,1
notably,1
imagery,1
arousal,1
laughter,1
different,1
relevance,1
pathophysiology,1
remain,1
hypochondriasis,1
later,1
life,1
deep,1
paranoid,1
reaction,1
evaluative,1
rational,1
thinking,1
percent,1
participant,1
experience,1
mri,1
scan,1
development,1
childhood,1
adolescent,1
