collocate,count
initiation,2
use,3
substance,14
1,1
examine,1
aim,1
analyze,1
effect,2
child,12
sexual,13
attachment,2
representation,1
quality,1
sample,1
vengeance,1
spouse,1
particular,1
contribution,1
prevention,2
occurrence,1
israeli,1
adolescent,3
present,2
outpatient,1
drug,8
treatment,4
tremendous,1
medium,1
attention,1
direct,1
perpetrate,4
roman,1
catholic,1
priest,1
recent,2
2,1
frequent,2
form,3
neglect,9
physical,6
abuse,4
39.3,2
emotional,3
17.9,1
identify,1
addict,1
member,2
alcohol,8
family,5
system,2
experience,2
considerably,2
psychiatric,3
male,3
cohort,1
pooled,1
prevalence,2
depression,2
diagnosis,1
patient,1
report,2
nmpou,1
27,1
indicate,2
adolescence,1
onset,2
duration,1
respectively,1
predict,2
anxiety,4
ptsd,3
female,2
severity,4
few,1
symptom,3
coast,1
guard,1
personnel,1
problem,3
hawaii,1
manage,1
joint,1
u.s.,1
unleashed,1
aggression,1
horrendous,1
involve,2
non,1
aor,1
range,1
1.30,1
2.37,1
strongly,2
associate,1
severe,22
disorder,6
unaffiliated,1
cpa,1
explore,1
aspect,1
religiosity,1
interest,1
acute,1
rampant,4
response,2
explicit,1
indicator,1
group,1
constitute,1
inter,1
american,2
control,3
commission,1
center,1
addiction,1
mental,1
despite,1
extreme,2
legal,1
violence,1
characteristic,1
baseline,1
assessment,2
implication,1
victim,4
horrific,2
woman,2
likely,3
receive,1
protection,2
afford,1
indian,1
alarming,1
psychological,3
past,2
prefer,1
extremely,1
abusive,1
disclose,1
harrowing,1
history,1
rate,1
distressing,1
disclosure,1
accuracy,1
believability,1
vocational,1
rehabilitation,1
program,2
client,1
show,1
early,1
intense,2
devastating,2
impact,1
school,2
performance,2
predictive,2
chronic,4
adulthood,1
significantly,5
mediate,1
relationship,2
symptomatology,1
lack,1
robust,1
tool,1
wife,1
hinder,1
empirical,2
research,2
provider,1
ctps,1
national,1
institute,1
nida,1
develop,2
implement,2
large,2
scale,1
situation,1
initial,2
level,2
potential,1
dual,1
parent,1
status,1
home,1
3.7,1
time,2
risk,3
sexually,1
3.5,1
run,1
trend,1
domestic,1
perpetrator,1
aip,1
atypical,1
psychosis,1
and/or,1
temporal,1
lobe,1
involvement,1
recognize,1
effectiveness,1
easy,1
steady,1
supply,1
newly,1
suicide,1
attempt,1
occur,1
period,1
increase,3
observe,1
population,2
behavioural,1
psychoactive,1
result,1
related,1
affiliation,1
visuographic,1
function,1
investigate,1
compare,1
4,1
arabian,1
gulf,1
63,2
heroin,2
14,3
abuser,4
43,3
polydrug,3
48,2
subject,1
elevated,1
property,1
crime,1
cannabis,3
nicotine,2
dependence,3
vulnerability,1
stimulant,1
evidence,1
disability,1
predispose,1
relentless,1
mitigate,1
overwhelming,1
adverse,1
influence,1
practice,2
individual,1
hcb,1
consequence,1
comprehensive,1
size,1
r,1
association,1
childhood,1
csa,1
borderline,1
personality,1
bpd,1
sz,1
dd,1
illness,1
well,1
premorbid,1
social,1
condition,1
link,1
stress,1
unambiguously,1
support,1
african,1
m,1
age=,1
10.2,1
yr,1
public,1
episode,1
survey,1
269,1
self,1
witness,1
maltreatment,1
especially,1
exploitation,1
give,1
rise,1
heighten,1
community,1
expectation,1
organization,1
finance,1
management,1
field,1
kind,1
critical,1
issue,1
comorbidity,1
strong,1
