collocate,count
female,2
score,1
high,7
cdi,1
school,1
exposure,3
link,3
increase,1
rate,1
depression,9
adult,1
particularly,1
associate,6
maladaptive,1
secondary,1
pupil,1
self,4
management,1
examination,1
talk,1
symptom,6
affective,4
disorder,20
anger,1
evaluate,1
uncertainty,1
concern,2
actual,1
morbidity,1
particular,2
referent,1
cognition,1
level,8
social,8
emotionality,1
constraint,1
past,1
year,1
psychopathology,2
mood,2
substance,4
use,3
point,1
dimension,2
reactivity,1
ar,1
reflect,3
probability,2
experience,2
anxious,3
reaction,2
perseveration,1
ap,1
persistence,1
persian,1
adaptation,1
foreign,1
language,1
reading,1
scale,3
investigate,1
give,1
correlation,1
likely,1
study,3
include,3
person,3
therapeutic,1
failure,1
cognitive,4
behavioral,4
treatment,2
general,1
panic,1
internal,1
external,1
control,1
administer,1
measure,2
need,2
value,4
academic,2
recognition,1
area,1
extend,1
previous,1
result,1
document,1
association,2
independent,1
assess,2
community,1
sample,4
2220,1
bse,1
relate,4
low,3
group,1
baseline,1
difference,2
reduction,4
emotional,1
stimulus,1
differ,1
base,2
current,1
state,2
report,5
child,5
parent,1
internalize,1
problem,2
quit,1
turn,1
presence,1
complete,1
presentational,1
interact,1
sex,1
performance,5
field,1
uncertain,1
think,1
occur,1
autism,2
spectrum,2
examine,1
effect,1
pre-,1
postnatal,1
trajectory,1
risk,2
conduct,3
offspring,1
severe,1
phenotype,1
term,1
oppositional,1
iq,1
work,1
physical,2
sexual,1
abuse,1
attachment,3
avoidance,1
runaway,1
youth,1
24,1
establish,3
threat,2
reappraisal,2
cause,1
44,1
test,2
36,2
specificity,1
relation,1
common,2
variance,1
different,1
sort,1
clearly,1
severity,1
decrease,1
significantly,1
intervention,1
remain,1
epm,1
non,1
spatial,1
memory,1
profile,1
overall,1
effectiveness,1
denial,1
reduce,1
belief,1
email,1
virus,1
rumor,1
exist,1
mathematics,1
chronometric,1
time,1
factor,5
analysis,1
reveal,1
shyness,4
item,1
well,1
load,1
3,1
consciousness,1
scrutiny,1
authority,1
interaction,2
71.0,2
second,2
comprise,2
primarily,2
17.7,2
anxiety,4
7.5,1
generalization,1
key,1
process,1
development,1
maintenance,2
dbc,1
condom,1
great,2
=,1
.21,1
p,1
<,1
suggest,1
olanzapine,1
safe,1
effective,1
cognitively,1
impair,1
patient,1
find,2
significant,3
positive,1
change,1
woman,1
ovarian,1
cancer,1
soc,1
partially,1
mediate,2
impact,1
trauma,1
dysfunction,1
fully,1
relationship,1
structural,1
equation,1
model,1
skill,1
friendship,1
quality,3
victimization,2
separately,1
normal,1
comparison,1
explore,1
attention,1
deficit,1
hyperactivity,1
learn,1
disability,1
pervasive,1
childhood,1
mental_health,1
today,1
support,2
role,2
ipv,2
trait,4
perpetration,2
style,1
predict,2
onset,1
relapse,1
sads,1
increasingly,1
treat,1
mean,1
cue,1
mechanism,1
lead,1
sufficient,1
success,1
virtual,1
reality,1
body,1
image,1
healthrelate,1
life,1
qol,1
mastery-,1
approach,1
goal,1
observe,1
perceive,1
demonstrate,1
elevation,1
perfectionism,1
numerous,1
eat,1
compare,1
coronary,1
marital,1
adjustment,1
inventory,1
somatic,2
subjective,1
american,1
