collocate,count
field,2
threat,3
assessment,1
illuminate,1
importance,1
factor,3
consider,1
risk,2
target,1
violence,1
i.e.,1
differentiation,1
deviant,2
behavior,2
stigma,7
reexamine,1
25,1
year,3
delineation,1
community,3
attitudes,1
illness,1
scale,2
taylor,2
dear,2
1981,2
measure,1
attitude,2
vary,1
considerably,1
confidence,1
recognize,1
child,3
perceive,3
significant,6
barrier,2
collaborate,2
provider,1
issue,2
satisfaction,1
measurement,1
patient,2
discuss,4
recent,1
innovative,1
change,1
official,1
political,1
medical,1
doctrine,1
homosexuality,1
pose,1
potential,1
social,3
stability,1
study,4
suggest,5
chronic,3
disable,1
nature,4
psychiatric,1
fare,1
career,1
bisexual,1
people,6
high,3
rate,2
heterosexual,1
possibly,1
gay,1
majority,1
woman,1
severe,21
mother,2
cultural,2
characteristic,1
language,1
classification,1
description,1
belief,1
cause,3
treatment,1
ideally,1
longitudinal,1
implement,1
stage,1
personality,2
disorder,5
label,1
relationship,2
need,1
distance,1
program,1
improve,1
health,1
access,1
worker,1
nurse,1
live,1
experience,1
prosumer,1
indicate,2
effective,1
role,1
little,1
variety,1
problem,4
physical,3
professional,1
setback,1
doctor,1
result,3
framework,1
well,4
understanding,1
notion,1
effect,1
lunar,1
cycle,1
hold,1
islam,1
act,1
blind,1
modify,1
nih,1
pre,1
stroke,2
cognitive,3
status,2
mini,2
mental,1
state,2
mental_illness,5
test,3
support,2
f,1
allow,1
preventive,1
action,1
general,1
prevention,1
current,1
literature,1
united,1
states,1
expand,1
delivery,1
service,1
extensively,1
research,2
wide,1
diversity,1
topic,1
work,2
substance,5
abuse,2
represent,1
prevalence,1
misuse,1
large,1
urban,1
centre,1
develop,1
country,1
195,1
student,2
instruct,1
simulate,1
feigned,1
incompetence,1
stand,1
trial,1
sample,1
130,1
bipolar,1
compare,1
counterpart,1
history,3
pervasive,1
negative,1
impact,1
individual,2
underlying,1
mechanism,1
chinese,2
view,2
genetic,7
favorably,2
non,2
interpret,1
link,1
attractiveness,1
begin,1
yield,1
new,1
insight,1
question,2
mind,2
important,2
clue,2
origin,1
follow,1
focus,1
person,2
use,2
learn,1
comorbidity,1
81,1
caucasian,1
college,1
thoroughly,1
examine,1
self,2
suffer,1
society,1
baseline,1
depression,1
score,1
open,1
labour,1
market,1
onset,3
debilitate,1
struggle,2
group,2
employ,2
crippling,2
paradox,1
personal,1
reaction,1
intense,2
damaging,1
loss,1
indigenous,1
knowledge,1
conceptualize,1
offer,3
critical,3
avenue,2
contextualize,2
dual,1
employment,1
adult,1
n=174,2
provide,2
rigorous,2
experimental,1
dissonance,1
theory,1
complex,1
causal,1
attribution,1
family,4
functioning,2
deeply,1
investigate,2
39,2
newly,1
homeless,1
odd,1
ratio,1
report,1
10.25,1
95,1
ci,1
6.16,1
17.05,1
completely,1
free,1
rarely,1
receive,1
minimal,1
rating,1
prevalent,1
childhood,1
parental,2
environmental,1
alarmingly,2
difficult,1
separate,1
etiological,1
show,1
parent,1
profoundly,1
affect,1
forum,1
writer,1
multiple,1
subgroup,1
acute,1
exhibit,1
chaotic,1
combination,1
pertain,1
destructive,1
defect,1
predisposing,1
klein,1
regard,1
anhedonia,1
definitive,1
symptom,1
sex,1
offender,1
present,1
comorbid,1
engage,1
distressing,1
evidence,1
draw,1
depth,1
interview,1
collect,1
capital,1
