collocate,count
trajectory,1
class,1
differ,2
depressive,1
symptom,5
violent,1
behavior,3
age,1
group,2
compare,2
assessment,1
worry,2
interpersonal,1
sensitivity,3
depression,15
anomalous,1
youth,1
allergy,1
psychiatry,1
referral,1
severe,13
parent,1
rating,3
27.0,1
male,1
participate,2
16,2
study,4
disorders,2
laboratory,1
concordia,1
university,1
montreal,1
consume,1
alcohol,2
report,3
high,7
social,4
increase,1
heart,1
rate,3
participant,2
change,1
coincide,1
minor,1
improvement,1
general,2
score,4
suggest,1
resolution,1
patient,3
itch,1
condition,1
current,3
pain,3
severity,1
mood,1
disorder,10
addition,1
attention,1
pay,1
prevalence,1
pre,1
adolescent,2
child,5
theory,2
schizophrenia,1
view,1
stress,1
predispose,1
factor,1
associate,2
feature,1
population,1
demonstrate,1
woman,1
suffer,1
man,1
intensely,2
activate,1
overwhelming,12
emotion,2
mediate,1
strong,4
relationship,4
total,1
morbidity,1
positive,2
relation,1
trait,4
numerous,1
performance,2
error,2
linear,1
model,1
extreme,2
precompetition,2
state,5
emerge,1
predict,3
self,3
concern,1
aids,1
potent,1
serotonergic,1
mechanism,1
deeply,1
modulate,1
dependence,2
dsm,1
iii,1
r,1
relevant,1
review,1
examine,1
heighten,6
suicidality,1
continuous,1
induce,1
cold,1
pressor,1
test,1
extremely,2
difficult,1
anagram,1
warmth,1
competence,1
stereotype,1
individual,1
intense,13
relatively,1
alarming,1
bipolar,1
alarmingly,1
level,3
acute,1
control,2
war,1
68,1
variance,1
identify,1
variable,2
stepwise,1
multiple,1
regression,2
uncover,2
potential,2
predictor,1
claim,1
troublesome,1
toy,1
reflect,1
profound,1
heightened,1
susceptibility,1
nonfamilial,1
influence,1
craving,2
hamilton,2
anxiety,4
scale,5
dramatically,2
decrease,1
baclofen,1
negative,1
lre,1
boredom,1
deep,2
hopelessness,1
friendship,1
quality,2
fq,1
friend,1
treatment,3
outcome,2
116,2
72.3,1
australian,1
receive,1
intensive,1
information,1
lack,1
support,1
japanese,1
head,1
neck,1
belief,2
good,1
luck,1
optimism,1
neuroticism,1
attribution,1
style,2
include,1
measure,3
distress,1
eligible,1
ensure,1
training,1
alcoholic,1
education,2
urge,1
drink,1
communication,1
skill,2
swedish,1
translation,1
phq-15,1
hospital,1
highly,1
stressful,1
perceived,1
life,1
persist,1
questionnaire,2
c30,1
intensify,1
inventory,5
intensified,1
cancer,1
cognitive,1
evoke,1
joy,1
provoke,1
beck,1
cope,3
strategy,1
closely,1
related,1
relate,1
b,1
=,2
0.20,1
t,1
criterion,1
reveal,1
efficacy,2
health,2
somatosensory,1
amplification,1
strongly,1
link,1
respective,1
parental,1
characteristic,1
wwii,1
significantly,1
beta,1
0.07,1
p,1
<,1
0.01,1
claustrophobic,1
claustrophobia,1
index,1
covarie,1
escitalopram,1
generalized,3
gad,1
girl,2
e.g.,1
impact,1
specific,2
comorbid,1
clinical,1
effect,1
non,1
sad,2
association,1
co,1
experience,1
fear,2
economic,1
background,1
n=66,1
problem,1
great,1
effectiveness,1
reduce,1
boy,1
enhance,1
attribute,1
pf,1
internal,1
external,1
locus,1
implication,1
understand,1
critical,1
role,1
onset,1
