collocate,count
labor,1
force,1
participation,2
manufacturing,1
employment,1
service,13
utilization,1
cope,2
forgiveness,2
factor,3
measure,3
positive,5
outcome,2
affect,3
life,4
satisfaction,3
suggest,1
associate,2
aspect,1
context,3
personality,1
collaboration,1
non,1
school,1
base,4
community,5
provider,2
oftentime,1
necessary,1
knowledge,3
influence,1
inform,1
future,1
intervention,1
aim,3
promote,2
adult,3
=,1
1.48,1
attend,1
child,6
adolescent,4
depression,2
effect,4
symptom,3
kidney,1
disease,1
quality,2
grade,1
level,1
change,3
link,2
diminish,1
self,3
downing,1
find,1
significantly,2
relate,1
control,2
catastrophizing,1
current,2
thinking,1
begin,1
incorporate,1
centrality,1
culture,1
organize,1
group,1
helpful,1
woman,3
overall,2
limited,1
study,5
assess,2
systematically,1
short,1
term,1
consequence,1
wildfire,1
disaster,1
effort,1
integrate,2
physical,1
setting,1
crucial,2
poor,2
grow,1
concern,1
department,1
occupational,1
fitness,1
duty,1
implication,1
risk,3
client,1
professional,2
profession,2
family,1
serve,1
publicly,1
fund,1
children,1
difference,1
problem,7
incarcerate,1
native,1
dutch,1
undertake,1
describe,1
need,3
homeless,1
people,3
london,2
new,1
york,1
way,3
risky,1
alcohol,1
use,3
mediate,1
status,1
perception,1
belong,1
effectiveness,1
treatment,5
improvement,1
parent,1
subsequent,1
enhanced,1
functioning,1
process,1
15,1
seek,1
law,1
avoidance,1
concept,1
evil,2
cause,1
provide,1
expert,2
explanation,1
explore,3
role,1
psychotherapy,1
college,2
student,2
leave,2
thematic,1
analysis,1
semistructure,1
interview,2
11,1
return,1
successfully,1
conclude,1
implementation,1
centre,1
increase,2
patient,2
demographic,1
characteristic,2
traumatic,1
event,1
history,1
substance,6
abuse,4
variable,1
prospective,1
sector,2
team,1
south,1
random,1
sample,2
evince,1
differential,1
ace,1
experience,5
treat,2
set,1
manner,1
give,1
employ,2
report,2
well,2
organizationally,1
impact,1
public,1
health,5
prevalence,2
behavioral,1
maltreatment,1
intimate,1
partner,1
unsettle,1
take,1
grant,1
wellbeing,1
currently,1
foreground,1
contemporary,1
schooling,1
disadvantaged,2
african,2
american,2
entirely,1
high,1
white,2
practice,1
cbt,1
specialist,1
united,1
kingdom,1
male,1
gender,1
favourable,2
view,2
deal,2
perceive,1
actual,1
social,1
support,1
gay,1
man,2
straight,1
bisexual,1
help,1
destigmatize,1
remove,1
barrier,1
facilitate,1
military,1
member,1
subtype,1
low,2
odd,1
compare,1
severe,4
primary,1
care,2
emerge,1
field,2
perspective,2
indonesian,3
develop,1
curriculum,1
training,1
long,1
consider,1
essential,1
component,1
good,1
b,1
adequately,1
complex,1
youth,1
customize,1
program,1
motive,1
address,1
lead,2
negative,2
controllable,3
premise,1
nation,1
number,1
impression,1
anxiety,4
validation,2
mental,1
inventory,2
mental_health,3
mhai,1
modify,1
6,2
month,2
sdq,1
relatively,1
danish,1
closeness,1
deceased,1
key,1
predictor,1
academic,1
difficulty,2
association,2
peer,1
relationship,1
chasm,1
m,1
su,1
receive,1
visit,1
general,2
medical,1
specialty,1
respectively,1
caregiver,1
empowerment,2
system,2
efficacy,2
position,1
teacher,1
vital,1
agent,1
connect,1
young,1
scale,1
design,1
questionnaire,1
improve,1
tuberculosis,1
discuss,1
