collocate,count
suggest,5
complex,1
understanding,1
impact,2
mass,1
key,1
role,2
dynamic,1
change,2
social,2
single,1
exposure,6
group,3
reveal,2
decrease,1
specific,1
stress,7
reaction,3
week,1
month,1
psychological,3
workplace,1
go,1
unaddressed,1
discuss,1
relate,3
effective,1
practice,1
treatment,1
child,3
adolescent,1
ii,1
patient,5
differ,3
significantly,2
hc,1
summary,1
score,1
emotional,4
abuse,2
complete,1
subscale,1
childhood,5
questionnaire,1
publish,2
scale,1
measure,3
self,3
analysis,2
provide,2
avenue,1
explore,1
life,4
perspective,1
illuminate,1
critical,1
aspect,1
relationship,6
article,1
present,1
overview,1
current,2
knowledge,1
parenting,1
illustrative,1
clinical,2
case,2
reduce,1
muscular,1
fatigue,1
lessen,1
cumulative,1
symptom,9
hold,1
foil,1
long,1
duration,3
finding,5
indicate,1
selfefficacy,1
belief,1
affect,1
stressful,2
event,3
particular,2
balance,2
negative,1
positive,2
facilitate,1
adaptation,1
inability,1
disentangle,1
potential,1
influence,1
type,1
gender,1
result,4
use,2
diagnostic,1
parallel,1
nature,1
sexual,1
event(s,1
originally,1
experience,6
victim,1
therapeutic,1
support,1
theory,1
account,1
dissociative,1
phenomenon,1
associate,1
bpd,1
roll,1
call,1
soul,1
american,1
evangelicalism,1
area,1
inquiry,1
realm,1
intergenerational,1
transmission,1
trace,1
conjunction,1
object,2
availability,2
face,1
subject,1
physical,2
functioning,1
history,5
military,1
interpersonal,1
glb,1
status,2
importance,1
empirical,2
investigation,1
level,3
e.g.,2
seventy,2
trauma,7
ptsd,5
maternal,3
addition,3
depressive,2
formulation,1
develop,1
intervention,1
focus,1
identity,1
uncertainty,1
address,3
systemic,1
early,3
alter,1
later,1
emotion,2
include,3
severe,24
potentially,2
improve,2
adherence,2
rate,4
lead,2
high,1
extreme,4
and/or,1
hospitalization,1
prevalence,2
actual,2
vary,1
11,1
67,1
orientation,1
drastically,1
class,6
respect,2
qualitative,1
difference,2
report,5
form,4
quantitative,1
2,1
category,1
1,1
memory,4
specificity,1
intense,5
alarming,1
correlate,1
failure,1
attachment,1
integral,1
promotion,1
intensive,1
mentalizing,1
psychotherapy,1
review,2
literature,2
pervasive,1
pattern,1
identify,1
different,1
kind,2
african,1
psychologist,1
work,2
predominantly,1
survivor,1
additionally,1
untreated,1
create,1
devastating,1
mental,1
complication,1
symptomatology,1
somatic,2
complaint,2
consistently,1
war,1
zone,1
profound,1
depression,1
examine,2
overwhelming,3
significant,4
distress,1
regulation,1
mediate,1
association,2
israeli,1
mother,1
severely,1
expose,1
chronic,1
pain,1
healthy,1
woman,1
boundary,2
restriction,2
misremember,1
proximity,1
stimulus,1
amplification,2
reexperience,2
play,1
recent,1
post,2
disorder,6
mmpi,1
show,1
study,1
limit,1
occur,1
brutal,1
vietnam,1
combat,1
management,1
suffer,1
catastrophic,2
head,2
profoundly,1
impair,1
overgeneral,1
dependent,1
ineffective,1
apply,1
immediately,1
new,1
client,1
deeply,2
unsettling,2
traumatic,2
serve,1
deep,1
harrowing,1
meaning,1
term,1
prevail,1
personality,1
conflict,1
desensitization,1
reprocessing,1
emdr,1
treat,1
follow,1
hurricane,1
andrew,1
hypothesis,1
extent,1
conceptual,1
processing,1
discriminate,1
person,1
exhibit,1
pts,1
humanitarian,1
organisation,1
aid,2
germany,2
establish,2
capacity,1
building,1
intensively,1
train,2
37,2
local,1
therapist,2
psycho,2
advanced,2
stabilisation,2
cambodia,2
traumatology,1
indonesia,1
thailand,1
arousal,1
absence,1
highly,3
dramatic,1
require,1
dsm,1
iii,1
awareness,1
infant,1
selfobject,1
intensely,1
mutuality,2
avoid,1
state,1
personal,2
impactful,1
characteristic,1
653,1
persian,1
gulf,1
psychiatric,1
daily,1
performance,1
malingerer,1
distinguish,1
hrb,1
discriminant,1
