collocate,count
moderate,1
eudaimonic,1
nearly,1
twice,1
rate,1
flourish,1
individual,5
child,3
parent,1
copmi,1
increase,1
risk,2
develop,1
psychiatric,2
structure,1
cultural,3
nuance,1
seek,2
help,2
participant,2
common,2
significantly,2
low,4
self,1
report,2
improvement,1
subscale,1
psychological,1
recovery,1
compare,1
severe,19
indicate,3
struggle,2
deal,1
sense,1
loss,1
follow,1
crime,2
assess,1
guilty,1
profile,1
identify,2
personality,1
facet,1
correspond,1
adolescent,1
require,1
hospitalization,1
implementation,1
psychosocial,1
ebp,1
adult,4
united,1
states,1
association,1
have,2
mi,1
variety,1
medical,2
condition,1
incarcerate,1
willingness,1
belief,1
cause,1
reduce,1
recidivism,1
improve,2
functioning,1
person,4
involve,1
criminal,2
justice,1
system,2
1998,1
establish,1
service,4
principle,1
people,5
prison,4
new,3
zealand,2
right,3
access,2
community,2
item,1
122,1
latino,1
respond,1
7,1
point,1
importance,1
scale,1
model,2
group,2
psychotherapy,1
chronic,2
organize,1
provide,1
member,2
autonomy,1
treatment,4
hoard,1
disorder,1
hd,1
debilitate,4
public,2
health,4
burden,1
namibia,1
important,1
fully,1
understand,1
country,1
quality,1
atmosphere,1
relative,1
family,1
i.e.,1
home,1
history,1
substance,2
use,2
incarceration,2
youth,2
concern,2
challenge,2
school,1
engagement,1
juvenile,1
profit,1
entity,1
manufacture,1
drug,1
recommend,1
e,3
test,1
dangerousness,1
responsibility,1
stigma,5
spanish,1
sample,1
readiness,1
initiate,1
behavior,1
helpful,1
manage,1
search,1
well,2
understanding,1
patient,4
motivation,1
datum,2
integrate,2
longitudinal,1
study,2
prevalent,1
income,1
education,1
hiv,1
predict,1
prevalence,1
survey,1
free,1
penalty,1
position,1
trust,1
respect,1
power,1
benefit,1
accrue,1
work,1
prevention,1
information,1
age,1
iq,1
medication,2
referral,1
characteristic,1
current,1
previous,1
americans,1
awareness,1
racism,1
salience,1
physical,2
illness,1
consumer,1
involvement,1
gain,1
great,1
prominence,1
smi,3
harmonious,1
force,1
research,1
notable,1
inquiry,1
human,1
victim,1
abuse,1
suggest,1
especially,1
xhosa,1
speak,1
anticipate,1
workplace,2
discrimination,1
fearful,1
concealment,1
substantial,2
support,2
desperately,2
need,3
employee,1
employer,1
enable,1
outcome,1
cycle,1
effect,1
severely,1
affect,1
attend,1
emergency,1
room,1
er,1
major,2
usually,1
extensive,1
long,1
term,1
leave,1
focus,1
management,1
interaction,1
contact,4
intense,1
intragroup,1
face,1
u.s.,1
inmate,1
describe,1
strategy,2
transitional,1
overwhelming,1
social,1
place,1
urgent,1
address,1
pervasive,1
problem,1
preschool,1
live,1
parental,1
old,1
critically,1
understudied,1
population,1
extremely,1
question,1
sort,1
focused,1
attention,1
receive,1
journal,1
pastoral,1
care,1
intellectual,2
disability,2
id,1
treat,2
powerful,1
antipsychotic,1
small,1
number,1
heighten,1
commit,1
sexual,1
offence,1
development,1
postpartum,1
prevent,1
spouse,1
urgently,1
recognise,1
partner,1
passage,1
services,1
act,1
mhsa,2
2004,2
california,1
transform,1
behavioral,1
know,1
create,2
gateway,2
option,1
mainstream,1
perceive,1
intervention,2
viable,1
mean,1
maintain,1
wellness,1
center,1
nec,1
recover,1
comorbiditie,1
suffer,1
large,1
n=126,1
n=96,1
israel,1
medium,1
reporting,1
discourse,1
propose,1
woman,1
endure,1
crush,1
intersectional,1
oppression,1
