collocate,count
adult,2
2,2
claim,1
diagnosis,1
code,1
identify,3
healthcore,1
integrated,1
aim,1
explore,1
relationship,2
shame,1
proneness,1
non,1
disclosure,1
therapy,2
85,2
man,2
woman,3
receive,1
treatment,2
symptom,1
drinking,1
adolescent,3
comorbid,1
major,5
aud,1
cognitive,2
decline,2
highly,2
prevalent,2
coexist,2
association,3
dementia,1
remain,1
unclear,1
violence,1
high,6
likelihood,1
recent,3
substantially,2
rate,2
posttraumatic,1
stress,2
state,1
anxiety,8
stai,1
tension,1
anger,2
vigor,1
fatigue,2
confusion,1
global,1
self,6
rating,2
pain,1
immediate,1
post,1
operative,1
type,3
stressful,1
life,1
event,1
60,1
college,1
level,5
barrier,1
facilitator,1
address,1
perinatal,1
recognition,1
significantly,4
vary,1
accord,2
presentation,2
frequency,1
burden,1
disease,2
cause,1
severe,34
time,2
substantial,1
systematic,1
effort,1
replicate,1
co,1
morbid,1
intense,9
disorder,2
contribute,1
significant,4
associate,5
dramatically,2
low,3
d,1
=,2
-0.29,1
persistently,1
inquire,3
child,2
increase,1
odd,1
consistently,1
screening,1
maternal,4
replacement,1
clinical,4
patient,2
debilitate,3
human,1
immunodeficiency,1
virus,1
trigger,1
activate,1
tech,1
photographic,1
depress,1
relative,1
tend,1
exhibit,1
pseudoparkinsonism,1
irrespective,1
neuroleptic,1
alarming,1
body,1
image,1
satisfaction,1
different,1
ethnic,1
669,1
689,1
reynolds,2
scale,4
w.,1
m.,1
1987,1
cancer,1
look,1
change,1
examine,2
stability,2
total,1
factor,1
disability,1
measurement,1
research,2
profound,3
functional,2
impairment,1
unexpectedly,1
lack,1
effect,1
deep,1
search,1
condition,1
personal,1
maladjustment,1
destructive,1
concept,1
interpersonal,1
difficulty,1
sex,3
difference,4
labeling,1
attitude,2
urgently,2
seek,3
help,3
overwhelming,3
actual,1
desperate,1
behavior,1
component,1
heighten,3
hostility,1
assertiveness,1
measure,2
738,1
young,2
age,2
psychological,1
extreme,3
somatization,1
forms,1
e,1
f,1
g,1
adjective,1
check,1
lists,1
dacl,1
administer,1
study,1
risk,2
autoimmune,1
investigate,2
distinctive,1
specificity,1
bipolar,1
.20,1
p,2
>,2
.05,2
-.32,1
exceedingly,1
neuroticism,1
fear,1
negative,2
evaluation,1
deeply,1
interaction,2
gender,2
chronicity,1
i.e.,1
early,1
onset,1
relentless,1
provide,1
divergent,1
result,1
strongly,1
report,4
drastically,1
esteem,1
postnatal,1
6,1
month,2
p=0.03,1
group,1
compare,2
control,1
mh,1
concern,1
cognition,1
yield,1
alarmingly,1
inconsistent,1
finding,1
dimension,2
perceive,1
support,1
psychosocial,1
benefit,1
detrimental,1
relation,1
perception,2
externalizing,1
internalize,1
task,1
function,1
particularly,1
chronic,1
recurrent,1
reactivation,1
serve,1
open,2
perspective,1
solution,1
problem,1
brutally,1
drive,1
adulthood,1
alcoholism,1
few,1
arrest,1
career,1
complete,1
sociodemographic,1
form,1
hamilton,2
weight,1
loss,1
fatigability,1
find,1
unrelated,1
daydreaming,1
rise,1
cohort,1
attribute,1
cope,1
270,2
russian,1
american,1
scary,1
severity,1
psychopathology,1
previously,1
differ,1
boy,2
present,2
frequently,1
avoidance,2
construction,1
behavioral,1
dysthymia,1
70,1
superimpose,1
respond,1
10,1
week,1
label,1
song,1
intensely,1
relate,1
negatively,1
correlate,1
ego,1
strength,1
purpose,1
