collocate,count
intense,13
schizophrenia,1
overwhelming,8
anxiety,14
extreme,5
suggest,2
5,1
ht2,1
antagonist,1
highly,1
measure,4
eat,1
attitude,1
severe,32
admission,1
young,2
patient,7
score,3
significantly,4
inconclusive,1
self,3
report,3
ptsd,1
symptom,11
high,7
gastric,1
ulcer,1
intensely,1
anosognosia,1
associate,4
disease,1
duration,1
dementia,1
finally,1
tend,1
persistently,1
recur,1
cognitive,2
inhibitory,1
ability,1
sample,2
posttraumatic,1
stress,1
disorder,2
psychosis,1
heat,1
controversy,1
exist,1
conceptualization,1
level,5
vulnerability,3
woman,2
low,1
rsa,1
n,1
=,1
376,1
participate,1
study,1
effect,2
act,1
problem,1
extremely,2
adolescent,3
mother,1
c,1
condition,2
severely,2
appear,1
risk,2
peer,1
support,2
old,1
scl-90,1
r,1
scale,3
paranoid,1
ideation,2
pronounced,1
gender,2
difference,1
finding,1
similar,1
prevalence,1
estimate,1
man,1
shockingly,1
inconsistent,1
prior,1
immaturity,1
dysphoria,1
proneness,1
profound,5
maladjustment,1
disturb,1
evidence,1
behavioral,1
physiological,1
change,2
pronounce,1
challenging,2
exploration,1
auditory,1
system,1
loneliness,1
significant,4
sexual,1
dissatisfaction,1
deeply,2
meet,4
diagnostic,1
criterion,4
major,3
25,1
chronic,1
dysthymia,2
majority,1
child,1
persistent,1
item,1
pgsi,1
heighten,2
rating,1
beck,3
index,1
inventory,3
severity,1
presence,2
debilitate,2
depressive,2
predict,1
evaluation,1
ccbrs,1
psychologist,1
mediate,1
association,1
structure,1
internal,1
reliability,1
hospital,2
hads,1
investigate,1
determine,1
suitability,1
experience,1
formulation,1
comprehensive,1
schema,1
theory,1
alarmingly,1
record,1
new,1
diagnose,2
87.1,2
depression,2
58.7,1
correct,1
mixed,1
dsm,1
base,1
dichotomy,1
mdd,2
bipolar,1
destructive,1
hostility,2
administer,1
psychiatric,1
experimental,1
group,2
enter,1
depressed,1
10,1
week,1
correlate,2
great,1
perceive,1
complex,1
relationship,2
distressing,2
obsessive,1
compulsive,1
detailed,1
structured,1
clinical,1
interview,1
include,1
literature,1
communication,1
markedly,1
alter,1
rigorously,1
test,1
negative,1
statement,1
distress,2
robust,1
fatigue,1
pain,1
memory,2
motor,1
attentional,1
bias,1
result,1
subtype,1
involve,1
dramatically,1
differ,1
pattern,1
frequently,1
observe,1
aged,1
feeling,1
helplessness,1
accelerate,1
physical,1
decline,1
proportion,1
variance,1
basc,1
term,2
potentiation,1
long,1
converge,1
crucial,1
interneuron,1
leech,1
cns,1
comorbid,1
distinguish,1
somatic,2
heightened,1
excitation,1
tension,1
multiple,1
regression,1
analysis,1
illness,2
time,3
2,1
outcome,1
complexity,1
1,2
predictor,1
control,1
variable,1
victimization,1
confer,1
elevated,1
impairment,1
kcl,1
induce,1
deep,2
give,1
unilateral,1
hemisphere,1
15,1
min,1
confounding,2
concurrent,1
e,1
potential,1
psychological,1
brief,1
emotional,1
competence,1
hopelessness,1
vivid,1
suicide,1
