collocate,count
participant,1
complete,1
measure,6
sensitivity,4
anxious,2
depressive,2
symptom,6
trait,8
positive,1
negative,5
affect,1
chart,1
diagnosis,1
form,2
show,3
convergence,1
social,9
divergence,1
assess,5
relate,6
treatment,1
control,1
child,3
self,6
report,3
parent,2
emotional,5
behavioral,3
mediating,1
role,1
association,3
mother,1
disorder,13
predict,4
risk,3
confer,1
taxonicity,1
specific,2
psychopathology,2
personalized,1
cognitive,1
therapy,1
target,1
nineteen,1
subject,3
high,4
20,2
low,6
anxiety,8
ask,1
5,1
min,1
speech,1
audience,1
hyperactivity,1
adhd,1
conduct,1
depression,9
relation,2
drive,1
offense,1
pain,2
mood,3
spiritual,1
health,2
follow,1
level,4
children,1
separation,3
uniquely,1
parental,1
dependency,1
orient,1
heighten,5
prediction,2
clinically,1
severe,20
substantially,1
-2ll=75.16,1
chi=26.46,1
p=0.009,1
make,1
individual,1
vulnerable,1
study,3
find,3
compelling,2
evidence,1
intense,12
base,3
reasoning,2
er,3
disgust,1
healthy,1
extreme,7
reactivity,1
chronic,1
suppose,1
stereotype,1
symbolic,1
threat,2
intergroup,2
strongly,3
attitude,1
multicultural,1
ideology,1
identification,1
realistic,1
robust,1
support,2
gypsy,1
traveller,1
severity,3
general,2
relationship,3
marginality,1
laotians,1
significant,1
variable,2
reduction,3
cope,1
skill,1
group,3
compare,1
state,7
associate,1
attention,1
delay,1
disengagement,1
firmly,1
hypothesize,1
overwhelmingly,1
prevalent,1
nash,1
patient,2
defiance,1
hostility,1
asthmatic,2
non,1
aim,1
explore,1
overwhelming,4
pattern,2
define,1
demonstrate,1
great,2
adaptation,1
significantly,1
somatization,1
stress,1
model,2
assert,2
essence,2
profound,1
dramatic,1
shift,1
ergotropic,1
trophotropic,1
distraction,2
fitness,1
age,1
physique,1
score,3
attachment,2
course,1
evaluation,1
suggest,2
intensely,6
examine,1
critical,3
transdiagnostic,1
factor,2
fear,2
related,2
sensation,1
cigarette,1
dependence,1
compatible,1
delirium,1
characterize,1
people,1
terminal,1
illness,1
look,1
bullying,1
esteem,3
correlate,1
theorize,1
mechanism,1
drastically,2
hinder,1
iii,1
diagnostic,1
criterion,1
dependent,1
rumination,1
interpersonal,1
anger,1
suspiciousness,1
extremely,1
spike,1
blood,1
pressure,1
test,2
contribute,1
elevation,1
causal,1
maladaptive,1
thinking,1
perinatal,1
intricate,1
problem,1
deeply,1
impact,1
worry,2
component,1
perceive,1
primary,1
outcome,2
generic,1
inventory,3
mark,2
adjustment,2
detailed,1
clinical,1
sharp,1
increase,1
improvement,1
attain,1
gradually,1
frequency,1
lie,1
possibility,1
inflation,1
phobia,1
underlying,1
medical,1
condition,1
respondent,1
mdd,1
comorbid,1
reduce,1
posterior,1
alpha,1
asymmetry,1
importance,1
evaluate,1
regional,1
brain,1
activation,1
adolescent,1
disparity,1
subsample,1
vs.,1
induce,1
impairment,1
aggression,1
mania,1
number,1
critically,1
elevated,1
possibly,1
future,1
preliminary,1
safe,1
driving,1
mean,1
48.2,1
consistently,1
elevate,1
mediate,1
link,1
avoidance,1
