collocate,count
datum,2
collect,1
open,1
trial,1
community,2
clinic,2
include,3
pre-,1
post,2
treatment,3
association,3
difficulty,1
traumatic,1
stress,2
disorder,4
key,1
finding,1
indicate,1
apparent,1
erosion,1
variable,1
resilience,1
occur,1
function,3
measure,4
psychological,1
empowerment,1
workplace,2
general,2
burnout,1
sick,1
leave,2
crime,1
victim,1
persistent,1
emotional,2
problem,4
activity,1
intervention,1
feasible,1
role,1
promote,1
population,2
bridge,1
gap,1
knowledge,1
career,1
counselor,2
care,2
provider,3
identify,1
possible,1
experience,2
remain,1
significantly,4
associate,2
initially,1
refer,1
pennsylvania,1
pittsburgh,1
georgia,1
athens,1
characteristic,1
influence,1
risk,3
assessment,1
selfharm,1
professional,4
scl-27,1
short,1
multidimensional,1
screening,1
instrument,1
categorisation,2
base,2
relative,2
proportion,2
mental_illness,1
symptom,2
report,4
standardise,2
mental_health,3
study,3
investigate,1
prevalence,1
major,1
bushfire,1
australia,1
examine,3
clinician,1
alert,1
complexity,1
assess,3
child,4
need,3
organization,1
contribute,2
support,1
worker,1
develop,1
ability,1
improve,2
clinical,1
casi,1
survey,1
pa,1
current,1
physical,4
recommendation,1
offer,1
educator,1
service,8
suggest,1
high,3
level,2
self,2
stigma,3
law,1
companion,1
paper,1
describe,1
translate,1
extent,1
meet,1
make,1
capacity,1
situation,1
compulsory,1
medical,1
lawful,1
tension,1
right,1
duty,1
critical,6
intense,3
challenge,3
face,1
old,1
adult,1
united,1
source,1
severely,3
poor,1
people,1
mild,1
moderate,2
intellectual,1
disability,1
alarm,1
lung,1
devastating,1
issue,3
previous,1
result,2
sample,1
17,1
struggle,1
centre,1
midwestern,1
state,1
alarmingly,1
involve,1
sexual,1
intimacy,1
patient,3
doctor,1
field,1
rely,1
heavily,1
controversial,1
interpretation,1
compromise,2
796,1
palestinian,1
live,1
occupy,1
life,1
span,1
urgent,2
delivery,2
aggressive,2
prevention,2
critically,2
evaluate,2
relationship,2
work,2
health,2
severe,5
fatigue,2
motivated,1
urgently,1
seek,1
e.g.,1
receive,1
utilization,1
multicultural,1
counseling,1
competency,1
mcc,1
practitioner,1
profound,1
implication,2
collaboration,1
heighten,1
literacy,1
effort,1
cutting,1
edge,1
biomedical,1
=,2
20,2
n,1
help,1
group,1
addictive,1
complex,2
co,1
occurring,1
harm,1
desperately,1
unlikely,1
contact,1
alarming,1
confirm,1
catastrophic,1
consequence,1
antihomosexual,1
environment,1
negative,2
homosexuality,1
intensely,2
stressful,1
extensive,1
use,2
explore,1
compelling,1
education,1
program,1
provide,1
rigorous,1
training,1
specialist,1
comprehensive,1
detail,1
model,1
substance,1
abuse,1
consequential,1
outcome,2
treater,1
greatest,1
aa,1
87,1
psychiatrist,1
psychologist,1
55,1
display,1
poorer,1
distress,1
sbi,1
cbcl,1
crucial,1
promotion,1
vital,2
optimal,2
living,1
condition,1
manage,1
aggressively,1
push,1
devise,1
efficient,1
way,1
year,1
later,1
demonstrate,1
considerably,1
well,1
evidence,1
wide,1
protective,2
factor,2
obstacle,1
257,1
vulnerable,1
adolescent,1
noteworthy,1
agency,1
country,1
partner,1
national,1
disturbance,1
overwhelmingly,1
impact,1
person,1
respect,1
especially,1
long,1
term,1
crc,1
