collocate,count
combination,1
fhs,1
childhood,12
represent,1
correlate,1
increase,4
risk,2
attempt,1
emotional,1
abuse,2
good,1
strong,1
predictor,2
symptom,7
adulthood,1
include,1
anxiety,1
depression,2
share,1
interest,2
treat,2
intergenerational,1
transmission,1
implement,1
group,2
mother,1
child,7
psychotherapy,1
problem,2
dissociative,1
control,4
betrayal,1
exposure,2
welfare,1
professional,1
understanding,2
impact,2
depressive,3
associate,5
suicide,1
relation,2
cholesterol,1
interaction,2
urbanicity,2
hand,2
indicate,3
trauma,8
significantly,3
psychotic,2
disorder,5
n,1
=,1
1466,1
patient,3
tertiary,1
care,1
centre,1
different,1
model,1
develop,1
series,1
self,2
report,2
assess,2
sexual,3
problematic,2
substance,3
use,1
social,2
support,3
executive,1
network,1
index,1
high,2
low,1
participant,2
level,2
exhibit,1
great,2
abv,1
compare,1
extreme,2
affect,3
dysregulation,1
early,8
familial,1
prominent,1
latent,1
content,1
nightmare,1
predispose,1
adult,4
dysfunction,1
maladaptive,1
response,1
subsequent,3
sleep,1
similar,1
test,1
misuse,1
help,2
identify,3
investigate,1
sociodemographic,2
characteristic,2
history,2
post,2
traumatic,1
stress,3
ptsd,4
rate,1
animal,1
produce,1
long,1
last,1
change,1
sensitivity,1
measure,1
retrospectively,1
562,1
male,2
middle,2
aged,1
twin,1
inventory,1
consequence,3
standpoint,1
developmental,1
age,2
serve,1
prevent,1
dissociate,1
past,1
transmit,2
parent,2
implicitly,1
create,1
undetecte,1
progressive,1
loss,2
consciousness,1
follow,4
forehead,1
complicate,1
distrust,1
difficulty,1
symbolization,1
preverbal,1
stage,1
survey,2
form,2
psychoanalysis,2
base,1
meticulous,1
careful,1
analysis,3
reactivation,1
transference,1
work,2
analytic,1
score,1
stillbirth,1
predict,3
poor,1
family,1
have,1
describe,1
behaviour,1
6,1
13yearold,1
girl,1
positive,1
word,2
recall,1
recognize,1
neutral,1
notion,1
prolong,1
interpersonal,1
institutional,1
setting,1
er,1
mediate,1
misconception,1
negative,2
appraisal,1
reaction,4
significant,3
development,5
maintenance,2
posttraumatic,1
intervention,1
article,1
author,1
provide,1
researcher,1
practical,1
introduction,1
specialized,1
method,1
time,2
period,1
assessment,2
make,1
difficult,2
certain,2
result,3
particular,2
adolescent,2
revictimization,1
violent,1
epilepsy,1
encephalitis,1
vasculitis,1
intense,4
massive,1
cns,1
neoplasm,1
determined,1
understand,1
relationship,2
dissociation,2
severe,16
injury,3
treatment,1
practice,1
situation,1
raise,1
question,2
possible,1
impossible,1
relate,1
rumination,1
i.e.,2
repetitive,2
obsessive,2
thinking,1
devastating,1
show,2
exacerbation,1
little,1
know,1
ongoing,1
symptomatology,3
postdisclosure,2
lack,1
initial,1
crisis,1
experience,1
therapist,1
deeply,2
engage,1
60,1
expose,1
school,2
accident,1
especially,1
head,1
face,1
respiratory,1
illness,2
16,1
pronounced,1
woman,1
33.7,1
man,1
previous,1
research,1
community,1
strongly,1
devastate,2
health,1
apply,1
contemporary,1
profound,1
incest,1
involve,1
fragmented,1
memory,2
enrol,1
1,1
center,2
vancouver,2
canada,2
extremely,2
brain,1
tbi,2
43,1
orthopedic,1
36,1
tc,1
overwhelming,1
shame,1
regulation,1
nonassaultive,1
e.g.,1
natural,1
disaster,1
focus,1
urban,1
context,1
human,1
resource,1
birth,1
optimal,1
maternal,1
pattern,1
mode,1
information,1
processing,1
analogue,1
protect,1
persistent,1
intrusive,1
influence,1
transgenerational,1
effect,2
parental,1
cultural,1
intergenerationally,1
offspring,1
later,1
