collocate,count
audience,1
need,2
analogue,1
research,1
speech,1
correlate,2
concurrent,1
stressor,1
family,1
history,1
depression,17
early,1
identification,1
adolescent,1
subthreshold,1
minimize,1
suicide,1
study,6
explore,2
predictive,2
path,2
antecedent,2
state,2
anxiety,14
response,3
performance,2
investigate,1
nature,1
association,1
disorder,9
mood,4
prospectively,1
movement,1
desensitization,1
reprocessing,1
emdr,1
treatment,3
appear,1
greatly,1
outstrip,1
evidence,1
differ,2
normal,3
cognitive,2
clue,1
induce,1
emotion,1
covert,1
100,1
student,2
test,5
scale,3
classify,2
subject,3
level,7
generalized,1
irritability,2
indecision,2
phobic,2
somatic,2
occur,1
half,1
patient,1
distress,3
concern,3
measure,3
hospital,1
hads,1
concerns,1
checklist,1
theoretical,1
prediction,1
previous,2
social,3
implication,1
personality,1
assessment,1
multiple,1
regression,1
analysis,2
indicate,1
sensitivity,5
physical,2
predict,2
self,5
report,4
fear,1
behavioural,1
inhibition,1
examine,2
relation,1
trait,3
problem,4
solve,3
ability,1
different,1
intact,1
spatial,1
memory,1
low,4
preference,1
learn,1
strategy,1
sex,4
decrease,3
associate,2
spectrum,1
negative,2
mental_health,1
nm,1
psychological,1
affect,1
positive,1
old,2
n=260,1
complete,1
questionnaire,1
derive,1
disorders,1
interview,3
schedule,1
children,1
adis,1
reveal,1
common,1
factor,2
influence,2
development,2
smoking,3
lead,2
reverse,1
true,1
considerable,1
disagreement,1
happen,1
risk,1
symptom,2
people,1
hand,1
education,1
recognise,1
potential,1
cause,1
harm,1
provide,1
176,1
administer,1
overwhelming,9
inventory,2
tense,1
anticipatory,1
phase,1
immediately,1
significantly,8
improve,2
intense,15
experience,2
pain,1
slightly,1
rehabilitation,1
period,1
degree,2
bury,1
behavior,1
elicit,1
life,1
event,1
mental,1
image,2
lower,1
academic,3
isolated,1
iq,1
control,1
find,1
divide,1
quartile,1
high,7
group,1
exposure,1
therapy,2
treat,1
variety,1
severe,7
sa,2
adjust,1
presence,1
substance,1
use,2
diagnosis,1
baseline,1
include,1
highly,2
elevated,1
somaticism,1
score,3
eating,1
eps,1
pronounced,1
comorbiditie,1
dangerous,1
autonomic,1
hyperactivity,1
specifically,1
indicative,1
significant,1
cope,2
style,2
plus,1
extremely,3
defensiveness,1
exhibit,1
specificity,1
detect,1
role,1
physiological,1
arousal,1
induced,1
procedure,1
syndromal,1
criterion,1
debilitate,1
participant,1
debilitating,1
oppose,1
empower,1
examination,2
far,1
girl,1
worry,1
tension,1
deficit,1
elevate,1
reflect,1
underlying,1
restriction,1
functional,1
give,1
scl-90,1
r,1
subscale,1
levenson,1
internal,1
powerful,2
chance,1
belief,1
mathematic,1
efficacy,1
perception,1
mathematics,1
multivariate,1
dramatically,1
demonstrate,1
=,1
-1.59,1
p,1
<,1
0.001,1
bad,1
woman,1
repeat,1
failure,1
explicitly,1
strong,1
linkage,1
function,1
impairment,1
seven,1
screen,1
deep,1
vancouver,1
obsessional,1
compulsive,1
index,2
school,1
phobia,1
moderate,1
effect,1
tobacco,1
heightened,1
alcohol,1
child,2
frequently,1
phenomenon,2
semi,2
structured,2
baia,1
dysthymia,1
rate,1
employ,1
subjective,1
indirect,1
emotional,1
behavioral,1
achievement,2
