collocate,count
individual,2
tend,2
hold,1
diagnose,1
disorder,4
personally,1
responsible,1
acquire,1
somatic,1
complaint,1
usc,1
191,1
patient,2
problem,5
mhp,1
spirituality,1
college,2
student,2
relationship,3
belief,2
cross,1
cultural,2
research,4
peer,1
support,2
associate,3
high,1
symptomatology,1
outcome,3
teacher,1
great,2
component,1
effort,1
improve,5
care,8
child,5
large,2
number,1
evaluate,1
asian,1
perspective,1
implication,2
school,2
service,11
discuss,2
diverge,1
policy,1
cost,1
cut,1
framework,2
finding,1
suggest,2
university,2
base,3
medical,1
facility,1
prepared,1
identify,2
treat,2
pre,1
operative,1
general,4
year,2
surgery,1
include,2
suicidal,1
disaster,1
principle,2
preventive,1
medicine,1
article,1
describe,1
ecological,1
differ,1
important,1
way,1
exist,2
refresh,1
medicalise,1
inhospitable,1
culture,3
community,2
help,2
professional,5
discover,1
adolescent,2
crucial,1
social,2
competence,1
accomplishment,1
late,1
u.s.,2
surgeon,2
report,2
health,5
race,2
ethnicity,2
supplement,2
services,1
2001,1
significant,2
disparity,6
latinos,2
recommend,3
direction,2
future,2
dimension,1
unique,1
contributor,1
overall,1
state,2
model,1
especially,1
relevant,1
youth,1
plan,1
treatment,3
frequently,3
entail,1
restructuring,1
early,3
childhood,2
consultation,2
engage,2
program,4
mental_health,5
specific,2
strategic,1
planning,1
provide,2
training,4
staff,3
good,2
practice,2
implement,1
wellness,1
mention,1
approach,2
benefit,3
milder,1
symptom,1
relaxation,1
21,1
conduct,2
examine,1
percentage,1
distribution,1
group,1
i.e.,3
suicidality,2
dsm,2
iv,2
endorsement,1
past,1
12,1
month,1
lifetime,1
criminal,1
justice,1
legal,1
index,1
term,1
spouse,1
abuse,2
aspect,1
relation,2
regional,1
organization,1
prevalence,1
need,3
alcohol,1
drug,1
adm,1
region,1
refugee,2
assistance,1
amera,1
author,1
assessment,3
darfur,1
barrier,1
obtain,1
attitude,1
grow,1
body,1
link,1
parent,3
status,1
numerous,1
recent,1
self,1
objectification,1
play,1
role,3
girl,1
aggression,1
victimization,1
continue,1
experience,1
functional,1
impairment,1
transition,1
adolescence,1
age,1
effect,1
daughter,1
particular,1
answer,1
question,1
team,1
primary,2
actually,1
c,1
rr,1
juvenile,1
forensic,1
acute,1
immigrant,1
type,1
evidence,2
intervention,2
filial,1
therapy,1
assist,1
african,2
american,2
white,1
access,3
quality,2
inroad,2
americans,3
facilitate,1
successful,1
functioning,1
sphere,1
stress,1
difficulty,1
trauma,1
beneficial,1
improved,1
extant,1
consider,2
narrate,1
factor,2
clearly,2
limited,2
influence,2
physical,3
detrimental,1
happiness,1
implementation,1
jurisdiction,1
extend,1
traditional,1
skill,1
population,1
long,2
network,2
nearly,1
twice,1
dense,1
referral,2
association,1
hiv,1
transmission,1
risk,2
sexual,1
expert,1
confirm,1
useful,1
refine,1
diagnostic,1
underpin,1
geriatric,1
education,1
work,1
recovery,1
range,1
issue,2
rape,2
statutory,1
develop,1
investigation,1
impact,1
caregiver,1
capacity,1
crisis,1
worker,1
decision,1
despite,1
federal,1
focus,1
reduce,4
black,2
persist,2
result,2
effective,1
positive,1
emotion,1
detect,1
person,1
extensive,1
evaluation,1
setting,1
personality,1
perceive,1
religious,1
capital,1
understand,1
finally,1
change,1
society,1
mediated,1
condition,1
parameter,1
maternal,1
53,1
mother,1
2-,1
11,1
