collocate,count
group,2
assess,3
individual,1
social,6
phobia,5
disorder,19
psychological,2
significantly,2
associate,5
increase,4
incident,1
generalized,2
panic,2
major,1
depression,19
dysthymia,1
mania,1
hypomania,1
mood,1
adjust,1
sociodemographic,1
year,3
complete,4
measure,3
trait,8
depressive,3
symptom,10
help,2
reduce,1
homeless,1
veteran,1
feeling,1
loneliness,1
gain,1
confidence,1
purpose,1
present,3
study,3
investigate,2
dream,1
impulsivity,1
chronotype,1
patient,4
dipper,1
non,2
nursing,3
staff,2
high,6
level,5
death,3
negative,3
attitude,2
elderly,1
low,2
t,1
=,1
2.52,1
p.,1
.01,1
vertigo,1
handicap,1
questionnaire,4
hospital,4
scale,6
physical,2
health,2
characteristic,1
c,1
direct,1
influence,1
applicant,1
pittsburgh,1
sleep,1
quality,3
inventory,3
anxiety,4
body,3
awareness,2
n,1
dimension,1
relate,3
early,2
agitation,2
see,1
treatment,3
diagnosis,2
tend,1
report,2
subjective,1
response,3
subject,1
compare,1
perceive,1
amelioration,1
result,2
possible,1
situation,1
rate,1
affective,1
diagnose,1
sample,1
imprison,1
fear,1
enhance,1
vulnerability,1
develop,2
emotional,1
state,4
stress,3
addition,1
ceq,1
cft,1
relationship,3
suggest,2
program,1
design,1
decrease,1
speak,1
effectively,1
area,1
particularly,1
behavioral,3
cognitive,3
therapy,2
participant,1
dass,1
intervention,2
second,1
extent,1
anger,1
moderate,1
variable,1
partially,2
mediate,2
positive,1
cem,1
separately,1
contribute,1
5.8,1
independent,1
interdependent,1
self,1
bla,1
key,1
target,1
pharmacological,1
inhibition,1
neurocircuitry,1
parental,5
factor,2
link,2
childhood,3
involvement,1
recent,1
co,2
morbidity,1
clinical,1
appear,1
seven,1
screen,1
rating,1
performance,1
question,1
presence,1
advantage,1
tca,1
bdz,1
treat,1
gad,2
complex,2
mixed,2
partner,2
spielberger,1
measurement,1
occasion,1
score,3
image,1
emotion,1
focus,1
distinct,1
trajectory,1
base,1
hads,1
stable,1
probability,1
live,1
survey,1
affect,1
6,1
index,1
overprotection,2
play,1
care,1
sensitization,1
effect,2
ptsd,1
woman,1
man,1
gender,1
difference,1
aggression,1
verbal,1
outburst,1
attention,1
i.e.,3
counselor,1
trainee,1
distract,1
thought,2
session,1
association,1
paper,1
examine,1
explanation,1
comorbidity,1
youth,2
soc,1
dispositional,1
optimism,1
distress,1
cancer,1
basic,1
principle,1
information,1
integrate,1
different,2
kind,1
bias,1
provide,1
useful,1
framework,1
future,1
research,1
old,1
child,1
show,1
math,1
hyperactivity,1
right,1
amygdala,1
region,1
certain,2
problem,1
e.g.,1
eat,2
activity,1
large,1
sds,1
primary,1
appropriate,1
address,1
barrier,1
normative,1
pattern,1
weight,1
additionally,1
comorbid,1
find,1
negatively,1
impact,1
life,1
hispanic,1
great,1
domain,1
white,1
black,1
like,1
event,2
baseline,2
somatization,1
cluster,1
scl-90,1
verify,1
change,1
happen,1
passage,1
morbid,1
operationally,1
define,1
tendency,1
expression,1
style,1
obese,1
nonobese,1
erotic,1
content,1
frequency,1
sexual,1
satisfaction,1
function,1
