collocate,count
interval,1
examine,4
association,1
change,1
attraction,1
outcome,3
lifetime,1
self,3
harm,1
suicide,1
treatment,5
effectiveness,1
dropout,1
old,1
user,2
service,10
domain,1
include,2
rate,3
health,5
behavior,2
substance,1
use,4
conduct,1
problem,6
low,1
participation,1
decouple,1
provision,1
integrated,1
prevention,1
clinical,2
skill,1
detect,1
education,2
relate,4
develop,2
strategy,1
increase,2
joint,1
regulation,1
pattern,2
associate,2
unique,1
trajectory,1
important,3
audience,1
state,1
local,1
policy,2
maker,1
u.s.,1
congress,1
mhc,1
sf,1
predict,4
positive,2
predictor,2
study,4
spane,1
fs,1
whoqol,1
role,3
family,1
friend,1
holistic,1
approach,1
find,1
particularly,1
encourage,1
collect,2
extensive,1
datum,1
child,5
potential,1
risk,2
protective,1
factor,1
baseline,1
=,2
1,112,1
follow,1
information,1
3,1
year,1
n,1
receptiveness,1
stigma,3
culturally,5
distinctive,2
belief,2
mental_health,3
sanction,3
way,4
express,3
mental_illness,1
suffering,1
cope,1
style,3
client,1
development,1
racist,1
care,5
south,1
africa,1
depend,1
solely,2
stress,3
original,1
report,1
view,1
eclectic,1
pragmatic,1
encompass,1
wide,1
adolescent,3
unit,1
camhs,1
play,2
supply,1
analyse,1
case,1
community,1
future,1
exist,2
hopeful,1
area,1
relevant,1
prescribing,1
psychoactive,1
medication,1
population,1
experience,2
childhood,1
trauma,1
present,1
difficulty,2
adapt,1
home,2
e,1
cigarette,1
drink,1
diagnosis,2
result,1
show,2
utilization,1
considerable,1
accuracy,1
document,1
guide,1
member,1
complete,1
evaluation,1
patient,3
request,1
pad,1
compare,2
regrade,1
negative,2
variable,2
recommend,1
hospitalization,1
likely,1
exhibit,1
history,1
criminal,1
justice,1
contact,1
arrest,1
nonviolent,1
caregiver,1
characteristic,2
mediate,2
adjustment,1
cancer,1
boy,1
negatively,1
sexual,2
social,2
support,1
relatively,1
poor,2
schoolchildren,1
ongoing,1
economic,1
recession,1
italians,1
effective,1
sustainable,1
awareness,1
reduce,1
improve,3
early,1
detection,1
finally,1
relation,1
acculturative,1
parenting,2
influential,1
emergence,1
late,1
know,1
relationship,2
despite,1
grow,1
pressure,1
accountability,1
professional,3
continue,1
debate,1
value,1
routinely,1
judicial,1
proceeding,1
input,1
psychiatrist,1
system,1
mutual,1
identification,1
establish,1
hematologist,1
enhance,1
job,1
satisfaction,1
provide,1
encouraging,1
model,1
young,1
physician,1
management,1
classification,1
setting,2
documentation,1
neuropsychological,1
impairment,1
recovery,1
multi,1
component,1
programme,1
facilitate,1
integration,1
primary,2
situation,1
appraisal,1
practice,1
guideline,1
sverdlovsk,1
region,1
russian,1
federation,1
orientation,1
french,1
quebec,1
research,2
english,2
parent,1
physical,2
verbal,1
adult,1
ethnic,1
inequality,1
concern,2
decade,1
united,1
kingdom,1
stillsignificant,1
harassment,1
military,1
symptom,1
common,1
assumption,1
clinician,1
intelligence,1
small,1
pretreatment,1
alcohol,1
intake,1
referral,1
163,1
man,1
age,1
18,1
level,1
perceive,1
life,1
underscore,1
importance,1
progression,1
prediabete,1
type,1
2,1
diabetes,1
causal,1
thinking,1
link,1
80,1
consecutive,1
review,1
tribunal,1
mhrts,1
consider,1
application,1
restricted,1
hospital,1
order,1
section,1
37/41,1
act,1
1983,1
january,1
employ,1
identify,1
seeking,1
readiness,1
individual,1
issue,1
gap,1
cultural,2
proficiently,1
create,1
security,1
threat,1
psychotherapy,1
major,1
address,1
promote,1
racial,1
harmony,1
heal,1
behavioral,1
youth,1
placement,1
28.5,1
need,1
76.9,1
receive,1
day,1
program,1
post-9/11,1
veteran,1
complex,1
