collocate,count
deep,1
loneliness,1
profound,2
depression,14
intense,16
heighten,9
neuroticism,2
psychoticism,1
misanthropy,1
locus,1
diagnostic,1
group,1
study,1
patient,1
severe,15
schizophrenia,1
extreme,6
change,1
self,7
esteem,2
psychosocial,1
function,1
mediate,1
overwhelming,8
relation,1
personality,2
characteristic,2
disorder,7
precede,1
onset,3
major,2
alarming,2
prognostic,1
relationship,5
symptom,4
separation,2
sad,1
associate,3
functional,1
item,1
psychological,2
distress,1
diminish,1
quality,1
life,1
perception,1
level,9
anxious,4
common,1
subtype,2
give,1
devastating,1
consequence,1
social,6
appearance,2
finding,1
urgently,1
warrant,1
extensive,1
research,4
role,1
medium,1
occurrence,1
reason(s,1
large,1
gender,1
difference,2
death,2
know,1
appear,1
reasonable,1
suggest,2
country,1
overwhelmingly,2
expect,1
report,4
low,2
woman,3
dramatically,3
elevate,1
heart,1
rate,1
skyrocket,1
link,1
eating,1
individual,2
turbulent,1
genesis,1
relentless,1
maintenance,1
result,1
persist,1
statistically,1
control,3
generalized,1
prevalent,1
mental_health,1
problem,2
young,1
child,5
rigorously,2
test,3
hypothesis,2
experience,1
correlate,2
degree,2
sensory,2
input,1
19,1
quadriplegic,1
16,1
paraplegic,1
model,1
cognition,1
mmpi-2,2
rf,1
specific,1
scale,3
intensely,1
add,1
incrementally,1
restructure,1
think,1
underpin,1
dimension,2
impulsivity,1
significant,3
relevance,1
staff,1
rating,1
cooperation,1
effect,2
restraint,1
collect,1
ghq,1
subscale,1
score,4
demonstrate,2
significantly,6
high,8
offshore,1
worker,1
compare,1
weight,1
reveal,1
likely,1
engage,1
black,1
white,1
differ,1
state,2
transfer,2
blacks,1
exhibit,2
trait,4
whites,1
correlation,1
asi,1
r,1
measure,4
provide,1
strong,3
therapy,1
possible,1
exception,1
phobic,1
propranolol,1
man,1
year,2
age,1
generalize,1
n=15,1
highly,1
offspring,2
risk,1
parental,1
n=16,1
extremely,2
non,1
portion,1
variance,1
carer,1
researcher,1
recently,1
warn,1
benefit,1
detailed,1
examination,1
critical,1
particular,1
association,2
electrophysiological,1
marker,1
cognitive,2
undertake,1
neonatally,1
bdv,1
infect,1
adult,2
lewis,1
mediating,1
antenatal,1
plasma,1
betaine,1
concentration,1
show,1
physical,1
stress,1
neurocirculatory,1
asthenia,1
differentiate,1
number,1
factor,1
abasement,1
contentment,1
dissatisfaction,1
intensive,1
screening,1
perinatal,2
period,1
hamper,1
troubling,1
lack,2
psychometric,1
datum,1
population,1
maladaptive,1
perfectionism,1
strengthen,1
fpe,1
reexamine,1
complex,1
impairment,1
parkinson,1
disease,1
pd,1
inventory,1
repeatable,1
battery,1
assessment,1
neuropsychological,1
2,1
avoidance,1
attachment,1
tendency,1
confidence,1
crucial,1
set,1
index,1
draw,1
person,1
examine,1
strongly,1
endorse,1
core,1
feature,1
umd,3
predict,2
late,2
7,1
9,1
have,1
co,1
occur,1
alarmingly,1
indication,1
maternal,1
influence,1
temperament,1
mother,1
mitral,1
valve,1
prolapse,1
syndrome,1
profoundly,1
find,1
lie,1
pre,1
post,1
des,1
powerfully,1
dissociator,1
fundamentally,1
