collocate,count
4,1
6,1
8,1
month,1
postpartum,1
status,1
depression,4
symptom,3
find,2
contribute,1
violence,3
risk,4
substance,12
prior,1
limited,1
education,2
untreated,1
therapist,1
work,1
consumer,1
treatment,4
intention,1
datum,1
design,1
realistic,1
practical,1
accumulate,1
brain,1
chronic,1
administration,1
drug,6
sexual,9
possible,2
source,1
infection,1
exclude,1
case,2
replicate,1
previously,1
establish,1
association,3
early,3
onset,2
maturation,1
age,4
component,1
explain,1
35.1,1
variance,1
parental,5
psychosocial,1
absence,1
impact,4
woman,3
meaning,1
high,10
resolve,1
perform,1
assess,2
incidence,1
physical,4
young,1
healthy,1
parent,2
child,12
analysis,2
examine,2
correlation,1
relationship,3
aspect,1
include,2
perceive,2
severe,14
duration,2
frequency,1
type,1
use,3
force,1
score,2
charge,1
word,2
associate,3
assault,1
e.g.,2
incest,1
neutral,1
compare,4
group,2
demonstrate,1
great,1
knowledge,1
level,4
personal,2
safety,1
skill,1
effect,3
religious,2
participation,1
individual,2
county,1
medicinal,1
susceptibility,1
nonmedical,1
significant,2
segment,1
population,1
management,1
intervention,2
program,4
physically,1
neglect,4
elderly,1
dependent,1
increase,1
rate,3
negative,2
national,1
uk,1
study,1
experience,2
online,1
debate,1
feminist,1
politic,1
despite,1
south,2
african,2
youth,1
poverty,1
family,1
finding,1
suggest,2
result,3
reveal,1
extraordinary,1
biological,1
psychological,1
weight,1
loss,1
exceed,1
35,1
preservice,1
mutilate,1
behavior,3
history,5
abuse,8
people,2
problematic,1
buffer,1
nurture,1
parenting,1
npp,1
allegation,2
dosage,1
ask,1
diazepam,1
likely,1
potential,2
medication,2
disorders,1
identification,1
test,2
dudit,1
screening,1
dast-10,1
prisoner,1
n,1
student,1
self,2
report,3
anonymous,2
sex,3
survey,3
describe,2
nature,3
measure,2
severity,3
objective,2
say,1
happen,1
subjective,1
tobacco,1
context,1
adolescent,1
element,1
effective,1
alcohol,3
anxiety,1
disorder,1
functional,1
psychosis,1
complete,1
recollection,1
childhood,4
parentalreare,1
behaviour,1
0.03,1
p,3
<,2
0.01,1
=,1
0.02,1
11,1
item,1
scale,1
obtain,1
diagnosis,1
classification,1
accuracy,1
85,1
sensitivity,1
delay,1
recall,1
traumatic,1
memory,1
differ,1
significantly,2
retention,1
outcome,1
occur,1
18,2
year,3
recent,3
reported,2
extremely,2
mast,2
persist,1
strongly,2
current,1
suspect,1
horrific,2
cause,2
contaminating,1
influence,1
interfere,1
expose,1
maternal,1
decrease,1
internalize,1
explanation,1
uese,1
alarmingly,1
csa,1
informative,1
extreme,2
episode,1
comorbid,1
questionable,1
response,1
antidepressant,1
and/or,1
brief,1
consistent,1
model,1
link,1
ibs,1
tendency,1
struggle,1
identify,1
note,1
community,1
apathy,1
rampant,1
halt,1
reverse,1
evaluation,1
divorce,1
injury,2
competency,1
criminal,1
proceeding,1
support,1
position,1
horrify,1
multiple,1
stimulus,1
intensely,1
rewarding,1
intense,4
contribution,1
emotional,1
sample,1
undergraduate,1
difficult,1
analyst,1
patient,1
cope,1
psychiatric,1
neighborhood,1
block,1
size,1
factor,1
intoxicated,1
person,1
appear,1
overwhelmingly,1
center,1
general,1
hospital,1
setting,1
100,1
pregnant,1
