collocate,count
comprehensive,1
review,2
ptsd,1
context,1
severe,24
smi,1
i.e.,1
schizophrenia,2
spectrum,1
disorder,3
interest,1
attitude,5
medical,1
student,1
people,9
discrimination,2
stigma,2
affect,2
healthcare,1
worker,1
icd-10,1
criterion,1
fill,1
opinions,1
questionnaire,1
high,2
rate,2
find,1
remand,1
pre,1
trial,1
prisoner,1
human,2
mind,1
idiom,1
distress,1
improve,2
apparent,1
culture,2
impact,3
aspect,2
life,2
include,2
public,2
level,1
acceptance,1
social,4
distance,2
scale,1
accompany,2
case,3
syndrome,1
describe,1
psychiatric,1
literature,2
associated,1
half,1
third,1
cite,1
housing,1
hf,1
program,4
homeless,1
person,2
2,1
year,2
end,1
demonstration,1
phase,1
compare,2
police,1
decision,1
identification,1
base,1
usual,1
practice,1
routinely,1
stigmatize,1
push,1
mainstream,1
society,1
way,1
informed,1
approach,1
management,1
offender,3
determinant,1
job,2
tenure,1
register,1
prevocational,1
logistic,1
regression,1
suggest,2
have,1
chronic,1
significantly,3
increase,4
likelihood,1
try,1
e,1
definition,1
research,1
study,5
indicate,1
lack,1
report,2
writer,1
defence,1
likely,2
diagnose,3
time,1
offence,1
127,1
50,1
etiology,2
model,1
implicate,1
religious,1
cause,1
poor,1
coping,1
internal,1
conflicts,1
conduct,1
national,1
epidemiological,1
determine,1
criminal,3
offending,1
combine,1
influence,1
suicide,2
possible,1
interrelationship,1
psychic,1
functioning,2
adrenocortical,1
discuss,2
subject,1
understand,1
live,2
experience,2
individual,4
identify,1
factor,1
recovery,1
health,1
access,1
assess,2
intense,5
relationship,1
particularly,1
deep,1
depression,2
labor,1
force,1
involvement,2
critical,1
issue,3
population,2
receive,2
substantial,1
attention,2
numerous,2
urgent,2
relate,1
group,1
desperately,1
require,1
strongly,1
associate,1
e.g.,2
major,2
profound,3
loneliness,1
treatment,4
adult,1
child,1
complete,1
barriers,1
implementation,1
behavior,2
therapy,1
great,2
desire,1
relative,2
caucasian,1
americans,1
author,2
distressing,2
assessment,1
prevalence,3
socio,1
professional,2
place,2
handle,1
debilitate,2
encounter,2
significant,2
challenge,1
consequence,1
catastrophic,1
event,1
onset,1
divorce,1
loss,1
residential,1
effectiveness,1
patient,2
drug,1
dependence,1
symptom,1
unmanageable,1
previous,1
justice,2
specific,1
behavioral,1
incident,2
involve,1
provide,2
overview,1
alarming,2
system,1
cultural,1
belief,1
sex,1
help,1
seek,1
affective,1
implication,2
combination,1
yield,1
essential,1
guideline,1
disturbing,1
difference,1
physical,1
disability,1
aggression,1
predominantly,2
perspective,2
mental_health,1
care,5
mental_illness,1
policy,1
community,2
severely,2
ill,1
drastically,2
caregive,1
duty,1
immense,1
burden,1
family,1
member,1
challenging,1
lower,1
function,1
offspring,1
worried,1
parent,1
heavy,1
face,1
today,1
condition,1
target,1
label,1
evoke,1
ascribed,1
humanity,1
type,1
underlie,1
ben,1
harrowing,1
story,1
exercise,1
gp,1
record,1
evidence,1
additionally,1
use,1
condom,1
consistently,1
n,2
=,2
54,1
72,1
question,1
sort,1
focused,1
journal,1
pastoral,1
relentlessly,1
lead,1
utilization,1
datum,1
admission,1
hospital,1
present,2
contrary,2
work,2
field,2
argue,1
male,1
female,1
threaten,1
identity,1
sense,1
self,1
mortality,1
propose,1
unrelenting,1
tension,1
polarity,1
reactionary,1
see,1
revolutionary,1
unhandcuffe,1
madness,1
facilitate,1
expansive,1
freewheel,1
possibility,1
insecurity,1
risk,1
