collocate,count
arousal,2
affect,2
induction,1
phase,1
induced,1
therapy,1
biofeedback,1
amplify,1
rumination,2
potential,2
amplifier,1
stress,3
intense,15
mediational,1
pathway,1
suinn,1
test,4
behavior,2
scale,2
administer,1
graduate,1
undergraduate,1
result,2
critical,2
implication,1
alleviation,1
overwhelming,10
discuss,2
framework,1
further,1
understanding,1
depression,8
reduce,1
exercise,1
physical,2
activity,1
dramatically,1
independent,1
debilitate,1
effect,3
extreme,5
regulation,1
clinical,1
theory,1
assimilator,1
train,1
significantly,2
heighten,8
subject,1
regard,1
tense,1
interpersonal,2
encounter,2
member,2
target,1
culture,1
decrease,4
time,1
assess,4
respectively,1
severe,15
heightened,1
overall,1
symptom,6
global,1
severity,1
social,3
negative,1
elevated,2
competitive,1
trait,8
cta,1
include,2
statement,1
uniquely,1
tie,1
measure,4
intensely,2
indexing,1
somatic,1
abuse,1
psychotropic,1
medication,1
concentration,2
t,1
cell,1
number,1
c3,1
gender,2
role,1
anger,1
ptsd,1
symptomatology,1
variable,1
like,1
level,1
elucidated,1
depressive,1
patient,2
detailed,1
self,3
report,3
indicate,1
likely,1
interpretation,1
distress,1
ambiguous,1
surge,1
particular,1
emotion,1
i.e.,1
fear,1
guilt,1
shame,1
aversion,1
boredom,1
correlate,1
poor,1
adherence,1
relationship,1
significant,6
french,2
insight,1
questionnaire,1
practice,1
challenging,1
modify,1
shuffleboard,1
partly,1
learning,1
deficit,1
find,1
good,1
predictor,1
etiological,1
maintenance,1
mechanism,1
health,1
incomplete,1
exhalation,1
feeling,1
size,1
repression,1
relation,2
stark,1
difference,2
term,2
terrifying,1
possibility,1
infect,1
dominant,1
finding,1
analysis,1
physiological,1
appear,2
drastically,1
increase,2
response,3
inhibition,3
cognitive,1
greatly,1
suggest,1
whilst,1
nfc,1
closely,1
relate,1
non,1
psychotic,2
group,3
implicate,1
formation,1
delusion,1
independently,1
individual,2
accommodative,1
psychotherapy,1
correlation,1
small,1
alarmingly,1
year,1
age,2
mood,2
and/or,1
disorder,2
randomize,1
short,1
solution,1
examine,1
strong,1
association,1
examinee,1
intimidate,1
observer,1
presence,1
compromise,1
performance,1
version,1
madrs,1
s,1
beck,1
inventory,3
bai,1
lvf,1
glass,1
induce,1
dramatic,1
far,1
great,2
p,1
<,1
.05,1
personality,1
exceptionally,1
high,3
rate,1
risk,1
factor,1
maternal,1
perinatal,1
period,1
unspecified,1
type,1
raynaud,1
phenomenon,1
moderate,1
dysthymia,1
chronic,1
vary,1
interactive,1
function,1
defensiveness,1
visual,1
probe,1
task,1
child,1
adolescent,1
area,1
progress,1
develop,1
evidence,1
associate,2
change,1
flight,1
participant,2
low,1
psychopathology,1
show,1
decline,2
seventy,1
athlete,1
complete,2
sport,1
sas,1
smith,1
smoll,1
schutz,1
career,1
choice,1
need,1
knowledge,1
man,1
adjustment,1
treatment,1
challenge,1
hospital,1
surgery,1
control,1
session,1
slightly,1
pain,1
remain,1
i.,1
instability,1
childhood,1
adhd,1
profoundly,1
related,1
subscale,1
instrument,1
evaluation,1
degree,1
feel,1
anxious,1
state,3
anxiety,2
2,1
occasion,1
linearly,1
series,1
illness,1
perception,1
asthma,1
