collocate,count
drug,2
model,2
consider,1
useful,1
provoke,1
characteristic,1
symptom,5
pce,1
administer,1
154,1
individual,6
police,1
contact,2
prior,1
12,1
month,1
addiction,1
treatment,9
co,2
occur,2
smi,2
dual,1
diagnosis,1
acquire,1
brain,1
injury,1
abi,1
mi,2
vulnerable,2
range,1
negative,1
person,2
routinely,1
stigmatize,1
push,1
mainstream,1
society,1
way,2
key,1
word,1
family,2
suicide,2
interpret,1
context,2
research,2
conception,1
child,2
bind,1
cultural,1
social,2
convention,1
field,1
complex,2
need,3
live,1
recognition,1
group,1
reduce,2
hiv,2
risk,4
severe,10
present,1
study,2
investigate,2
attitude,3
offender,1
insanity,2
acquittee,2
sample,3
113,2
register,2
nurse,2
ghana,1
b,1
training,2
agent,2
assessment,4
mental_health,2
care,4
issue,2
c,3
liaison,3
mental_illness,6
activity,2
secret,1
service,4
community,4
diagnose,3
option,1
effective,2
type,1
exit,1
cohort,1
452,1
resident,1
enter,1
support,4
independent,1
living,1
sil,1
factwithin,1
healthcare,1
marketing,1
hypothesis,2
separate,2
correlate,2
factor,3
show,2
discriminant,2
validity,2
continuum,1
status,2
147,1
inpatient,1
dually,1
substance,3
abuse,2
large,1
urban,1
hospital,1
prevalence,3
probable,1
double,1
nearly,1
half,1
respondent,1
exhibit,1
adolescent,1
behave,1
appear,1
mean,1
delay,1
10.5,1
week,1
onset,1
direct,1
pathway,1
assess,1
match,1
221,1
parolee,1
follow,1
1,1
year,1
track,1
recidivism,1
placement,1
persistent,1
intervention,1
aim,1
increase,1
use,5
focus,3
people,6
enable,2
recognize,2
latinos,1
high,3
morbidity,1
mortality,1
rate,1
age,1
finding,1
rehabilitation,1
strategy,1
management,2
discuss,1
psychopathology,1
psychiatric,2
concept,1
relevant,1
modern,1
affective,1
response,1
peer,1
fluctuate,1
adult,1
perspective,1
illustrate,1
extend,1
category,1
human,1
include,1
influence,1
perceiver,1
seek,1
motivation,1
adjustment,1
disorder,3
frequent,1
stressful,1
situation,1
young,1
man,1
intellectual,2
disability,2
id,1
previously,1
teach,1
successfully,1
manage,1
aggressive,1
stereotyped,1
behavior,1
significant,5
problem,3
retardation,2
mental,1
usd,1
characterize,1
medically,1
unexplained,1
physical,2
disclosure,1
chinese,1
immigrant,1
new,1
literature,1
ect,1
pregnancy,1
fetus,1
mother,1
low,1
anger,1
mediate,1
relationship,1
belief,2
controllability,2
willingness,2
help,2
specific,1
aspect,1
woman,2
remain,1
australian,1
publicly,1
fund,1
play,2
role,2
link,2
socio,1
economic,1
ses,1
postulate,1
79.3,1
presume,1
violence,1
long,2
ongoing,1
subject,1
investigation,1
effectiveness,1
depression,1
relative,1
alarming,3
pattern,1
occurrence,1
intense,2
dependence,1
overwhelming,2
severely,2
mentally,1
retarded,2
significantly,3
observe,1
nondisable,1
concern,1
single,1
married,1
drastically,1
spending,1
education,1
suggest,1
term,1
financial,1
burden,1
motivational,1
deficit,1
client,1
debilitate,1
seroprevalence,1
extremely,1
united,1
states,1
vary,1
4.0,1
describe,1
impact,1
personality,1
demographic,1
variable,1
bed,1
health,1
team,1
cmht,1
lack,1
thorough,1
widespread,1
acceptance,1
yield,1
shocking,1
ranking,1
degree,1
stigmatization,3
importantly,2
reveal,2
oppressive,1
structure,1
find,1
dramatically,1
likely,1
suffer,2
female,1
fiction,1
writer,2
male,1
develop,1
critical,1
screening,1
criterion,1
traditional,1
healer,1
primary,1
provider,1
ground,1
suspicion,1
interview,1
deeply,1
elicit,1
explanatory,1
