collocate,count
questionnaire,2
retrospective,1
bullying,1
depression,16
stress,2
scales,1
muscle,1
appearance,1
satisfaction,1
analyze,1
reliability,1
validity,1
social,8
interaction,1
scale,2
sias,1
propose,3
separation,3
criterion,2
youth,3
specific,6
generalized,6
anxiety,10
percentage,1
respondent,1
high,6
dental,1
hda,1
total,1
mdas,1
score19,1
11.2,1
year,2
persistence,1
symptomatology,1
range,1
55.6,1
66.1,1
girl,1
48.5,1
different,1
component,1
surgery,1
relate,1
state,2
effect,2
size,1
moderate,1
large,1
symptom,8
parent,2
report,1
=,5
0.74,1
18,1
month,1
follow,2
up,1
measure,2
functioning,2
average,1
reliable,1
change,1
identify,1
woman,1
risk,2
postpartum,1
exercise,1
individual,1
clinical,3
subclinical,1
disorder,19
gad,2
underlie,2
exposure,1
base,1
therapy,2
decrease,4
condition,1
rate,1
fast,1
smoking,1
cessation,1
intervention,1
alleviate,1
sensitivity,1
enhance,1
cope,1
negative,3
affect,2
receive,2
testosterone,1
low,5
level,9
support,1
dominant,1
predictor,1
emerge,1
subcomponent,1
competitiveness,1
subscale,3
tourettes,1
syndrome,1
patient,4
develop,1
combine,2
treatment,2
risperidone,1
tiapride,1
child,1
unclear,2
non,2
associate,5
deficit,2
executive,2
attention,2
b,2
versus,5
psychiatric,2
c,2
heterogeneity,2
particular,2
phobia,2
conceptualize,1
characterize,1
experience,2
relationship,1
mediate,1
exist,1
70,1
showing,1
50,1
show,4
anger,2
contentment,1
assess,1
personality,1
prognostic,2
indicator,1
value,1
poor,1
outcome,1
people,1
caregiver,1
great,1
vs.,1
attachment,1
common,1
subtype,2
ad,3
mixed,1
depressed,2
mood,2
34.2,1
commonest,3
female,2
19.2,1
30.1,1
male,1
13.7,1
role,1
interpersonal,2
variable,1
self,1
disclosure,1
empathy,1
grandparent,1
intergenerational,1
contact,1
academic,1
emotion,1
enjoyment,1
pride,1
boredom,1
disentangle,1
trait,1
concern,1
competence,1
elevated,1
depressive,1
increase,3
institutional,1
misconduct,1
blood,1
pressure,1
psychotherapeutic,1
group,2
control,2
main,1
antidepressant,1
psychotic,1
comorbid,1
suicide,1
attempt,1
thyroid,1
disease,1
intense,1
suffer,1
hypothesis,1
link,1
alcohol,1
consumption,1
man,1
university,1
student,1
document,1
influence,2
lifestyle,2
fitness,1
status,1
relation,1
investigate,1
cultural,1
perspective,1
previously,1
augmentation,1
benzodiazepine,1
use,1
comorbidity,1
client,2
significant,1
reduction,1
anticipatory,2
agoraphobic,2
avoidance,2
ci,1
1.58,1
1.26,1
1.99,1
aor,3
1.54,1
1.18,1
1.71,1
1.42,1
2.07,1
1.41,1
1.22,1
anticipation,1
future,1
positive,1
find,1
prevalence,1
affective,1
sample,1
kleptomanic,1
degree,1
projective,1
identification,1
deal,1
excessive,1
persecutory,1
envy,1
intolerance,1
disturbed,1
vulnerable,1
result,2
suggest,1
impact,1
hrqol.,1
provide,1
evidence,1
intensity,1
somatoform,1
mental,1
improve,2
information,1
processing,1
model,1
childhood,1
highlight,1
centrality,2
memory,2
process,2
maintenance,2
intensification,1
pain,1
dyspnea,1
insomnia,1
form,2
name,2
epistemic,2
evoke,2
learn,2
threaten,1
existential,1
security,1
complete,1
anxious,1
therapist,1
work,1
unidimensionality,1
construct,1
computer,1
rating,1
assessment,1
way,1
ac,1
run,1
minimize,1
hads,3
d,1
bdi,1
ii,1
african,1
american,1
diagnose,1
dsm,1
iv,1
randomize,1
cbt,1
uc,1
hypersensitivity,1
antisocial,1
conduct,1
mdd,1
recurrence,1
